code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
a3af9c4ae7adb5711c256e7d6fdb7802;butene production, mixed;RoW;butene, mixed;;[('EcoSpold01Categories', 'plastics/monomers'), ('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33421: Ethylene, propylene, butylene, butadiene')];market for hazardous waste, for incineration;-0.00203617105189705;kilogram;hazardous waste, for incineration;0.00545219141436821;technosphere;RoW
a3f625ce29562344fb3f3e170469f47d;aluminium production, primary, cast alloy slab from continuous casting;CA-QC;iron scrap, unsorted;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for hazardous waste, for incineration;-0.000449370003214179;kilogram;hazardous waste, for incineration;442149.99972;technosphere;RoW
a3f625ce29562344fb3f3e170469f47d;aluminium production, primary, cast alloy slab from continuous casting;CA-QC;iron scrap, unsorted;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];treatment of waste mineral oil, hazardous waste incineration;-1.34923595169118e-06;kilogram;waste mineral oil;17000.50384;technosphere;RoW
a473772a60462ed02817c5b0cd8fac1f;market for waste wood, untreated;DK;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, municipal incineration;-0.980653482373173;kilogram;waste wood, untreated;0.0;technosphere;RoW
a473acd62406faf5f390e8cb38713d04;market for waste polystyrene;GR;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, municipal incineration;-0.00607834308869878;kilogram;waste polystyrene;0.0;technosphere;RoW
a4b241b971fd72232111f6d791a60e4e;market for waste polyurethane;GB;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration;-0.648037776664191;kilogram;waste polyurethane;0.0;technosphere;RoW
a50b0050c81b58b69fac02807150877f;ground granulated blast furnace slag production;RoW;ground granulated blast furnace slag;;[('ISIC rev.4 ecoinvent', '239:Manufacture of non-metallic mineral products n.e.c.'), ('CPC', '37440: Portland cement, aluminous cement, slag cement and similar hydraulic cements, except in the form of clinkers')];market for hazardous waste, for incineration;-6.55726332999445e-05;kilogram;hazardous waste, for incineration;442149.99972;technosphere;RoW
a50b0050c81b58b69fac02807150877f;ground granulated blast furnace slag production;RoW;ground granulated blast furnace slag;;[('ISIC rev.4 ecoinvent', '239:Manufacture of non-metallic mineral products n.e.c.'), ('CPC', '37440: Portland cement, aluminous cement, slag cement and similar hydraulic cements, except in the form of clinkers')];treatment of waste mineral oil, hazardous waste incineration;-1.96882209122128e-07;kilogram;waste mineral oil;17000.50384;technosphere;RoW
a53515f3bf7ca23826eb8260a2c23a16;market for waste wood, untreated;BE;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, municipal incineration;-0.982431807674526;kilogram;waste wood, untreated;0.0;technosphere;RoW
a54dad66f3a9e8651c3f9328336470ec;treatment of copper scrap by electrolytic refining;RER;copper;;"[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";market for hazardous waste, for incineration;-6.29641146914877e-05;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
a54dad66f3a9e8651c3f9328336470ec;treatment of copper scrap by electrolytic refining;RER;copper;;"[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";market for hazardous waste, for incineration;-0.000497757974882216;kilogram;hazardous waste, for incineration;25476.362625139;technosphere;Europe without Switzerland
a54dad66f3a9e8651c3f9328336470ec;treatment of copper scrap by electrolytic refining;RER;copper;;"[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";market for hazardous waste, for incineration;-0.0505244958778844;kilogram;hazardous waste, for incineration;9956.06229143492;technosphere;RoW
a54dad66f3a9e8651c3f9328336470ec;treatment of copper scrap by electrolytic refining;RER;copper;;"[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";treatment of waste mineral oil, hazardous waste incineration;-3.94358550088607e-09;kilogram;waste mineral oil;17000.50384;technosphere;RoW
a54dad66f3a9e8651c3f9328336470ec;treatment of copper scrap by electrolytic refining;RER;copper;;"[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";treatment of waste paperboard, municipal incineration with fly ash extraction;-3.81267301754592e-06;kilogram;waste paperboard;119250.0;technosphere;CH
a54dad66f3a9e8651c3f9328336470ec;treatment of copper scrap by electrolytic refining;RER;copper;;"[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";treatment of waste plastic, mixture, municipal incineration;-4.69193009989573e-05;kilogram;waste plastic, mixture;17468.5;technosphere;RoW
a559768323c4df29094043b716c0d1f2;forging, steel, large open die;RoW;iron scrap, unsorted;;[('EcoSpold01Categories', 'metals/processing'), ('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for hazardous waste, for incineration;-1.00757947915458e-06;kilogram;hazardous waste, for incineration;312634.84;technosphere;CH
a559768323c4df29094043b716c0d1f2;forging, steel, large open die;RoW;iron scrap, unsorted;;[('EcoSpold01Categories', 'metals/processing'), ('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for hazardous waste, for incineration;-3.85463946239398e-05;kilogram;hazardous waste, for incineration;312634.84;technosphere;Europe without Switzerland
a567a02864f18476bb6731d52d732866;market for waste polyurethane;AL;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration;-0.0392054053825304;kilogram;waste polyurethane;0.0;technosphere;RoW
a603609ba1e5424bcd1d077e83b16d1a;treatment of waste glass, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-3.50893210587566e-10;kilogram;hazardous waste, for incineration;0.681;technosphere;CH
a603609ba1e5424bcd1d077e83b16d1a;treatment of waste glass, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-2.79143831902426e-08;kilogram;hazardous waste, for incineration;0.681;technosphere;RoW
a637a526fe5b0bcaa79d6c7342c14022;market for waste polyethylene terephthalate;EE;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, municipal incineration;-0.61001052803803;kilogram;waste polyethylene terephthalate;0.0;technosphere;RoW
a637cdf6b15b1d1b4c690d4d57310420;maleic unsaturated polyester resin production;RER;maleic unsaturated polyester resin;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34740: Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl es[…]')]";market for hazardous waste, for incineration;-1.3643370409678e-06;kilogram;hazardous waste, for incineration;210.0;technosphere;Europe without Switzerland
a637cdf6b15b1d1b4c690d4d57310420;maleic unsaturated polyester resin production;RER;maleic unsaturated polyester resin;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34740: Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl es[…]')]";market for hazardous waste, for incineration;-3.56629463933278e-08;kilogram;hazardous waste, for incineration;210.0;technosphere;CH
a67516e0831700eba8f85c8aba8873fb;treatment of municipal solid waste, incineration;NO;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-2.4427085731111e-08;kilogram;hazardous waste, for incineration;2549.5013695769;technosphere;CH
a67516e0831700eba8f85c8aba8873fb;treatment of municipal solid waste, incineration;NO;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-2.36728058909297e-06;kilogram;hazardous waste, for incineration;0.681;technosphere;RoW
a67516e0831700eba8f85c8aba8873fb;treatment of municipal solid waste, incineration;NO;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-6.48064895849719e-07;kilogram;hazardous waste, for incineration;0.0024;technosphere;Europe without Switzerland
a69f286cd97cfc9c3044015b79bbe5f5;treatment of waste rubber, unspecified, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];treatment of waste plastic, mixture, municipal incineration;-3.52550100260059e-09;kilogram;waste plastic, mixture;17468.5;technosphere;RoW
a69f286cd97cfc9c3044015b79bbe5f5;treatment of waste rubber, unspecified, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-1.48597969309209e-05;kilogram;hazardous waste, for incineration;757.0;technosphere;RoW
a6c48fb121f0495883adf125096e39d2;treatment, sludge from pulp and paper production, landfarming;Europe without Switzerland;phosphate fertiliser, as P2O5;;[('EcoSpold01Categories', 'agricultural means of production/work processes'), ('ISIC rev.4 ecoinvent', '0161:Support activities for crop production'), ('CPC', '3462: Mineral or chemical fertilizers, phosphatic')];market for hazardous waste, for incineration;-4.68313364447469e-07;kilogram;hazardous waste, for incineration;6587.32;technosphere;Europe without Switzerland
a6c48fb121f0495883adf125096e39d2;treatment, sludge from pulp and paper production, landfarming;Europe without Switzerland;phosphate fertiliser, as P2O5;;[('EcoSpold01Categories', 'agricultural means of production/work processes'), ('ISIC rev.4 ecoinvent', '0161:Support activities for crop production'), ('CPC', '3462: Mineral or chemical fertilizers, phosphatic')];market for hazardous waste, for incineration;-1.22414285547227e-08;kilogram;hazardous waste, for incineration;6587.32;technosphere;CH
a6c48fb121f0495883adf125096e39d2;treatment, sludge from pulp and paper production, landfarming;Europe without Switzerland;phosphate fertiliser, as P2O5;;[('EcoSpold01Categories', 'agricultural means of production/work processes'), ('ISIC rev.4 ecoinvent', '0161:Support activities for crop production'), ('CPC', '3462: Mineral or chemical fertilizers, phosphatic')];market for hazardous waste, for incineration;-8.29853650129554e-07;kilogram;hazardous waste, for incineration;9956.06229143492;technosphere;RoW
a6c48fb121f0495883adf125096e39d2;treatment, sludge from pulp and paper production, landfarming;Europe without Switzerland;phosphate fertiliser, as P2O5;;[('EcoSpold01Categories', 'agricultural means of production/work processes'), ('ISIC rev.4 ecoinvent', '0161:Support activities for crop production'), ('CPC', '3462: Mineral or chemical fertilizers, phosphatic')];treatment of waste mineral oil, hazardous waste incineration;-1.52010306679901e-07;kilogram;waste mineral oil;17000.50384;technosphere;RoW
a7418588b02aaf9809e80c6e30356cf2;market for municipal solid waste;EE;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, incineration;-0.610011;kilogram;municipal solid waste;0.0;technosphere;RoW
a783cb4a38cc431517778d93dc8df8a6;market for waste packaging paper;RO;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, municipal incineration;-0.0155584396588576;kilogram;waste packaging paper;0.0;technosphere;RoW
a7bd10af98ddb6951d4b32306f8b7f54;extrusion, co-extrusion of plastic sheets;FR;extrusion, co-extrusion;;[('EcoSpold01Categories', 'plastics/processing'), ('ISIC rev.4 ecoinvent', '2220:Manufacture of plastics products'), ('CPC', '89200: Moulding, pressing, stamping, extruding and similar plastic manufacturing services')];treatment of waste plastic, mixture, municipal incineration;-0.000163322712757934;kilogram;waste plastic, mixture;9750.496;technosphere;RoW
a7c7b59913f9a50ec471b8322faf0238;treatment of municipal solid waste, incineration;PT;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-5.66813203636702e-08;kilogram;hazardous waste, for incineration;2549.5013695769;technosphere;CH
a7c7b59913f9a50ec471b8322faf0238;treatment of municipal solid waste, incineration;PT;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-5.49310674789915e-06;kilogram;hazardous waste, for incineration;0.681;technosphere;RoW
a7c7b59913f9a50ec471b8322faf0238;treatment of municipal solid waste, incineration;PT;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-1.50378863784484e-06;kilogram;hazardous waste, for incineration;0.0024;technosphere;Europe without Switzerland
a8a1ac282008babe5a0f54a79620b9eb;treatment of municipal solid waste, incineration;FR;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for hazardous waste, for incineration;-6.88277592099458e-05;kilogram;hazardous waste, for incineration;0.0008;technosphere;CH
a8a1ac282008babe5a0f54a79620b9eb;treatment of municipal solid waste, incineration;FR;iron scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39310: Slag, dross, scalings and other waste from the manufacture of iron or steel')];market for hazardous waste, for incineration;-4.83024537115623e-06;kilogram;hazardous waste, for incineration;0.681;technosphere;RoW
a8ade2f70e01f7fe28d7e65bfe22e7d3;market for waste polyvinylchloride;PL;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, municipal incineration;-0.256386189641601;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
a8fda8ba12718e4bdfc3dfb487649c34;graphic paper production, 100% recycled;RoW;waste paper, unsorted;;[('ISIC rev.4 ecoinvent', '170:Manufacture of paper and paper products'), ('CPC', '39240: Waste and scrap of paper or paperboard')];market for hazardous waste, for incineration;-0.000121816168327796;kilogram;hazardous waste, for incineration;3531000.0;technosphere;RoW
a9325a4b03c217018b3ab36b6849b2cc;fibreboard production, hard;RoW;bark chips, wet, measured as dry mass;;[('EcoSpold01Categories', 'wooden materials/processing'), ('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31230: Wood in chips or particles')];market for hazardous waste, for incineration;-1.42562565534765e-05;kilogram;hazardous waste, for incineration;1620732.0636;technosphere;RoW
a972be377a16d72fc0d0d26ffe577dc4;treatment of waste packaging paper, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-9.31399827342019e-05;kilogram;hazardous waste, for incineration;220000.0;technosphere;RoW
a972be377a16d72fc0d0d26ffe577dc4;treatment of waste packaging paper, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-5.42536497726285e-11;kilogram;hazardous waste, for incineration;110000.0;technosphere;CH
a972be377a16d72fc0d0d26ffe577dc4;treatment of waste packaging paper, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-2.07555099839815e-09;kilogram;hazardous waste, for incineration;110000.0;technosphere;Europe without Switzerland
a997d2a3ec08cbd9d7147cf55c2e14c8;market for waste polyethylene terephthalate;DK;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, municipal incineration;-0.980653482373173;kilogram;waste polyethylene terephthalate;0.0;technosphere;RoW
a9a3833838ee1cead7e17acab64274cc;methyl methacrylate production;RER;methyl methacrylate;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/monomers'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-0.0140282414717868;kilogram;hazardous waste, for incineration;0.014395;technosphere;Europe without Switzerland
a9a3833838ee1cead7e17acab64274cc;methyl methacrylate production;RER;methyl methacrylate;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/monomers'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-0.000366689761091665;kilogram;hazardous waste, for incineration;0.014395;technosphere;CH
a9ae87275234f748e1fe5327b80bdf7e;market for waste polystyrene;IS;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, municipal incineration;-0.0625465376023827;kilogram;waste polystyrene;0.0;technosphere;RoW
a9b27e033828e9835651760b514c081f;market for waste polyurethane;BE;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration;-0.982431807674526;kilogram;waste polyurethane;0.0;technosphere;RoW
a9c6d32d48bb27a8a18c8ff7a78e5bd0;bisphenol A epoxy based vinyl ester resin production;RoW;bisphenol A epoxy based vinyl ester resin;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34790: Other plastics in primary forms; ion exchangers')]";market for hazardous waste, for incineration;-0.000190999998014394;kilogram;hazardous waste, for incineration;10304.387352;technosphere;RoW
a9d7ff73ae60b2cb21cd34bcdfb6c38d;aluminium production, primary, cast alloy slab from continuous casting;RoW;aluminium, primary, cast alloy slab from continuous casting;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41431: Unwrought aluminium')];market for hazardous waste, for incineration;-0.00414321200936808;kilogram;hazardous waste, for incineration;442149.99972;technosphere;RoW
a9d7ff73ae60b2cb21cd34bcdfb6c38d;aluminium production, primary, cast alloy slab from continuous casting;RoW;aluminium, primary, cast alloy slab from continuous casting;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41431: Unwrought aluminium')];treatment of waste mineral oil, hazardous waste incineration;-1.24400179192805e-05;kilogram;waste mineral oil;17000.50384;technosphere;RoW
aa0e6831c9f6656c39ad62ca671ff7f2;market for waste plastic, mixture;GR;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, municipal incineration;-0.00607834308869878;kilogram;waste plastic, mixture;0.0;technosphere;RoW
aa14f886952ee6165e95c5a1deca0e82;treatment of wastewater from soft fibreboard production, capacity 5E9l/year;CH;wastewater from soft fibreboard production;;[('EcoSpold01Categories', 'waste management/wastewater treatment'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39920: Sewage sludge')];treatment of waste graphical paper, municipal incineration with fly ash extraction;-0.0155;kilogram;waste graphical paper;0.000521846904700051;technosphere;CH
aa1892c3c9d07e4c483b7ce1278c9467;polyvinylchloride production, emulsion polymerisation;RoW;polyvinylchloride, emulsion polymerised;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34730: Polymers of vinyl chloride or other halogenated olefins, in primary forms')];market for hazardous waste, for incineration;-0.00571715401217654;kilogram;hazardous waste, for incineration;0.0171525;technosphere;RoW
aa2a2d426b28647152293cfdc9104ca6;market for waste wood, untreated;IT;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, municipal incineration;-0.441076934646913;kilogram;waste wood, untreated;0.0;technosphere;RoW
aa42673f80991c298432d6305ca9997a;polystyrene production, expandable;RER;polystyrene, expandable;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '34720: Polymers of styrene, in primary forms')];market for hazardous waste, for incineration;-0.0116611305794776;kilogram;hazardous waste, for incineration;13892526.0;technosphere;Europe without Switzerland
aa42673f80991c298432d6305ca9997a;polystyrene production, expandable;RER;polystyrene, expandable;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '34720: Polymers of styrene, in primary forms')];market for hazardous waste, for incineration;-0.000304814911751209;kilogram;hazardous waste, for incineration;13892526.0;technosphere;CH
aa71a48d120cd8c2171329e07f2bfb9e;treatment of spent nuclear fuel, reprocessing;RoW;spent nuclear fuel;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('EcoSpold01Categories', 'nuclear power/waste treatment'), ('CPC', '33720: Spent (irradiated) fuel elements (cartridges) of nuclear reactors')];market for hazardous waste, for incineration;-0.617;kilogram;hazardous waste, for incineration;1.851;technosphere;RoW
aab58cdc9486bc32cdfecec4242a4be7;power block installation, solar tower power plant, 20 MW;ZA;power block, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220a: Construction of utility projects for electricity production, except for liquid fuels'), ('CPC', '53262: Power plants')];market for hazardous waste, for incineration;-233449.372111204;kilogram;hazardous waste, for incineration;241069.0;technosphere;RoW
ab4749cebc1f3f26cf84aa55fefbf34d;electricity production, nuclear, pressure water reactor;SE;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.69999781464062e-07;kilogram;hazardous waste, for incineration;17307.85884941;technosphere;Europe without Switzerland
aba03d0668c327f95abfc3906965c65d;treatment of waste wood, untreated, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-1.34815240667662e-07;kilogram;hazardous waste, for incineration;220000.0;technosphere;RoW
aba03d0668c327f95abfc3906965c65d;treatment of waste wood, untreated, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-2.23173453015692e-08;kilogram;hazardous waste, for incineration;25476.362625139;technosphere;Europe without Switzerland
aba03d0668c327f95abfc3906965c65d;treatment of waste wood, untreated, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-4.32577096168399e-10;kilogram;hazardous waste, for incineration;2549.5013695769;technosphere;CH
aba03d0668c327f95abfc3906965c65d;treatment of waste wood, untreated, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];treatment of waste mineral oil, hazardous waste incineration;-2.10611780971728e-10;kilogram;waste mineral oil;17000.50384;technosphere;RoW
ac223a24c00a6515c44518e952214e55;treatment of waste x-ray film;GLO;silver;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'paper & cardboard/pulps'), ('CPC', '41310: Silver (including silver plated with gold or platinum), unwrought or in semi-manufactured forms, or in powder […]')];market for hazardous waste, for incineration;-0.85404356541879;kilogram;hazardous waste, for incineration;442149.99972;technosphere;RoW
ac223a24c00a6515c44518e952214e55;treatment of waste x-ray film;GLO;silver;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'paper & cardboard/pulps'), ('CPC', '41310: Silver (including silver plated with gold or platinum), unwrought or in semi-manufactured forms, or in powder […]')];market for hazardous waste, for incineration;-0.021767661261923;kilogram;hazardous waste, for incineration;87987849.94428;technosphere;CH
ac223a24c00a6515c44518e952214e55;treatment of waste x-ray film;GLO;silver;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'paper & cardboard/pulps'), ('CPC', '41310: Silver (including silver plated with gold or platinum), unwrought or in semi-manufactured forms, or in powder […]')];market for hazardous waste, for incineration;-0.83275302683453;kilogram;hazardous waste, for incineration;87987849.94428;technosphere;Europe without Switzerland
ac7220ad0b71922e2e510d726368f5b7;heat production, light fuel oil, at boiler 100kW condensing, non-modulating;Europe without Switzerland;heat, central or small-scale, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530a: Steam and air conditioning supply based on liquid fuels '), ('EcoSpold01Categories', 'oil/heating systems'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-4.14999852221459e-06;kilogram;hazardous waste, for incineration;205973.4532349;technosphere;Europe without Switzerland
acc842d52be0c2f2de410d9d37ae59c6;market for waste polyvinylchloride;IT;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, municipal incineration;-0.441076934646913;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
