2ca3cc808635743b4ec4c509d5750b5d;treatment of waste polyethylene terephthalate, open burning;GLO;-0.0143533996706812;kilogram;cutoff38
2d0af1a6cd934012a9a3bd3df211b020;market for waste glass pane in burnable frame;RoW;-22222.990147542;kilogram;cutoff38
2db843cb3f68029315c783dc9486d118;treatment of waste polyvinylchloride, open burning;GLO;-0.0624725160068898;kilogram;cutoff38
2e5845151f0ba4dcf580bc1686700316;treatment of waste plastic, mixture, open burning;GLO;-0.00917395587533919;kilogram;cutoff38
2f25f411efef0e709b8f3dee0c2fbdf4;treatment of waste graphical paper, open burning;GLO;-0.000182090137116258;kilogram;cutoff38
2f7d56cfd88d06aa62fbb02cd0d149f7;treatment of waste polyurethane, open burning;GLO;-0.000565773149803462;kilogram;cutoff38
2f87ea96d41126339bba354747fd9159;treatment of waste polystyrene, open burning;GLO;-0.0150317896138671;kilogram;cutoff38
2fb944e6a5818da9b870d6cdde00e54a;treatment of waste plastic, mixture, open burning;GLO;-0.000565773149803462;kilogram;cutoff38
301ee2cd47087983fc844400632ffeb4;treatment of waste polyethylene terephthalate, open burning;GLO;-0.000526841223095166;kilogram;cutoff38
30634b2a811e76ea895a81d025e7563b;treatment of waste plastic, mixture, open burning;GLO;-0.113764292129076;kilogram;cutoff38
306984c9bfc3109c53a7fce3651dd4f6;treatment of waste polystyrene, open burning;GLO;-0.000565773149803462;kilogram;cutoff38
310088c49fa32d0c375dda11cf1d8be2;treatment of waste polyvinylchloride, open burning;GLO;-0.00369092313422926;kilogram;cutoff38
310bd997e7f3afcb91119b8cc439118d;treatment of municipal solid waste, open burning;GLO;-0.0152657;kilogram;cutoff38
314f3878de5a0c01a9f6b0e4b051dc7a;treatment of waste paperboard, open burning;GLO;-0.000182090137116258;kilogram;cutoff38
3150c04f0ed64966d6b4f6c52eb4e9b4;treatment of municipal solid waste, open burning;GLO;-0.0330013;kilogram;cutoff38
32198b9d56044555537f67aecd112972;treatment of municipal solid waste, open burning;GLO;-0.000565773;kilogram;cutoff38
331e254368ef3632ca029cd1c1ac72ef;market for waste glass pane in burnable frame;RoW;-21909.8452448362;kilogram;cutoff38
333bb5ce7be50b2e2feddcec03a982cd;treatment of waste polypropylene, open burning;GLO;-6.36128446588608e-05;kilogram;cutoff38
33732a27d1950b810b7a654984ae16a8;treatment of waste polyethylene, open burning;GLO;-0.0634286239725263;kilogram;cutoff38
3377b7530b093e538853a437ab5d0460;treatment of waste polyurethane, open burning;GLO;-0.0871242405735605;kilogram;cutoff38
34d811f521b59e21cab91c9939c66bbc;treatment of municipal solid waste, open burning;GLO;-0.000111927;kilogram;cutoff38
35cf45afca0754dad8f4f687b4f8f99a;treatment of waste polypropylene, open burning;GLO;-0.015265724881001;kilogram;cutoff38
35f8c93dd4d5c7da1cc1f542a0c812dc;treatment of waste, electrical and electronic cables, open burning;GH;-0.1;kilogram;cutoff38
35f8c93dd4d5c7da1cc1f542a0c812dc;treatment of waste, electrical and electronic cables, open burning;RoW;-0.9;kilogram;cutoff38
360b07c65bc6ff821d2629bc73710429;treatment of waste polyethylene, open burning;GLO;-0.000526841223095166;kilogram;cutoff38
36834a512721d804efdad612a36e45b9;market for waste glass pane in burnable frame;CH;-3.17505683915366e-09;kilogram;cutoff38
36834a512721d804efdad612a36e45b9;market for waste glass pane in burnable frame;RoW;-3.74049588844139e-07;kilogram;cutoff38
3735848df52fa430113ad35a6b4c6f40;treatment of municipal solid waste, open burning;GLO;-0.143757842420425;kilogram;cutoff38
37a0f41a27b8b006e8ec910efd9719a2;treatment of waste polyethylene terephthalate, open burning;GLO;-0.0334239090407301;kilogram;cutoff38
37c1892bb1b2d3e27088783ea7e0e627;treatment of waste polyethylene terephthalate, open burning;GLO;-0.000986035967648575;kilogram;cutoff38
386b319361b3a9baf857cf170f7ee1b6;treatment of municipal solid waste, open burning;GLO;-0.0203629;kilogram;cutoff38
395222d50f0a45a9b9667b42d6aec74e;market for waste glass pane in burnable frame;RoW;-22222.990147542;kilogram;cutoff38
3a1f2fee47e7c402332d2df84b66d660;treatment of waste paperboard, open burning;GLO;-0.00674378845855387;kilogram;cutoff38
3afe76fc391f65e8b774cf58883cd3c4;treatment of waste polyethylene terephthalate, open burning;GLO;-0.00369092313422926;kilogram;cutoff38
3b02466305df145d5d547a5d47be0b94;treatment of waste wood, untreated, open burning;GLO;-0.00260975115734594;kilogram;cutoff38
3c51e021086eed16abd6495155992437;treatment of waste plastic, mixture, open burning;GLO;-0.0264593941066286;kilogram;cutoff38
3cf3d8ad34ec7dbda00a4ecebd926cf2;treatment of waste glass, open burning;GLO;-0.00260975115734594;kilogram;cutoff38
3f85d9e304397bdceccfe9b45f6dddaf;treatment of waste polyethylene, open burning;GLO;-0.284307580310206;kilogram;cutoff38
3ff8ad5eea91c71c393768862258552a;treatment of waste polyurethane, open burning;GLO;-0.0104397907139771;kilogram;cutoff38
4015f6306ff0f5c8dd70586faf26f5e0;treatment of waste wood, untreated, open burning;GLO;-0.000301606625741877;kilogram;cutoff38
40c65c001b7d685ad9c61927f6d28eeb;treatment of waste wood, untreated, open burning;GLO;-0.0634286239725263;kilogram;cutoff38
417cbebbeb753d72218aa08e4edc96ad;market for waste glass pane in burnable frame;CH;-3.34433792907557e-09;kilogram;cutoff38
417cbebbeb753d72218aa08e4edc96ad;market for waste glass pane in burnable frame;RoW;-3.93992388388242e-07;kilogram;cutoff38
41c604c40d225c0c818cd6d0854316d7;treatment of waste glass, open burning;GLO;-0.0897695128049834;kilogram;cutoff38
41f4cefcded659382da062f757d9700b;treatment of waste plastic, mixture, open burning;GLO;-0.0974434868744583;kilogram;cutoff38
42ba9a71f020aef34613fd94501f2f13;treatment of waste polyethylene, open burning;GLO;-0.0150317896138671;kilogram;cutoff38
438c5e851b55ccad7ff60d6221df6fa4;treatment of waste wood, untreated, open burning;GLO;-0.100978573111918;kilogram;cutoff38
46510542f985df7baaee4c536198fe61;treatment of waste paperboard, open burning;GLO;-0.19020481996282;kilogram;cutoff38
4694dd7f280d8945e257bce105667875;treatment of waste polyvinylchloride, open burning;GLO;-0.00417186912852553;kilogram;cutoff38
481dbf94a112bb68031083f512be5e73;treatment of waste plastic, mixture, open burning;GLO;-0.00966043946660359;kilogram;cutoff38
48c65e37000052b9ae70254ff88f00f7;treatment of waste paperboard, open burning;GLO;-0.000986035967648575;kilogram;cutoff38
4920dc2c285589681af6870bd727b01a;treatment of waste glass, open burning;GLO;-0.0634286239725263;kilogram;cutoff38
4975a77069f900cf67090e4743445665;treatment of waste glass, open burning;GLO;-0.0264593941066286;kilogram;cutoff38
4a3117a32bed6ecdd1b9b176a52dcb90;treatment of waste glass, open burning;GLO;-0.113764292129076;kilogram;cutoff38
4a7cc50a9fd6453b1fd5ef01bff7b049;treatment of waste polypropylene, open burning;GLO;-0.0278904162073016;kilogram;cutoff38
4aa51c3d91b6657b06781acfc243e236;treatment of waste graphical paper, open burning;GLO;-0.0150317896138671;kilogram;cutoff38
4bf457db720c0faf81dd6ec5abee416d;treatment of waste plastic, mixture, open burning;GLO;-0.000301606625741877;kilogram;cutoff38
4c5528b9042e9e3f0d85cd9c542c2d72;treatment of waste polypropylene, open burning;GLO;-0.0216911062443454;kilogram;cutoff38
4f40ccfb90b1c0a2c682cc09db595f24;treatment of waste polyethylene, open burning;GLO;-0.00260975115734594;kilogram;cutoff38
4fc1a4417fc8f6ef2746d8fb5a213882;treatment of waste plastic, mixture, open burning;GLO;-0.0897695128049834;kilogram;cutoff38
4fed49c41e8de3a455517ad590b9c637;treatment of waste plastic, mixture, open burning;GLO;-0.0205469906849226;kilogram;cutoff38
50002cec36e85ca6bc4ebdc2d91e6d8a;treatment of waste polystyrene, open burning;GLO;-0.000986035967648575;kilogram;cutoff38
51bd80b3aa7ae461c933d029ceb7b446;treatment of waste paperboard, open burning;GLO;-0.0264593941066286;kilogram;cutoff38
51e1cc5abbffab26f194e4b29587e069;treatment of waste wood, untreated, open burning;GLO;-0.0264593941066286;kilogram;cutoff38
5277d8a528d03946ebfb53e12ab52ea5;treatment of municipal solid waste, open burning;GLO;-0.0275938;kilogram;cutoff38
52a7b8c27a3fdf85ee850d5cd1f2f360;market for waste glass pane in burnable frame;CH;-29262.5424132716;kilogram;cutoff38
537a9a1fe59b38b399526a529abdca0b;treatment of waste paperboard, open burning;GLO;-0.0330013176794512;kilogram;cutoff38
53a390967ec32d4a2c1627f6592076d4;treatment of waste paperboard, open burning;GLO;-0.00917395587533919;kilogram;cutoff38
53ba1e5da947b2b407b266202ce6b72b;treatment of waste polyvinylchloride, open burning;GLO;-0.284307580310206;kilogram;cutoff38
545038180d1f6e580f79fd3b60a06d88;treatment of waste polyurethane, open burning;GLO;-6.36128446588608e-05;kilogram;cutoff38
5453ff53b4a1f2e5ac0e243a7e54d7ab;treatment of waste polyurethane, open burning;GLO;-0.0278904162073016;kilogram;cutoff38
5479720a8bebb3102bf25a3621fa0f39;treatment of waste polyethylene, open burning;GLO;-0.0104397907139771;kilogram;cutoff38
547df24678cc5c337ecb7162be3f86e4;treatment of waste paperboard, open burning;GLO;-0.0143533996706812;kilogram;cutoff38
5487da736dc43c06e4eedecaa976acf7;treatment of waste polystyrene, open burning;GLO;-0.0330013176794512;kilogram;cutoff38
556d146e07065a92061c19b8ec6a6c62;treatment of waste graphical paper, open burning;GLO;-0.000111927049697239;kilogram;cutoff38
5585abf45ee3204e15d418211b309f5f;treatment of waste polyurethane, open burning;GLO;-0.0589997881455436;kilogram;cutoff38
5768b201caabe42e436310850c104d13;treatment of municipal solid waste, open burning;GLO;-0.0871242;kilogram;cutoff38
5848180af4281f79875c5824f918f26e;treatment of waste polyurethane, open burning;GLO;-0.0205469906849226;kilogram;cutoff38
5865600ea7f678ed3ada6d55be22aae5;treatment of waste polystyrene, open burning;GLO;-0.0104397907139771;kilogram;cutoff38
58e1d85f5e22953dd3c6ec99cb62fe6b;treatment of waste polyvinylchloride, open burning;GLO;-0.0205469906849226;kilogram;cutoff38
598a8a39a7e372f441d8c7778fa088ef;treatment of waste polyethylene terephthalate, open burning;GLO;-0.00417186912852553;kilogram;cutoff38
59ded90d9288db0428c4ffa8054a8005;treatment of waste polystyrene, open burning;GLO;-0.0409099500836998;kilogram;cutoff38
5a234131eced8e8dcd9be95afa9187d8;treatment of waste polypropylene, open burning;GLO;-0.0974434868744582;kilogram;cutoff38
5a78e08f0871ce33d2e3feb1ba95ab1a;treatment of waste graphical paper, open burning;GLO;-0.00966043946660359;kilogram;cutoff38
5aca234760cd43b6a269e88a6e57ddd8;treatment of waste glass, open burning;GLO;-0.0487658869735807;kilogram;cutoff38
5ad85faf3c27d7ae0a2b0e1c4b230b16;treatment of waste wood, untreated, open burning;GLO;-0.284307580310206;kilogram;cutoff38
5b46435598ad933d6ee0dba692575ee6;treatment of waste polyethylene terephthalate, open burning;GLO;-0.0487658869735807;kilogram;cutoff38
5b9c01e65839b657702dc30489b33555;treatment of waste polyethylene, open burning;GLO;-0.00674378845855387;kilogram;cutoff38
5bd7361aebd74f62670a87dcf022b3c1;treatment of waste paperboard, open burning;GLO;-0.0897695128049834;kilogram;cutoff38
5c16625622f37f360b318397d2c08911;treatment of waste polyethylene terephthalate, open burning;GLO;-0.0291927726473145;kilogram;cutoff38
5c314e83e90906b57894400dbc303cac;treatment of municipal solid waste, open burning;GLO;-0.0107373;kilogram;cutoff38
