2edea04edf92598fa853f99d4615e584;treatment of waste polyurethane, open burning;GLO;-0.00017434433461976;kilogram;con38
2f5634e4a0b441e4a02b92580b38379d;treatment of waste polystyrene, open burning;GLO;-0.000986035967648575;kilogram;con38
2ff5474af3b8a8039d6bee9588b293fe;treatment of municipal solid waste, open burning;GLO;-0.04091;kilogram;con38
3168bf4cb77dd8feda576f408411d1ce;treatment of waste graphical paper, open burning;GLO;-0.0143533996706812;kilogram;con38
323ba466292d552a03286a2d5cb13478;treatment of waste glass, open burning;GLO;-0.000526841223095166;kilogram;con38
3280dcd45c41a523ca427950be20c984;treatment of waste wood, untreated, open burning;GLO;-0.000526841223095166;kilogram;con38
32e352ce2876a57dcc6e06b3cdc106e8;treatment of waste glass, open burning;GLO;-0.0107372908969953;kilogram;con38
331cb9979486169094f0823f958499bd;treatment of waste paperboard, open burning;GLO;-0.0330013176794512;kilogram;con38
33d5c3c9daea851deb5009fb07636843;treatment of waste plastic, mixture, open burning;GLO;-0.015265724881001;kilogram;con38
3403a47c93eddd1c7203f271ecd202bd;treatment of municipal solid waste, open burning;GLO;-0.0107373;kilogram;con38
34f94f40a5a559d06b905d85689e5471;market for waste glass pane in burnable frame;CH;-3.34433792907557e-09;kilogram;con38
34f94f40a5a559d06b905d85689e5471;market for waste glass pane in burnable frame;RoW;-3.93992388388242e-07;kilogram;con38
35fd501a5e1ed2e0ca54f25fbbe29a89;treatment of waste wood, untreated, open burning;GLO;-0.0291927726473145;kilogram;con38
3673304b7c9e5e53739cc0e5227d8542;treatment of waste plastic, mixture, open burning;GLO;-0.000182090137116258;kilogram;con38
36c11fb367fff2138d1b96ad4ac43b89;treatment of waste polyvinylchloride, open burning;GLO;-0.0275938418728608;kilogram;con38
3777949c517e1617b0da5e618518542d;treatment of waste wood, untreated, open burning;GLO;-0.00017434433461976;kilogram;con38
37e1f82b2c24e74c255af0097e9ff7c3;treatment of waste polypropylene, open burning;GLO;-0.015265724881001;kilogram;con38
37f203b3099ead38cc3997f861bdf816;treatment of waste polyvinylchloride, open burning;GLO;-0.0589997881455436;kilogram;con38
394321e4e531a8fe9089eabed54cf966;market for waste glass pane in burnable frame;RoW;-22222.990147542;kilogram;con38
