0077f3c9d936e519c55394c6fbefc117;market for waste polyvinylchloride;PL;-0.000151673522735463;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste polyvinylchloride;PT;-0.000159162931664201;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste polyvinylchloride;RO;-0.000299188811885677;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste polyvinylchloride;RS;-0.00018680974391064;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste polyvinylchloride;SE;-0.000192352878822904;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste polyvinylchloride;SI;-2.3901343230162e-05;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste polyvinylchloride;SK;-2.79686167516184e-05;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste polyvinylchloride;XK;-1.72720980760089e-05;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste polyvinylchloride;ZA;-0.000255362230457216;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste polyvinylchloride;RoW;-0.0682153585641389;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste concrete;CH;-8.92229427677425e-05;kilogram;cutoff38
0077f3c9d936e519c55394c6fbefc117;market for waste concrete;RoW;-0.344006777057232;kilogram;cutoff38
00794e1c598e03cbfc0b7ccbe5c3eda1;market for biowaste;CH;-0.00104764981914012;kilogram;cutoff38
00794e1c598e03cbfc0b7ccbe5c3eda1;market for biowaste;RoW;-0.11895235018086;kilogram;cutoff38
0099519c238ee9ca640793a9453e2a80;market for waste gypsum;Europe without Switzerland;-0.000228204715330881;kilogram;cutoff38
00af014cf7a88edef0f9f5e88d11d089;market for municipal solid waste;SE;-2.45871535560857e-06;kilogram;cutoff38
00af014cf7a88edef0f9f5e88d11d089;market for waste mineral oil;Europe without Switzerland;-2.45871535560857e-06;kilogram;cutoff38
00b5afd0f7b65f12b5aef095beacbc00;market for inert waste;Europe without Switzerland;-0.0515438446648079;kilogram;cutoff38
00b5afd0f7b65f12b5aef095beacbc00;market for inert waste;CH;-0.000443931130073613;kilogram;cutoff38
00b5afd0f7b65f12b5aef095beacbc00;market for inert waste;RoW;-0.181685431165374;kilogram;cutoff38
00b5afd0f7b65f12b5aef095beacbc00;market for waste mineral oil;Europe without Switzerland;-1.10151041747473e-07;kilogram;cutoff38
00b5afd0f7b65f12b5aef095beacbc00;market for waste mineral oil;CH;-2.72690163575718e-09;kilogram;cutoff38
00b5afd0f7b65f12b5aef095beacbc00;market for waste mineral oil;RoW;-2.88413715810825e-07;kilogram;cutoff38
00b7247188b0a9181f55b16efee7fc6f;market for municipal solid waste;RoW;-2.45871535560857e-06;kilogram;cutoff38
00b7247188b0a9181f55b16efee7fc6f;market for waste mineral oil;RoW;-2.45871535560857e-06;kilogram;cutoff38
00bec3acc264e3fe703ebd8cfbe3ebd2;market for waste gypsum;CH;-0.000229265281203238;kilogram;cutoff38
00bf4a131fe813b618563c23d4936ece;market for waste rubber, unspecified;CH;-0.00138995366970781;kilogram;cutoff38
00bf4a131fe813b618563c23d4936ece;market for waste rubber, unspecified;Europe without Switzerland;-0.0331100463302922;kilogram;cutoff38
00bf4a131fe813b618563c23d4936ece;market for waste concrete;CH;-0.246744130898743;kilogram;cutoff38
00bf4a131fe813b618563c23d4936ece;market for waste concrete;Europe without Switzerland;-69.7882558691012;kilogram;cutoff38
00bf4a131fe813b618563c23d4936ece;market for waste mineral oil;CH;-0.00120548255527925;kilogram;cutoff38
00bf4a131fe813b618563c23d4936ece;market for waste mineral oil;Europe without Switzerland;-0.0486945174447208;kilogram;cutoff38
00d1ce5e57b17b7f2de98eff645a1689;market for waste cement, hydrated;CH;-0.014934;kilogram;cutoff38
00d7b5cf3342ede04b905eac4c8fb48e;market for waste rubber, unspecified;RoW;-8.8e-06;kilogram;cutoff38
00d7b5cf3342ede04b905eac4c8fb48e;market for waste mineral oil;RoW;-5.5e-06;kilogram;cutoff38
00d9df2ff15f4bcb19d5c5c97df34a34;market for waste mineral oil;RoW;-0.000867;kilogram;cutoff38
00f6b47fd46c1443dbd8a981058dd3a4;market for municipal solid waste;RoW;-5.62738701117175e-05;kilogram;cutoff38
00f6b47fd46c1443dbd8a981058dd3a4;market for waste mineral oil;RoW;-5.62738701117175e-05;kilogram;cutoff38
00fb99880d5770dd866be66beea71231;market for inert waste, for final disposal;CH;-0.0062228;kilogram;cutoff38
00fb9e8f5f02af8494a4f0c144a4ad36;market for waste mineral oil;Europe without Switzerland;-2.25527936506389e-06;kilogram;cutoff38
00fb9e8f5f02af8494a4f0c144a4ad36;market for waste mineral oil;CH;-5.58317460472243e-08;kilogram;cutoff38
01015709328684a8916beae02a5e3b81;market for municipal solid waste;DK;-0.000211195539033457;kilogram;cutoff38
01015709328684a8916beae02a5e3b81;market for waste mineral oil;Europe without Switzerland;-0.000627657992565056;kilogram;cutoff38
0122792e7d3a0b8b5173a28618cb69c6;market for waste paperboard;CH;-0.166;kilogram;cutoff38
0122792e7d3a0b8b5173a28618cb69c6;market for waste gypsum;CH;-0.834;kilogram;cutoff38
012a593ef3662beb53ad88178926e496;market for waste mineral oil;Europe without Switzerland;-0.00629739349741345;kilogram;cutoff38
012a593ef3662beb53ad88178926e496;market for waste mineral oil;CH;-0.000155898413275762;kilogram;cutoff38
012a593ef3662beb53ad88178926e496;market for waste mineral oil;RoW;-0.0164887651509987;kilogram;cutoff38
013ec7396cb7d1101f8e8530f105838e;market group for municipal solid waste;RER;-0.00596871804615076;kilogram;cutoff38
013ec7396cb7d1101f8e8530f105838e;market for waste mineral oil;Europe without Switzerland;-7.8788010071119e-05;kilogram;cutoff38
013ec7396cb7d1101f8e8530f105838e;market for waste mineral oil;CH;-1.95047772706077e-06;kilogram;cutoff38
013efcb4f3f1ef2d615857d2d6ea1cd0;market for waste mineral oil;Europe without Switzerland;-3.30686377478921e-05;kilogram;cutoff38
014eaa4fe57f6bd8ddf22cd73f44f1b6;market group for municipal solid waste;Europe without Switzerland;-0.22;kilogram;cutoff38
0154bb3dd38a473ddd03fd51be4fff17;market for drilling waste;RoW;-466.0;kilogram;cutoff38
0155bf40652c74a2866bcb0b9b16847d;market for waste cement, hydrated;RoW;-0.000139;kilogram;cutoff38
0155bf40652c74a2866bcb0b9b16847d;market for waste graphical paper;BR;-0.00075802542670976;kilogram;cutoff38
0155bf40652c74a2866bcb0b9b16847d;market for waste graphical paper;CO;-0.000115753928183023;kilogram;cutoff38
0155bf40652c74a2866bcb0b9b16847d;market for waste graphical paper;CY;-1.01216317748654e-05;kilogram;cutoff38
0155bf40652c74a2866bcb0b9b16847d;market for waste graphical paper;IN;-0.000418267750471633;kilogram;cutoff38
0155bf40652c74a2866bcb0b9b16847d;market for waste graphical paper;PE;-4.07845819520017e-05;kilogram;cutoff38
0155bf40652c74a2866bcb0b9b16847d;market for waste graphical paper;ZA;-7.54964610877098e-05;kilogram;cutoff38
0155bf40652c74a2866bcb0b9b16847d;market for waste graphical paper;RoW;-0.014081550219821;kilogram;cutoff38
0155bf40652c74a2866bcb0b9b16847d;market for waste plastic, mixture;BR;-0.00190479106799805;kilogram;cutoff38
0155bf40652c74a2866bcb0b9b16847d;market for waste plastic, mixture;CO;-0.000127270796628397;kilogram;cutoff38
0155bf40652c74a2866bcb0b9b16847d;market for waste plastic, mixture;CY;-9.62528327470548e-06;kilogram;cutoff38
0155bf40652c74a2866bcb0b9b16847d;market for waste plastic, mixture;IN;-5.25673971462676e-05;kilogram;cutoff38
0155bf40652c74a2866bcb0b9b16847d;market for waste plastic, mixture;PE;-2.1236628058395e-05;kilogram;cutoff38
0155bf40652c74a2866bcb0b9b16847d;market for waste plastic, mixture;ZA;-4.9917658058008e-05;kilogram;cutoff38
0155bf40652c74a2866bcb0b9b16847d;market for waste plastic, mixture;RoW;-0.0133345911688362;kilogram;cutoff38
0157474c85d074f2fa4764efe9c8ef9f;market for waste gypsum;RoW;-0.00235353917415334;kilogram;cutoff38
015954052ced6c82b91c63868d2847e9;market for waste mineral oil;Europe without Switzerland;-0.0359902972194795;kilogram;cutoff38
015954052ced6c82b91c63868d2847e9;market for waste mineral oil;CH;-0.000890976597245274;kilogram;cutoff38
015954052ced6c82b91c63868d2847e9;market for waste mineral oil;RoW;-0.0942351083524292;kilogram;cutoff38
0159e86fd6c97baba15e382423bf133f;market for waste electric wiring;RoW;-29.34;kilogram;cutoff38
0159e86fd6c97baba15e382423bf133f;market for waste polyethylene/polypropylene product;Europe without Switzerland;-0.0571406378556379;kilogram;cutoff38
0159e86fd6c97baba15e382423bf133f;market for waste polyethylene/polypropylene product;RoW;-0.144859362144362;kilogram;cutoff38
0159e86fd6c97baba15e382423bf133f;market for waste polyvinylchloride;BR;-0.236945159179051;kilogram;cutoff38
0159e86fd6c97baba15e382423bf133f;market for waste polyvinylchloride;CO;-0.0158317621667843;kilogram;cutoff38
0159e86fd6c97baba15e382423bf133f;market for waste polyvinylchloride;CY;-0.00119733041381045;kilogram;cutoff38
