1fe33ef3728ae965aa691b939980c9fa;market for hazardous waste, for underground deposit;RER;-0.00012012790321677883;kilogram;cutoff39
20334645477ebf1deb431a38e5d05ccc;treatment of waste polyurethane, sanitary landfill;RoW;-0.48017244092358;kilogram;cutoff39
20334645477ebf1deb431a38e5d05ccc;treatment of waste polyurethane, unsanitary landfill, moist infiltration class (300mm);GLO;-0.316017602616586;kilogram;cutoff39
2075301efd6c7aea5b83afc45e37c02e;market for hazardous waste, for underground deposit;RoW;-5.1970134256286724e-05;kilogram;cutoff39
2075301efd6c7aea5b83afc45e37c02e;market for hazardous waste, for underground deposit;RER;-3.3475274911324417e-06;kilogram;cutoff39
2120053528b3ebb44b9ea0bee9888dff;treatment of waste wood, untreated, unsanitary landfill, dry infiltration class (100mm);GLO;-0.932741443289229;kilogram;cutoff39
216aef241ad55f57990acb34acc9459e;market for hazardous waste, for underground deposit;RER;-3.31e-05;kilogram;cutoff39
2200d2a67097aa179fc231bc5724bdef;market for hazardous waste, for underground deposit;RoW;-0.00019995578698882177;kilogram;cutoff39
225099a7be54a7f54610534afa503584;market for hazardous waste, for underground deposit;RoW;-4.976665652171507e-05;kilogram;cutoff39
225e8a4daeb4a957572e1f77482fb098;treatment of waste graphical paper, sanitary landfill;RoW;-0.692492389487787;kilogram;cutoff39
22751fe181dc672082c0bd1d8923dd2c;treatment of waste paperboard, sanitary landfill;RoW;-0.275351353966774;kilogram;cutoff39
22a886ff8e3259b39969bc696fffd878;market for hazardous waste, for underground deposit;RoW;-0.00016588999566912084;kilogram;cutoff39
22fe3b745a362ddb853b1dec2fcfbb86;treatment of waste glass, sanitary landfill;GLO;-0.0173861021883577;kilogram;cutoff39
2357245c317283b2758a757ea5dbfa54;treatment of waste graphical paper, sanitary landfill;RoW;-0.552179276894533;kilogram;cutoff39
235bd70725945fc0a7ea031a89da1748;treatment of waste polyvinylchloride, unsanitary landfill, moist infiltration class (300mm);GLO;-0.081665232033263;kilogram;cutoff39
23692a32eba0a82a747584cbcfe17dc9;treatment of waste glass, sanitary landfill;GLO;-0.125749500669118;kilogram;cutoff39
23859a1db58d87e95173a9b26434f0e5;market for hazardous waste, for underground deposit;RoW;-0.0001658162048914931;kilogram;cutoff39
2387ace32fd262c6bebc4a9de3ba2dac;treatment of waste polyurethane, sanitary landfill;RoW;-0.00617249483625004;kilogram;cutoff39
23a214444a8d1d55286b150765491abd;treatment of waste polyethylene, unsanitary landfill, very wet infiltration class (1000mm);GLO;-0.0718162919968532;kilogram;cutoff39
23e78b8576af6193058d312ca98a25a7;treatment of waste polyethylene terephthalate, sanitary landfill;RoW;-0.0552442955999239;kilogram;cutoff39
24afe2fa519d1b41bcd7846aabfea7f5;treatment of waste plastic, mixture, sanitary landfill;RoW;-0.00617249483625004;kilogram;cutoff39
24f61911a1d59fe88e0e000fd23fff97;treatment of waste polystyrene, unsanitary landfill, moist infiltration class (300mm);GLO;-0.626603589299052;kilogram;cutoff39
2515708dca03e6ec7ac900de26eb053c;market for hazardous waste, for underground deposit;RoW;-0.01230500093649421;kilogram;cutoff39
2515708dca03e6ec7ac900de26eb053c;market for hazardous waste, for underground deposit;RER;-0.0007925961612912704;kilogram;cutoff39
25214e90e0bea27c3b72eec129ca3a43;market for hazardous waste, for underground deposit;RER;-0.0002000852707069115;kilogram;cutoff39
25582878dc424ff639f15371d77c0676;treatment of waste polyvinylchloride, unsanitary landfill, wet infiltration class (500mm);GLO;-0.667053470151236;kilogram;cutoff39
255a7fe645b50834f5ed16fa8f6c997e;treatment of inert waste, sanitary landfill;RoW;-0.00040826699999999997;kilogram;cutoff39
255a7fe645b50834f5ed16fa8f6c997e;treatment of waste wood, untreated, sanitary landfill;RoW;-0.0019649900000000002;kilogram;cutoff39
258d3071824f7aab2a358f18d4c55401;treatment of waste polypropylene, unsanitary landfill, moist infiltration class (300mm);GLO;-0.081665232033263;kilogram;cutoff39
2593d81860fc308953ac04d18dbd351d;treatment of waste polystyrene, unsanitary landfill, moist infiltration class (300mm);GLO;-0.0444996764128451;kilogram;cutoff39
2593d81860fc308953ac04d18dbd351d;treatment of waste polystyrene, sanitary landfill;RoW;-0.771745164836253;kilogram;cutoff39
25e19c133084d6cce88cda5725988667;treatment of municipal solid waste, sanitary landfill;RoW;-0.480172;kilogram;cutoff39
25e19c133084d6cce88cda5725988667;treatment of municipal solid waste, unsanitary landfill, moist infiltration class (300mm);GLO;-0.316018;kilogram;cutoff39
2604f35707f802e7c3971cf72eef7aee;treatment of waste glass, sanitary landfill;GLO;-0.552179276894533;kilogram;cutoff39
271c297e41c1fca6485e94857616cff1;treatment of waste polystyrene, unsanitary landfill, dry infiltration class (100mm);GLO;-0.740400990118668;kilogram;cutoff39
271e969d9152f65cc285d433ae100483;treatment of waste graphical paper, sanitary landfill;RoW;-0.0191721732922074;kilogram;cutoff39
2762b66762e2aab75c873dc1c2761f10;market for hazardous waste, for underground deposit;RoW;-2.9522259313143326;kilogram;cutoff39
2762b66762e2aab75c873dc1c2761f10;market for hazardous waste, for underground deposit;RER;-0.19016032201058472;kilogram;cutoff39
284edc3e22528c05a40c182b9c0a165d;market for hazardous waste, for underground deposit;RER;-0.00013113866596730484;kilogram;cutoff39
28ae66931d6ad6236d1d9471aef4269a;market for hazardous waste, for underground deposit;RoW;-0.0066;kilogram;cutoff39
28e9d6f9728a5d9533c48536c2366e2c;market for hazardous waste, for underground deposit;RER;-0.0006205571120939173;kilogram;cutoff39
29fc4a9358a1ef17bfaec4597122f8f7;treatment of waste wood, untreated, sanitary landfill;RoW;-0.692492389487787;kilogram;cutoff39
2a251c9f5389ddb0c34e304bf9bed22b;market for hazardous waste, for underground deposit;RoW;-2.1121126931900768e-05;kilogram;cutoff39
2a289292f4afa03f803d8a896252935d;market for hazardous waste, for underground deposit;RoW;-0.00016590888096588608;kilogram;cutoff39
2a5fa99c4c62447411dc98d54f86041c;treatment of waste glass, unsanitary landfill, wet infiltration class (500mm);GLO;-0.667053470151236;kilogram;cutoff39
2a9190c1c20ec9296d729b0c59101674;market for hazardous waste, for underground deposit;RoW;-0.0002;kilogram;cutoff39
2a9dfb61ba8ba69558b5596a7833cb48;treatment of waste graphical paper, unsanitary landfill, wet infiltration class (500mm);GLO;-0.928279506522278;kilogram;cutoff39
2ab2d9da86138370548156cd06768d73;market for hazardous waste, for underground deposit;RoW;-0.00105;kilogram;cutoff39
2b8e03073674bfa2a1d86279a5d33798;treatment of waste graphical paper, unsanitary landfill, moist infiltration class (300mm);GLO;-0.329636389307973;kilogram;cutoff39
2bcd60897bdb134a556a21cdd18c9591;market for hazardous waste, for underground deposit;RoW;-3.4682670127230756e-05;kilogram;cutoff39
2bcd60897bdb134a556a21cdd18c9591;market for hazardous waste, for underground deposit;RER;-2.2339983026451068e-06;kilogram;cutoff39
2bcd60897bdb134a556a21cdd18c9591;treatment of municipal solid waste, sanitary landfill;RoW;-9.782659789603918e-05;kilogram;cutoff39
2bcd60897bdb134a556a21cdd18c9591;treatment of waste glass, sanitary landfill;GLO;-2.0637678777944992e-08;kilogram;cutoff39
2bd87e3c94a0780da5f58babdd68f2c0;market for hazardous waste, for underground deposit;RoW;-0.0004275950194653638;kilogram;cutoff39
2bf16277197da4c9bb2f38244cc05b53;market for hazardous waste, for underground deposit;RER;-1.1111613244693406e-05;kilogram;cutoff39
2c0d3a648a570d04bf5fef7ead808232;treatment of waste polypropylene, sanitary landfill;RoW;-0.0552442955999239;kilogram;cutoff39
