code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
508682ee3c1ef87d678ab91d08e37d4b;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-1.09735047476941e-08;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;CH
508682ee3c1ef87d678ab91d08e37d4b;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-3.64623768691432e-06;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;Europe without Switzerland
508682ee3c1ef87d678ab91d08e37d4b;treatment of waste plastic, mixture, municipal incineration;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-1.10528586043407e-06;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;US
58f48f606af5c4e7ca0100662d38c2c7;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-6.85104121879939e-07;kilogram;waste polyethylene, for recycling, unsorted;696857.05;technosphere;RoW
58f48f606af5c4e7ca0100662d38c2c7;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-1.98527892713553e-09;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;CH
58f48f606af5c4e7ca0100662d38c2c7;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-6.59661521965396e-07;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;Europe without Switzerland
58f48f606af5c4e7ca0100662d38c2c7;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;Europe without Switzerland;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-1.99963528301358e-07;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;US
5fe9d90bd98cd85114afa8e67ac1a235;treatment of waste polyethylene, for recycling, unsorted, sorting;RoW;waste polyethylene, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, unsorted;-0.00494476921576925;kilogram;waste polyethylene, for recycling, unsorted;4948640.0;technosphere;RoW
637710cf5588e52050df27ecbec2780b;fish curing, small fish;PE;fish curing, small fish;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '21242: Fish, otherwise prepared or preserved')];market for waste polyethylene, for recycling, unsorted;-0.0247187316126243;kilogram;waste polyethylene, for recycling, unsorted;696857.05;technosphere;RoW
66614b2f806db808a79db6c8f790d259;treatment of waste plastic, mixture, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];treatment of waste reinforcement steel, recycling;-5.52925865039117e-07;kilogram;waste reinforcement steel;6392695.05;technosphere;RoW
66614b2f806db808a79db6c8f790d259;treatment of waste plastic, mixture, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-2.13595718034047e-13;kilogram;waste polyethylene, for recycling, unsorted;4948640.0;technosphere;RoW
66614b2f806db808a79db6c8f790d259;treatment of waste plastic, mixture, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-9.31274317452437e-09;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;CH
66614b2f806db808a79db6c8f790d259;treatment of waste plastic, mixture, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-3.09440565363953e-06;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;Europe without Switzerland
66614b2f806db808a79db6c8f790d259;treatment of waste plastic, mixture, municipal incineration with fly ash extraction;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-9.38008739169554e-07;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;US
672e70d754c654705afa335bd1d5412e;treatment of waste polyethylene, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-6.57399392705699e-07;kilogram;waste polyethylene, for recycling, unsorted;696857.05;technosphere;RoW
672e70d754c654705afa335bd1d5412e;treatment of waste polyethylene, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-1.8783481196242e-09;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;CH
672e70d754c654705afa335bd1d5412e;treatment of waste polyethylene, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-6.24130928120989e-07;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;Europe without Switzerland
672e70d754c654705afa335bd1d5412e;treatment of waste polyethylene, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-1.89193121553058e-07;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;US
672e70d754c654705afa335bd1d5412e;treatment of waste polyethylene, municipal incineration;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17300: Steam and hot water')];treatment of waste reinforcement steel, recycling;-2.29352270602172e-06;kilogram;waste reinforcement steel;291996.95;technosphere;RoW
6b574b7a5b79581f428e7f58134e7c2a;market for waste cement-fibre slab;RoW;waste cement-fibre slab;;[('EcoSpold01Categories', 'waste management/building demolition'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste cement-fibre slab, recycling;-0.5;kilogram;waste cement-fibre slab;5890.439255;technosphere;RoW
6f2017ac824a7ddeaed3e5f1f5940dbf;receiver system construction, solar tower power plant, 20 MW;ZA;receiver system, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53262: Power plants')];treatment of waste reinforcement steel, recycling;-584768.2642309;kilogram;waste reinforcement steel;584778.95;technosphere;RoW
6fda2f32768af6f6740e10b00ebe0b40;treatment of waste plastic, mixture, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of waste reinforcement steel, recycling;-1.05532353858606e-05;kilogram;waste reinforcement steel;6392695.05;technosphere;RoW
6fda2f32768af6f6740e10b00ebe0b40;treatment of waste plastic, mixture, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-4.25368642664631e-12;kilogram;waste polyethylene, for recycling, unsorted;4948640.0;technosphere;RoW
6fda2f32768af6f6740e10b00ebe0b40;treatment of waste plastic, mixture, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-1.80279820477674e-07;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;CH
6fda2f32768af6f6740e10b00ebe0b40;treatment of waste plastic, mixture, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-5.99027467276553e-05;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;Europe without Switzerland
6fda2f32768af6f6740e10b00ebe0b40;treatment of waste plastic, mixture, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-1.81583496865426e-05;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;US
6fee514b70d680ceeebcddf453b05e6e;concentrated solar power plant construction, solar thermal parabolic trough, 50 MW;ZA;concentrated solar power plant, solar thermal parabolic trough, 50 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '54262: General construction services of power plants')];treatment of waste reinforcement steel, recycling;-2236.85;kilogram;waste reinforcement steel;2236.85;technosphere;RoW
702a5d431560385f120fdbf703934021;treatment of hazardous waste, hazardous waste incineration, with energy recovery;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-1.48517884877926e-09;kilogram;waste polyethylene, for recycling, unsorted;696857.05;technosphere;RoW
702a5d431560385f120fdbf703934021;treatment of hazardous waste, hazardous waste incineration, with energy recovery;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-4.30988663189475e-12;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;CH
702a5d431560385f120fdbf703934021;treatment of hazardous waste, hazardous waste incineration, with energy recovery;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-1.43207402054891e-09;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;Europe without Switzerland
702a5d431560385f120fdbf703934021;treatment of hazardous waste, hazardous waste incineration, with energy recovery;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-4.34105316745598e-10;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;US
702a5d431560385f120fdbf703934021;treatment of hazardous waste, hazardous waste incineration, with energy recovery;RoW;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of waste reinforcement steel, recycling;-0.000193866768527479;kilogram;waste reinforcement steel;291996.95;technosphere;RoW
7ad526b0f5de16ea894a0debf5a5d599;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-2.10312811932424e-08;kilogram;waste polyethylene, for recycling, unsorted;696857.05;technosphere;RoW
7ad526b0f5de16ea894a0debf5a5d599;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-6.00015497958378e-11;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;CH
7ad526b0f5de16ea894a0debf5a5d599;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-1.99371046141683e-08;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;Europe without Switzerland
7ad526b0f5de16ea894a0debf5a5d599;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;CH;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-6.04354453005599e-09;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;US
7b43c29861a94e1e916648a756f085a1;market for waste mineral wool;Europe without Switzerland;waste mineral wool;;[('EcoSpold01Categories', 'waste management/building demolition'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste mineral wool, recycling;-0.403225806451613;kilogram;waste mineral wool;112500000.0;technosphere;Europe without Switzerland
81842804c56055a4fac2e0ae0587bcda;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-7.0677796753853e-08;kilogram;waste polyethylene, for recycling, unsorted;696857.05;technosphere;RoW
81842804c56055a4fac2e0ae0587bcda;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-2.04808489732575e-10;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;CH
81842804c56055a4fac2e0ae0587bcda;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-6.8053046955654e-08;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;Europe without Switzerland
81842804c56055a4fac2e0ae0587bcda;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-2.06289542860807e-08;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;US
81de838483902ebd47988d96a6e13d35;treatment of waste polyethylene, for recycling, unsorted, sorting;Europe without Switzerland;waste polyethylene, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, unsorted;-1.13981875943756e-05;kilogram;waste polyethylene, for recycling, unsorted;36290026.6666666;technosphere;CH
81de838483902ebd47988d96a6e13d35;treatment of waste polyethylene, for recycling, unsorted, sorting;Europe without Switzerland;waste polyethylene, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, unsorted;-0.00378734981436672;kilogram;waste polyethylene, for recycling, unsorted;36290026.6666666;technosphere;Europe without Switzerland
81de838483902ebd47988d96a6e13d35;treatment of waste polyethylene, for recycling, unsorted, sorting;Europe without Switzerland;waste polyethylene, for recycling, sorted;;[('ISIC rev.4 ecoinvent', '3811:Collection of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];market for waste polyethylene, for recycling, unsorted;-0.00114806125046655;kilogram;waste polyethylene, for recycling, unsorted;36290026.6666666;technosphere;US
820260bde1e96a03f9665cee20c7bcac;treatment of copper scrap by electrolytic refining;RoW;copper, cathode;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";treatment of waste reinforcement steel, recycling;-0.00159054017550216;kilogram;waste reinforcement steel;6392695.05;technosphere;RoW
820260bde1e96a03f9665cee20c7bcac;treatment of copper scrap by electrolytic refining;RoW;copper, cathode;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";market for waste polyethylene, for recycling, unsorted;-0.00151628644159162;kilogram;waste polyethylene, for recycling, unsorted;4948640.0;technosphere;RoW
820260bde1e96a03f9665cee20c7bcac;treatment of copper scrap by electrolytic refining;RoW;copper, cathode;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";market for waste polyethylene, for recycling, unsorted;-3.49519189954365e-06;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;CH
820260bde1e96a03f9665cee20c7bcac;treatment of copper scrap by electrolytic refining;RoW;copper, cathode;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";market for waste polyethylene, for recycling, unsorted;-0.00116137011102052;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;Europe without Switzerland
820260bde1e96a03f9665cee20c7bcac;treatment of copper scrap by electrolytic refining;RoW;copper, cathode;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";market for waste polyethylene, for recycling, unsorted;-0.000352046704757755;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;US
8482f165df165b1191ddfb0c27b9961d;treatment of waste glass from unsorted public collection, sorting;RoW;glass cullet, sorted;;"[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'glass/packaging'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";market for waste polyethylene, for recycling, unsorted;-0.000688715963338394;kilogram;waste polyethylene, for recycling, unsorted;696857.05;technosphere;RoW
8482f165df165b1191ddfb0c27b9961d;treatment of waste glass from unsorted public collection, sorting;RoW;glass cullet, sorted;;"[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'glass/packaging'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";market for waste polyethylene, for recycling, unsorted;-1.58693578348714e-06;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;CH
8482f165df165b1191ddfb0c27b9961d;treatment of waste glass from unsorted public collection, sorting;RoW;glass cullet, sorted;;"[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'glass/packaging'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";market for waste polyethylene, for recycling, unsorted;-0.000527301458695739;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;Europe without Switzerland
8482f165df165b1191ddfb0c27b9961d;treatment of waste glass from unsorted public collection, sorting;RoW;glass cullet, sorted;;"[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'glass/packaging'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";market for waste polyethylene, for recycling, unsorted;-0.000159841155878096;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;US
85b334a7a5859f39312b3ca829366636;treatment of waste glass from unsorted public collection, sorting;RER;glass cullet, sorted;;"[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'glass/packaging'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";market for waste polyethylene, for recycling, unsorted;-0.000688715963338394;kilogram;waste polyethylene, for recycling, unsorted;696857.05;technosphere;RoW
85b334a7a5859f39312b3ca829366636;treatment of waste glass from unsorted public collection, sorting;RER;glass cullet, sorted;;"[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'glass/packaging'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";market for waste polyethylene, for recycling, unsorted;-1.58693578348714e-06;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;CH
85b334a7a5859f39312b3ca829366636;treatment of waste glass from unsorted public collection, sorting;RER;glass cullet, sorted;;"[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'glass/packaging'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";market for waste polyethylene, for recycling, unsorted;-0.000527301458695739;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;Europe without Switzerland
85b334a7a5859f39312b3ca829366636;treatment of waste glass from unsorted public collection, sorting;RER;glass cullet, sorted;;"[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'glass/packaging'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";market for waste polyethylene, for recycling, unsorted;-0.000159841155878096;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;US
86ca647d3839a162ffe5a984b188a6ee;thermal storage system construction, solar tower power plant, 20 MW;ZA;used nitrate salts, for solar power application;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '3549: Other chemical products')];treatment of waste reinforcement steel, recycling;-0.0061641053034642;kilogram;waste reinforcement steel;90066.9;technosphere;RoW
8a0c2bad217e79e805a3f9f2f39a1cdc;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-2.85454600055502e-07;kilogram;waste polyethylene, for recycling, unsorted;696857.05;technosphere;RoW
8a0c2bad217e79e805a3f9f2f39a1cdc;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-8.14392534734615e-10;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;CH
8a0c2bad217e79e805a3f9f2f39a1cdc;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-2.70603496363822e-07;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;Europe without Switzerland
8a0c2bad217e79e805a3f9f2f39a1cdc;treatment of spent solvent mixture, hazardous waste incineration, with energy recovery;RoW;heat, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17300: Steam and hot water')];market for waste polyethylene, for recycling, unsorted;-8.20281736948607e-08;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;US
8aee0314a543205bd18feb50b48a5207;treatment of waste graphical paper, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];treatment of waste reinforcement steel, recycling;-1.18306203592166e-05;kilogram;waste reinforcement steel;6392695.05;technosphere;RoW
8aee0314a543205bd18feb50b48a5207;treatment of waste graphical paper, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-4.7228112693426e-12;kilogram;waste polyethylene, for recycling, unsorted;4948640.0;technosphere;RoW
8aee0314a543205bd18feb50b48a5207;treatment of waste graphical paper, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-2.24885723896424e-14;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;CH
8aee0314a543205bd18feb50b48a5207;treatment of waste graphical paper, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-7.47242399373323e-12;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;Europe without Switzerland
8aee0314a543205bd18feb50b48a5207;treatment of waste graphical paper, municipal incineration with fly ash extraction;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-2.26511963635345e-12;kilogram;waste polyethylene, for recycling, unsorted;6271713.45;technosphere;US
8bbe561826db5de4cbee9c8c01e16b89;treatment of hazardous waste, hazardous waste incineration, with energy recovery;CH;electricity, for reuse in municipal waste incineration only;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '17100: Electrical energy')];market for waste polyethylene, for recycling, unsorted;-1.40700643852852e-11;kilogram;waste polyethylene, for recycling, unsorted;696857.05;technosphere;RoW
