code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
4425ebf1054ea42bdc8e548418554468;market for waste plastic, mixture;SK;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.0143533996706812;kilogram;waste plastic, mixture;0.0;technosphere;GLO
44789c1f1f38f6ca02308ac54b998169;market for waste wood, untreated;BG;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.0275938418728608;kilogram;waste wood, untreated;0.0;technosphere;GLO
4478b5cf50e2adad3b4aa3a57ca73aed;market for waste polyethylene terephthalate;IE;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, open burning;-0.0264593941066286;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
448b711a45b6d6ca5b7048018116e615;market for waste paperboard;IS;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.00917395587533919;kilogram;waste paperboard;0.0;technosphere;GLO
44d6ebbe0ea6b2ba12e35a85ad08c76f;market for waste polyurethane;RO;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.113764292129076;kilogram;waste polyurethane;0.0;technosphere;GLO
45329e13842747dc5dc0264acf1be202;market for waste polyurethane;NO;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.000986035967648575;kilogram;waste polyurethane;0.0;technosphere;GLO
45411a6fdd35b36e6bc28880c1005711;market for waste glass;FI;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, open burning;-0.000565773149803462;kilogram;waste glass;0.0;technosphere;GLO
4632df82d28d228209e206a3a2f0a26b;market for waste polypropylene;DE;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, open burning;-6.36128446588608e-05;kilogram;waste polypropylene;0.0;technosphere;GLO
467e68a7ccdcf54c2f965022fb05cc63;market for waste polyurethane;LU;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.00260975115734594;kilogram;waste polyurethane;0.0;technosphere;GLO
469d830e428c3dd72b6413ea2c93d5ae;market for waste polyethylene;CO;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, open burning;-0.0487658869735807;kilogram;waste polyethylene;0.0;technosphere;GLO
46c0f5dc375677f1c4c381d33345bdce;market for waste wood, untreated;GR;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.015265724881001;kilogram;waste wood, untreated;0.0;technosphere;GLO
46d95fea3f5685c136efd34d72e0c974;market for waste plastic, mixture;BR;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.0291927726473145;kilogram;waste plastic, mixture;0.0;technosphere;GLO
4722ab89c1dba0ada15edc78cbca1061;market for waste polyethylene terephthalate;PL;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, open burning;-0.0409099500836998;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
47e77b82c6715e982b618c237d53829b;market for municipal solid waste;IE;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, open burning;-0.0264594;kilogram;municipal solid waste;0.0;technosphere;GLO
491264262096421be2a83fa1cff8fc79;market for waste packaging paper;PL;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, open burning;-0.0409099500836998;kilogram;waste packaging paper;0.0;technosphere;GLO
4918966af63c9204377707c1ce51fcd6;market for waste paperboard;RS;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.0897695128049834;kilogram;waste paperboard;0.0;technosphere;GLO
49486610ee3dad1d9c8c94123d911af5;market for waste wood, untreated;CH;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.000526841223095166;kilogram;waste wood, untreated;0.0;technosphere;GLO
497cf076f25f0a54d6608f3effc9f5c4;market for waste polyurethane;FI;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.000565773149803462;kilogram;waste polyurethane;0.0;technosphere;GLO
4a46f5b3609ae442c39681da754275af;market for waste graphical paper;BR;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, open burning;-0.0291927726473145;kilogram;waste graphical paper;0.0;technosphere;GLO
4a4f5a42145cf2876bce18e2e46670dd;market for waste graphical paper;MT;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, open burning;-0.0150317896138671;kilogram;waste graphical paper;0.0;technosphere;GLO
4a51d08d0bdace0e9339aed9f8fe3142;market for waste glass;XK;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, open burning;-0.19020481996282;kilogram;waste glass;0.0;technosphere;GLO
4a5338e190268be8e922d3d490ff4d72;market for waste glass;NL;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, open burning;-0.000301606625741877;kilogram;waste glass;0.0;technosphere;GLO
4b0701726dd3b7f57a929886b933a95c;market for waste polystyrene;CH;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, open burning;-0.000526841223095166;kilogram;waste polystyrene;0.0;technosphere;GLO
4b4139df9fdc9810b80aa7c05f45a631;market for waste plastic, mixture;ES;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.0104397907139771;kilogram;waste plastic, mixture;0.0;technosphere;GLO
4b5463b9192894443e7714af668b13cf;market for waste polypropylene;LT;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, open burning;-0.0203629272318968;kilogram;waste polypropylene;0.0;technosphere;GLO
4c9ef8b6c9eb7c87219c1d9494df3f7d;market for waste plastic, mixture;LV;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.0330013176794512;kilogram;waste plastic, mixture;0.0;technosphere;GLO
4ca7f649fee75687cb596e257918720b;market for municipal solid waste;PL;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, open burning;-0.04091;kilogram;municipal solid waste;0.0;technosphere;GLO
4d18bf1ff5cd12bc91daf734dc53228c;market for waste graphical paper;IN;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, open burning;-0.284307580310206;kilogram;waste graphical paper;0.0;technosphere;GLO
4d1bc87fe0d49f6f80d564249f72a877;market for waste polystyrene;EE;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, open burning;-0.0278904162073016;kilogram;waste polystyrene;0.0;technosphere;GLO
4d3484d3df15c7f65594faf6653a8701;market for waste polyurethane;PT;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.0107372908969953;kilogram;waste polyurethane;0.0;technosphere;GLO
4da405b3ee832146c03fb18e73c49dd7;market for waste plastic, mixture;XK;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.19020481996282;kilogram;waste plastic, mixture;0.0;technosphere;GLO
4e0fcc2cb175db9c213c7303f6f2ade8;market for waste plastic, mixture;IT;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.00674378845855387;kilogram;waste plastic, mixture;0.0;technosphere;GLO
4e64df800f29787ee274626269435638;market for waste paperboard;PL;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.0409099500836998;kilogram;waste paperboard;0.0;technosphere;GLO
4f2f6a1df47d7f21e13493b37769ed85;market for waste glass;CO;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, open burning;-0.0487658869735807;kilogram;waste glass;0.0;technosphere;GLO
4f706c8991bbf250c6d93a43ddf5affa;market for waste polypropylene;AL;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, open burning;-0.0589997881455436;kilogram;waste polypropylene;0.0;technosphere;GLO
4f87378d5b772483443328748ed34c89;market for waste packaging paper;BR;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, open burning;-0.0291927726473145;kilogram;waste packaging paper;0.0;technosphere;GLO
4fb34c048c7b6cf5ad36513fb3f6b6ea;market for waste glass;LV;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, open burning;-0.0330013176794512;kilogram;waste glass;0.0;technosphere;GLO
505a352a6f6a15205c97ef186863ba60;market for waste graphical paper;GR;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, open burning;-0.015265724881001;kilogram;waste graphical paper;0.0;technosphere;GLO
5092def9dad43d8e6be48c9c9bf2334d;market for waste polyethylene;ES;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, open burning;-0.0104397907139771;kilogram;waste polyethylene;0.0;technosphere;GLO
509e93c80a4edac9a2ca9e69955e8e0b;market for municipal solid waste;BG;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, open burning;-0.0275938;kilogram;municipal solid waste;0.0;technosphere;GLO
50d52ac8af4e02c5842ee11125fb75b0;market for waste polystyrene;PT;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, open burning;-0.0107372908969953;kilogram;waste polystyrene;0.0;technosphere;GLO
515233b7919e41b71dac9b06e215dda4;market for waste polyethylene terephthalate;RO;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, open burning;-0.113764292129076;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
51ad70cf9df7343576ee14610a4bb047;market for waste wood, untreated;GB;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.00369092313422926;kilogram;waste wood, untreated;0.0;technosphere;GLO
51be3cc352efd4a64bbf6f95f6e21fff;market for waste glass;CH;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, open burning;-0.000526841223095166;kilogram;waste glass;0.0;technosphere;GLO
5265ae03fbb2cba1eb3f8a7f709e217b;market for waste polypropylene;SK;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, open burning;-0.0143533996706812;kilogram;waste polypropylene;0.0;technosphere;GLO
528705ba689ec5e02701839c127e6096;market for waste packaging paper;XK;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, open burning;-0.19020481996282;kilogram;waste packaging paper;0.0;technosphere;GLO
530341000b163e1b8ac11666e5644e3f;market for waste polypropylene;RoW;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, open burning;-0.0974434868744582;kilogram;waste polypropylene;0.0;technosphere;GLO
53447352148bf04aa1fbbba0547d578c;market for waste polyurethane;PL;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.0409099500836998;kilogram;waste polyurethane;0.0;technosphere;GLO
53f589af2b81c4f7c21f3420aea5f6e9;market for waste paperboard;ME;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.0634286239725263;kilogram;waste paperboard;0.0;technosphere;GLO
54578a36df598585b70edf88be0ef16b;market for waste polyethylene;XK;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, open burning;-0.19020481996282;kilogram;waste polyethylene;0.0;technosphere;GLO
54a2e72aad48df3456afc810b73cb777;market for waste polypropylene;XK;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, open burning;-0.19020481996282;kilogram;waste polypropylene;0.0;technosphere;GLO
54c0d2a6218aca37b16ad971eb4b9940;market for municipal solid waste;DE;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, open burning;-6.36128e-05;kilogram;municipal solid waste;0.0;technosphere;GLO
54ceff3ecf6e0d1c0a82f1423f4a42c4;market for waste polypropylene;RS;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, open burning;-0.0897695128049834;kilogram;waste polypropylene;0.0;technosphere;GLO
55cf4c829d137d474110af5048960eb8;market for waste paperboard;XK;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.19020481996282;kilogram;waste paperboard;0.0;technosphere;GLO
56f282d4a381a3133da34f9dee2ef2fe;market for waste polyurethane;AL;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.0589997881455436;kilogram;waste polyurethane;0.0;technosphere;GLO
57c455a76537da18946619e7f770b1cf;market for waste paperboard;NO;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.000986035967648575;kilogram;waste paperboard;0.0;technosphere;GLO
57d9f2b40832b0d8e07bc9166f8065a9;market for waste packaging paper;GB;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, open burning;-0.00369092313422926;kilogram;waste packaging paper;0.0;technosphere;GLO
58123853cb1a09df47ab2cf4e2acc577;market for waste polyurethane;BR;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.0291927726473145;kilogram;waste polyurethane;0.0;technosphere;GLO
585dda4f387ae422dcfa6dca7e7e1f0a;market for waste plastic, mixture;CY;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.0135770927668737;kilogram;waste plastic, mixture;0.0;technosphere;GLO
589c15da69a368fd826e62a033435197;market for waste polyurethane;IS;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.00917395587533919;kilogram;waste polyurethane;0.0;technosphere;GLO
5926837ccae46df1f74c9d27144a21ac;market for waste glass;CZ;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, open burning;-0.0122605420657861;kilogram;waste glass;0.0;technosphere;GLO
59517d76556965b39e2630c305e2105d;market for waste polystyrene;SI;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, open burning;-0.00966043946660359;kilogram;waste polystyrene;0.0;technosphere;GLO
597e50e1f8dfe8815568f54cb098840b;market for waste polystyrene;GR;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, open burning;-0.015265724881001;kilogram;waste polystyrene;0.0;technosphere;GLO
597e5ba5ac4a08302e0e0a155653f7de;market for waste polyvinylchloride;CZ;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, open burning;-0.0122605420657861;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
5996698f7c50f47de445b94679174287;market for waste paperboard;CO;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.0487658869735807;kilogram;waste paperboard;0.0;technosphere;GLO
59e8ba3fa1d5c5ed201e722519b93e37;market for waste polyurethane;IE;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.0264593941066286;kilogram;waste polyurethane;0.0;technosphere;GLO
5aaa39f6b872d7e83a6f552c4422bfd0;market for waste plastic, mixture;NL;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.000301606625741877;kilogram;waste plastic, mixture;0.0;technosphere;GLO
5ac575259729ac869892d4968d9e8057;market for waste polystyrene;MT;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, open burning;-0.0150317896138671;kilogram;waste polystyrene;0.0;technosphere;GLO
5ae98d5798cdbbfb92884d6dfb245045;market for waste polyethylene terephthalate;FI;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, open burning;-0.000565773149803462;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
5b3a6920f1f2548792fd1cb1f7128d29;market for waste polyethylene;IE;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, open burning;-0.0264593941066286;kilogram;waste polyethylene;0.0;technosphere;GLO
5c79e77878627b27e8cbe56c1ca56cdc;market for waste plastic, mixture;CZ;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.0122605420657861;kilogram;waste plastic, mixture;0.0;technosphere;GLO
5d1775b6655b192e619b5b07523cb123;market for municipal solid waste;CY;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, open burning;-0.0135771;kilogram;municipal solid waste;0.0;technosphere;GLO
5d5153589dce928df672480604063d48;market for waste graphical paper;NL;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, open burning;-0.000301606625741877;kilogram;waste graphical paper;0.0;technosphere;GLO
5d86d8f47f79ae21c02305fb818027e8;market for waste paperboard;EE;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.0278904162073016;kilogram;waste paperboard;0.0;technosphere;GLO
5dbfe7a773a3f936a188636a9a0c0777;market for waste polypropylene;CH;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, open burning;-0.000526841223095166;kilogram;waste polypropylene;0.0;technosphere;GLO
5dc8260cfa62ecfcecca7735f4aa11c2;market for waste packaging paper;DE;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, open burning;-6.36128446588608e-05;kilogram;waste packaging paper;0.0;technosphere;GLO
5eba53b75dd658d75e48c9f84074c6a9;market for waste packaging paper;AL;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, open burning;-0.0589997881455436;kilogram;waste packaging paper;0.0;technosphere;GLO
5ed4e702742f31644396ad6ea93ec22a;market for waste paperboard;AT;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, open burning;-0.000668777328610643;kilogram;waste paperboard;0.0;technosphere;GLO
5f381f852afeebbaa0c28e559599f436;market for waste plastic, mixture;AL;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, open burning;-0.0589997881455436;kilogram;waste plastic, mixture;0.0;technosphere;GLO
5f7c251ec9085fac7ba82b1d7c24f852;market for waste wood, untreated;SK;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, open burning;-0.0143533996706812;kilogram;waste wood, untreated;0.0;technosphere;GLO
608560ac5880630399374fcee665b251;market for municipal solid waste;AL;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, open burning;-0.0589998;kilogram;municipal solid waste;0.0;technosphere;GLO
638ce65bc3177ab947332d0a127570ec;market for waste polyurethane;MK;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, open burning;-0.0860011568767784;kilogram;waste polyurethane;0.0;technosphere;GLO
639ecf27af7a6f0d83b45867feb7395f;market for waste polyethylene terephthalate;ME;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, open burning;-0.0634286239725263;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
6400c9ccb8a16f70cfb7907630a32872;market for waste polyvinylchloride;HU;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, open burning;-0.0216911062443454;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
