code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
64d9d1fd1a2149c5d6c9952bb1ae9896;rape oil mill operation;Europe without Switzerland;rape oil, crude;;[('ISIC rev.4 ecoinvent', '1040:Manufacture of vegetable and animal oils and fats'), ('EcoSpold01Categories', 'biomass/fuels'), ('CPC', '21641: Rape, colza and mustard oil, crude')];market for wastewater, average;-6.819261880687563e-06;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
6527b7b74a21ceaba22a3c324668dd54;vinyl chloride production;RER;vinyl chloride;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34730: Polymers of vinyl chloride or other halogenated olefins, in primary forms')];market for wastewater, average;-0.0013395271285398277;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
6527b7b74a21ceaba22a3c324668dd54;vinyl chloride production;RER;vinyl chloride;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34730: Polymers of vinyl chloride or other halogenated olefins, in primary forms')];market for wastewater, average;-3.366429936724223e-05;cubic meter;wastewater, average;0.0;technosphere;CH
6527b7b74a21ceaba22a3c324668dd54;vinyl chloride production;RER;vinyl chloride;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34730: Polymers of vinyl chloride or other halogenated olefins, in primary forms')];market for wastewater, unpolluted;-0.0441706339759506;cubic meter;wastewater, unpolluted;0.0;technosphere;CH
6573ba5d5fe3ad97e13445f432455dce;concrete production, 40MPa, for civil engineering, with cement, Portland;RoW;concrete, 40MPa;;[('ISIC rev.4 ecoinvent', '2395:Manufacture of articles of concrete, cement and plaster'), ('CPC', '37510: Non-refractory mortars and concretes')];market for wastewater from concrete production;-0.024601032440545855;cubic meter;wastewater from concrete production;0.0;technosphere;RoW
6573ba5d5fe3ad97e13445f432455dce;concrete production, 40MPa, for civil engineering, with cement, Portland;RoW;concrete, 40MPa;;[('ISIC rev.4 ecoinvent', '2395:Manufacture of articles of concrete, cement and plaster'), ('CPC', '37510: Non-refractory mortars and concretes')];market for wastewater from concrete production;-0.00011896755945414145;cubic meter;wastewater from concrete production;0.0;technosphere;CH
65e08e9db2491e043ec9ed63b6885b17;maize grain, feed production;CA-QC;maize grain, feed;;[('ISIC rev.4 ecoinvent', '1080:Manufacture of prepared animal feeds'), ('EcoSpold01Categories', 'agricultural means of production/feed'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];market for wastewater, average;-3.8e-05;cubic meter;wastewater, average;0.0;technosphere;CA-QC
660ab3204622292e707c6e9abaf48284;rare earth element mine operation and beneficiation, ion adsorption clays;RoW;rare earth carbonate concentrate;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for wastewater, average;-0.1345249043050436;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
660ab3204622292e707c6e9abaf48284;rare earth element mine operation and beneficiation, ion adsorption clays;RoW;rare earth carbonate concentrate;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for wastewater, average;-0.00338080995478693;cubic meter;wastewater, average;0.0;technosphere;CH
660ab3204622292e707c6e9abaf48284;rare earth element mine operation and beneficiation, ion adsorption clays;RoW;rare earth carbonate concentrate;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for wastewater, average;-0.5625821300098811;cubic meter;wastewater, average;0.0;technosphere;RoW
660ab3204622292e707c6e9abaf48284;rare earth element mine operation and beneficiation, ion adsorption clays;RoW;rare earth carbonate concentrate;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for wastewater, average;-0.0020030067302882855;cubic meter;wastewater, average;0.0;technosphere;CA-QC
6650db661ef1149223505fb600ddd0b3;ethanolamine production;RoW;diethanolamine;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34150: Amine-function compounds; oxygen-function amino-compounds, except lysine and its esters and salts thereof and […]')]";market for wastewater, average;-2.6904210759018487e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
6650db661ef1149223505fb600ddd0b3;ethanolamine production;RoW;diethanolamine;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34150: Amine-function compounds; oxygen-function amino-compounds, except lysine and its esters and salts thereof and […]')]";market for wastewater, average;-9.578924098151152e-09;cubic meter;wastewater, average;0.0;technosphere;CA-QC
667ad64d489870228cd58999cc1c6784;electricity production, photovoltaic, 3kWp slanted-roof installation, ribbon-Si, panel, mounted;RoW;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-1.0150100915706396e-06;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
667ad64d489870228cd58999cc1c6784;electricity production, photovoltaic, 3kWp slanted-roof installation, ribbon-Si, panel, mounted;RoW;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-4.244764508454855e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
667ad64d489870228cd58999cc1c6784;electricity production, photovoltaic, 3kWp slanted-roof installation, ribbon-Si, panel, mounted;RoW;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-1.511297893300413e-08;cubic meter;wastewater, average;0.0;technosphere;CA-QC
6689297681036a0d48243ab73e13710d;chloridazon production;GLO;chloridazon;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34663: Herbicides, anti-sprouting products and plant-growth regulators')];market for wastewater, average;-1.3604407869506374e-06;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
6689297681036a0d48243ab73e13710d;chloridazon production;GLO;chloridazon;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34663: Herbicides, anti-sprouting products and plant-growth regulators')];market for wastewater, average;-3.4189890557301366e-08;cubic meter;wastewater, average;0.0;technosphere;CH
6689297681036a0d48243ab73e13710d;chloridazon production;GLO;chloridazon;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34663: Herbicides, anti-sprouting products and plant-growth regulators')];market for wastewater, average;-5.689353057925302e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
6689297681036a0d48243ab73e13710d;chloridazon production;GLO;chloridazon;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34663: Herbicides, anti-sprouting products and plant-growth regulators')];market for wastewater, average;-2.0256264566758395e-08;cubic meter;wastewater, average;0.0;technosphere;CA-QC
669b114a406a2e4e0d21b8fb9aab8645;vinyl chloride production;RoW;vinyl chloride;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34730: Polymers of vinyl chloride or other halogenated olefins, in primary forms')];market for wastewater, average;-0.0013683196884773834;cubic meter;wastewater, average;0.0;technosphere;RoW
669b114a406a2e4e0d21b8fb9aab8645;vinyl chloride production;RoW;vinyl chloride;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34730: Polymers of vinyl chloride or other halogenated olefins, in primary forms')];market for wastewater, average;-4.871739429686526e-06;cubic meter;wastewater, average;0.0;technosphere;CA-QC
669b114a406a2e4e0d21b8fb9aab8645;vinyl chloride production;RoW;vinyl chloride;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34730: Polymers of vinyl chloride or other halogenated olefins, in primary forms')];market for wastewater, unpolluted;-0.0441706339759506;cubic meter;wastewater, unpolluted;0.0;technosphere;RoW
66af4f335c0444ecae6a35d7de3d3320;heat and power co-generation, wood chips, 6667 kW;IN-MP;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-1.748888888888889e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
67864d565a9064ed31a14b3cacd3046b;rare earth oxides production, from rare earth oxide concentrate, 50% REO;CN-NM;cerium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '3429: Compounds of rare earth metals, of yttrium or of scandium')];market for wastewater, average;-0.017930181929303596;cubic meter;wastewater, average;0.0;technosphere;RoW
678cc190cbbddbbd04a8b215d0ad7b1a;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;HR;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-4.07493454290666e-06;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
67aee4486ee85ee77adc440169c2fce3;maleic anhydride production by catalytic oxidation of benzene;RoW;maleic anhydride;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34140: Carboxylic acids and their anhydrides, halides, peroxides and peroxyacids and their halogenated, sulphonated, […]')];market for wastewater, average;-2.6904210759018487e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
67aee4486ee85ee77adc440169c2fce3;maleic anhydride production by catalytic oxidation of benzene;RoW;maleic anhydride;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34140: Carboxylic acids and their anhydrides, halides, peroxides and peroxyacids and their halogenated, sulphonated, […]')];market for wastewater, average;-9.578924098151152e-09;cubic meter;wastewater, average;0.0;technosphere;CA-QC
67b08612e906692fc8c4238a65a60484;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;CY;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-1.748888888888889e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
67bc8187a6bf843e9e713131bd6001c9;ethanol production from potatoes;CH;ethanol, without water, in 95% solution state, from fermentation;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'biomass/fuels'), ('CPC', '35491: Biodiesel')];market for wastewater, average;-0.01127996990348859;cubic meter;wastewater, average;0.0;technosphere;CH
6812329d1ce2702ac30dbcd2de1b1ad1;deep well drilling, for deep geothermal power;RoW;deep well, drilled, for geothermal power;;[('ISIC rev.4 ecoinvent', '0990:Support activities for other mining and quarrying'), ('CPC', '86219: Support services to other mining')];market for wastewater, average;-0.5978713502004108;cubic meter;wastewater, average;0.0;technosphere;RoW
6812329d1ce2702ac30dbcd2de1b1ad1;deep well drilling, for deep geothermal power;RoW;deep well, drilled, for geothermal power;;[('ISIC rev.4 ecoinvent', '0990:Support activities for other mining and quarrying'), ('CPC', '86219: Support services to other mining')];market for wastewater, average;-0.0021286497995891447;cubic meter;wastewater, average;0.0;technosphere;CA-QC
689caabd7183a096f2c3c7f2734dcc66;wheat grain, feed production, organic;CH;wheat grain, feed, organic;;[('ISIC rev.4 ecoinvent', '1080:Manufacture of prepared animal feeds'), ('EcoSpold01Categories', 'agricultural means of production/feed'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];treatment of wastewater, average, wastewater treatment;-3.8e-05;cubic meter;wastewater, average;0.0;technosphere;CH
68c6c66c455cfd59052edaa636795412;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;GB;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-1.748888888888889e-06;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
68c9c1324d8156b4f6c3541e064be579;dicyclopentadiene based unsaturated polyester resin production;RER;dicyclopentadiene based unsaturated polyester resin;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34740: Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl es[…]')]";market for wastewater, average;-1.197895122571526e-05;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
68c9c1324d8156b4f6c3541e064be579;dicyclopentadiene based unsaturated polyester resin production;RER;dicyclopentadiene based unsaturated polyester resin;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34740: Polyacetals, other polyethers and epoxide resins, in primary forms; polycarbonates, alkyd resins, polyallyl es[…]')]";market for wastewater, average;-3.0104877428473945e-07;cubic meter;wastewater, average;0.0;technosphere;CH
68dfbc07fb47cc3a13118128992f85f4;market for wastewater from potato starch production;RoW;wastewater from potato starch production;;[('ISIC rev.4 ecoinvent', '3700:Sewerage'), ('CPC', '39990: Other wastes n.e.c.')];treatment of wastewater from potato starch production, wastewater treatment;-0.41266192330001783;cubic meter;wastewater from potato starch production;0.0;technosphere;RoW
6918cc5773deb1d356b628fc3df58fd8;2,4-dinitrotoluene production;RoW;2,4-dinitrotoluene;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34110: Hydrocarbons and their halogenated, sulphonated, nitrated or nitrosated derivatives')];market for wastewater, average;-2.2719111307615615e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
6918cc5773deb1d356b628fc3df58fd8;2,4-dinitrotoluene production;RoW;2,4-dinitrotoluene;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34110: Hydrocarbons and their halogenated, sulphonated, nitrated or nitrosated derivatives')];market for wastewater, average;-8.08886923843875e-09;cubic meter;wastewater, average;0.0;technosphere;CA-QC
69332257f1c7c7fd937cc38513f90a9e;treatment of copper scrap by electrolytic refining;RoW;copper scrap, sorted, pressed;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '39361: Waste and scrap of copper')];market for wastewater, unpolluted;-0.000763358778625954;cubic meter;wastewater, unpolluted;0.0;technosphere;RoW
6946a3333ca2a27942fc54c6f432b6b8;hard chromium coating, electroplating, steel substrate, 0.14 mm thickness;GLO;hard chromium coat, electroplating, steel substrate, 0.14 mm thickness;;"[('ISIC rev.4 ecoinvent', '2592:Treatment and coating of metals; machining'), ('EcoSpold01Categories', 'metals/refinement'), ('CPC', '41603: Bismuth, antimony, manganese, chromium and articles thereof; including waste and scrap of bismuth or manganese')]";market for wastewater from black chrome coating;-1.1646500561449122e-07;cubic meter;wastewater from black chrome coating;0.0;technosphere;CH
6946a3333ca2a27942fc54c6f432b6b8;hard chromium coating, electroplating, steel substrate, 0.14 mm thickness;GLO;hard chromium coat, electroplating, steel substrate, 0.14 mm thickness;;"[('ISIC rev.4 ecoinvent', '2592:Treatment and coating of metals; machining'), ('EcoSpold01Categories', 'metals/refinement'), ('CPC', '41603: Bismuth, antimony, manganese, chromium and articles thereof; including waste and scrap of bismuth or manganese')]";market for wastewater from black chrome coating;-2.4083534994385506e-05;cubic meter;wastewater from black chrome coating;0.0;technosphere;RoW
697cd918a4f18c243966e009a05cda94;batter wheat mix production;RER;wheat flour mix;;[('ISIC rev.4 ecoinvent', '1061:Manufacture of grain mill products'), ('CPC', '23110: Wheat and meslin flour')];market for wastewater from vegetable oil refinery;-1.2042818911685995e-05;cubic meter;wastewater from vegetable oil refinery;0.0;technosphere;GLO
69ab3bff998886fab037711153c48d4c;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted;CN-SX;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-4.00704040744486e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
69f435443b937a3608da0f2e0e87317f;deep well drilling, for deep geothermal power;PT;deep well, drilled, for geothermal power;;[('ISIC rev.4 ecoinvent', '0990:Support activities for other mining and quarrying'), ('CPC', '86219: Support services to other mining')];market for wastewater, average;-0.6;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
6a4585c41d17fda9beeb5d78a4fd85f8;assembly of generator and motor, auxilliaries and energy use, for mini CHP plant;RoW;assembly of generator and motor, auxilliaries and energy use, for mini CHP plant;;[('EcoSpold01Categories', 'natural gas/cogeneration'), ('ISIC rev.4 ecoinvent', '2811:Manufacture of engines and turbines, except aircraft, vehicle and cycle eng'), ('CPC', '88761: Engines and turbine manufacturing services')];market for wastewater from pig iron production;-0.009690923092383216;cubic meter;wastewater from pig iron production;0.0;technosphere;RoW
6a4585c41d17fda9beeb5d78a4fd85f8;assembly of generator and motor, auxilliaries and energy use, for mini CHP plant;RoW;assembly of generator and motor, auxilliaries and energy use, for mini CHP plant;;[('EcoSpold01Categories', 'natural gas/cogeneration'), ('ISIC rev.4 ecoinvent', '2811:Manufacture of engines and turbines, except aircraft, vehicle and cycle eng'), ('CPC', '88761: Engines and turbine manufacturing services')];market for wastewater from pig iron production;-0.0023090769076167844;cubic meter;wastewater from pig iron production;0.0;technosphere;Europe without Switzerland
6a516bba4ac39bd6f0b447f63faabccf;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;BG;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-4.48585231193926e-06;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
6a8afea81fad544f74fb5e9b6ab40ceb;industrial furnace production, 1MW, oil;CH;industrial furnace, 1MW, oil;;"[('ISIC rev.4 ecoinvent', '2815:Manufacture of ovens, furnaces and furnace burners'), ('EcoSpold01Categories', 'oil/heating systems'), ('CPC', '43420: Industrial or laboratory furnaces and ovens, except non-electric bakery ovens; other industrial or laboratory […]')]";market for wastewater from pig iron production;-5.14;cubic meter;wastewater from pig iron production;0.0;technosphere;CH
6ab6db8f48eb34382209c9c9b1347d36;lithium fluoride production;CN;lithium fluoride;;"[('EcoSpold01Categories', 'chemicals/inorganics'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34240: Phosphates of triammonium; salts and peroxysalts of inorganic acids and metals n.e.c.')]";market for wastewater, average;-0.0035711;cubic meter;wastewater, average;0.0;technosphere;RoW
6ad6c33cd66bea8e0f8493e934b12f46;evacuated tube collector production;GB;evacuated tube collector;;"[('EcoSpold01Categories', 'solar collector systems/production of components'), ('ISIC rev.4 ecoinvent', '2815:Manufacture of ovens, furnaces and furnace burners'), ('CPC', '43430: Parts for the goods of subclasses 43410 and 43420; parts of non-electric bakery ovens')]";market for wastewater, average;-0.0442;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
6b2b5fd51f33959f2ecca420f2516141;market for kerosene;CO;kerosene;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3334: Kerosenes')];market for wastewater, average;-6.89e-07;cubic meter;wastewater, average;0.0;technosphere;RoW
6b638986cf08a19184bf67dd08010f1d;photovoltaic cell production, ribbon-Si;RoW;photovoltaic cell, ribbon-Si;;"[('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('EcoSpold01Categories', 'photovoltaic/production of components'), ('CPC', '47150: Diodes, transistors and similar semi-conductor devices; photosensitive semi-conductor devices; light emitting […]')]";market for wastewater from PV cell production;-0.21734;cubic meter;wastewater from PV cell production;0.0;technosphere;RoW
6bad0b0dae2e2eac7f17189d7b44fc04;structural timber production;RER;structural timber;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31101: Wood, sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6 mm, of coniferous wood ')];market for wastewater, unpolluted;-0.023204;cubic meter;wastewater, unpolluted;0.0;technosphere;CH
6bbaa6abeb6fe36816a92b905a5c0061;electricity production, photovoltaic, 3kWp facade installation, single-Si, laminated, integrated;RoW;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-1.356897548701377e-06;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
6bbaa6abeb6fe36816a92b905a5c0061;electricity production, photovoltaic, 3kWp facade installation, single-Si, laminated, integrated;RoW;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-5.674535262427143e-06;cubic meter;wastewater, average;0.0;technosphere;RoW
6bbaa6abeb6fe36816a92b905a5c0061;electricity production, photovoltaic, 3kWp facade installation, single-Si, laminated, integrated;RoW;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-2.0203507569108426e-08;cubic meter;wastewater, average;0.0;technosphere;CA-QC
6bee3762801c4aab2985af6f41dddf31;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;FR;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-5.26965868826034e-06;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
6bf3c6ac5f5aaf8df51356cdad7fe692;deep well drilling, for deep geothermal power;NI;deep well, drilled, for geothermal power;;[('ISIC rev.4 ecoinvent', '0990:Support activities for other mining and quarrying'), ('CPC', '86219: Support services to other mining')];market for wastewater, average;-0.6;cubic meter;wastewater, average;0.0;technosphere;RoW
6c2eb762c6d92076dc14837097478b40;tap water production, conventional treatment;IN;tap water;;[('ISIC rev.4 ecoinvent', '3600:Water collection, treatment and supply'), ('EcoSpold01Categories', 'water supply/production'), ('CPC', '18000: Natural water')];market for wastewater, unpolluted;-3.2626e-05;cubic meter;wastewater, unpolluted;0.0;technosphere;RoW
6c3bdc2a3446be1d8b2ce8028a7293b2;wheat grain, feed production;RoW;wheat grain, feed;;[('ISIC rev.4 ecoinvent', '1080:Manufacture of prepared animal feeds'), ('EcoSpold01Categories', 'agricultural means of production/feed'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];market for wastewater, average;-7.297694607279129e-06;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
6c3bdc2a3446be1d8b2ce8028a7293b2;wheat grain, feed production;RoW;wheat grain, feed;;[('ISIC rev.4 ecoinvent', '1080:Manufacture of prepared animal feeds'), ('EcoSpold01Categories', 'agricultural means of production/feed'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];market for wastewater, average;-1.8340186676021422e-07;cubic meter;wastewater, average;0.0;technosphere;CH
6c3bdc2a3446be1d8b2ce8028a7293b2;wheat grain, feed production;RoW;wheat grain, feed;;[('ISIC rev.4 ecoinvent', '1080:Manufacture of prepared animal feeds'), ('EcoSpold01Categories', 'agricultural means of production/feed'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];market for wastewater, average;-3.0518903525960655e-05;cubic meter;wastewater, average;0.0;technosphere;RoW
6c4a86e864135c378fb296b221f7e44c;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014, renewable energy products;CH;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-1.748888888888889e-06;cubic meter;wastewater, average;0.0;technosphere;CH
6c7540cd60c9d14dd6a1831e2220938e;MOX fuel element production, for light water reactor;RoW;MOX fuel element, for light water reactor;;[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '33710: Fuel elements (cartridges), non-irradiated, for nuclear reactors')];market for wastewater, unpolluted;-0.135;cubic meter;wastewater, unpolluted;0.0;technosphere;RoW
6c89e05f15e01d846c302d5800f5617f;yarn production, cotton, open end spinning;RoW;yarn, cotton;;[('EcoSpold01Categories', 'textiles/processing'), ('ISIC rev.4 ecoinvent', '1311:Preparation and spinning of textile fibres'), ('CPC', '26360: Cotton yarn (other than sewing thread), containing 85% or more by weight of cotton')];market for wastewater, average;-0.002592103658120197;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
6c89e05f15e01d846c302d5800f5617f;yarn production, cotton, open end spinning;RoW;yarn, cotton;;[('EcoSpold01Categories', 'textiles/processing'), ('ISIC rev.4 ecoinvent', '1311:Preparation and spinning of textile fibres'), ('CPC', '26360: Cotton yarn (other than sewing thread), containing 85% or more by weight of cotton')];market for wastewater, average;-6.514340148751046e-05;cubic meter;wastewater, average;0.0;technosphere;CH
6c89e05f15e01d846c302d5800f5617f;yarn production, cotton, open end spinning;RoW;yarn, cotton;;[('EcoSpold01Categories', 'textiles/processing'), ('ISIC rev.4 ecoinvent', '1311:Preparation and spinning of textile fibres'), ('CPC', '26360: Cotton yarn (other than sewing thread), containing 85% or more by weight of cotton')];market for wastewater, average;-0.010840157848281714;cubic meter;wastewater, average;0.0;technosphere;RoW
6c89e05f15e01d846c302d5800f5617f;yarn production, cotton, open end spinning;RoW;yarn, cotton;;[('EcoSpold01Categories', 'textiles/processing'), ('ISIC rev.4 ecoinvent', '1311:Preparation and spinning of textile fibres'), ('CPC', '26360: Cotton yarn (other than sewing thread), containing 85% or more by weight of cotton')];market for wastewater, average;-3.859509211057645e-05;cubic meter;wastewater, average;0.0;technosphere;CA-QC
6cbd2a2652f75e5feb6be2605a06f143;electricity production, photovoltaic, 570kWp open ground installation, multi-Si;CN-XJ;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-2.68857428920057e-08;cubic meter;wastewater, average;0.0;technosphere;RoW
6cca2c32eab9647b82bf7cec29b4bf8c;soap production;RER;soap;;"[('ISIC rev.4 ecoinvent', '2023:Manufacture of soap and detergents, cleaning and polishing preparations, pe'), ('CPC', '35321: Soap; organic surface-active products and preparations for use as soap; paper, wadding, felt and nonwovens, im[…]')]";market for wastewater, average;-2.6338084942533554e-06;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
6cca2c32eab9647b82bf7cec29b4bf8c;soap production;RER;soap;;"[('ISIC rev.4 ecoinvent', '2023:Manufacture of soap and detergents, cleaning and polishing preparations, pe'), ('CPC', '35321: Soap; organic surface-active products and preparations for use as soap; paper, wadding, felt and nonwovens, im[…]')]";market for wastewater, average;-6.619150574664467e-08;cubic meter;wastewater, average;0.0;technosphere;CH
6cca3a65c5907fe2bd94dbc03bcaa00b;bentonite quarry operation;DE;bentonite;;[('ISIC rev.4 ecoinvent', '0810:Quarrying of stone, sand and clay'), ('CPC', '15400: Clays')];market for wastewater, average;-5.92e-06;cubic meter;wastewater, average;0.0;technosphere;Europe without Switzerland
