code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
312364a63e5f1e65ada2f9002bda10fe;petrol production, unleaded, petroleum refinery operation;Europe without Switzerland;petrol, unleaded;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '333: Petroleum oils and oils obtained from bituminous materials, other than crude; preparations n.e.c. containing by […]')]";market for hazardous waste, for incineration;-0.00030663458334051285;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
31603938dfd0c747b720f6ea43ba61b5;market for waste polypropylene;BG;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, municipal incineration;-0.0539407403935113;kilogram;waste polypropylene;0.0;technosphere;RoW
31eea88e49fcaeba12f45aaa20f3bb53;styrene-acrylonitrile copolymer production;RoW;styrene-acrylonitrile copolymer;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34720: Polymers of styrene, in primary forms')];market for hazardous waste, for incineration;-0.23978;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
3206fdc8e4eef01764d7c57419aeb749;electricity production, nuclear, pressure water reactor;FR;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-1.2e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
3280054d833ba94dd187c35c6b01b93a;battery production, NiMH, rechargeable, prismatic;GLO;battery, NiMH, rechargeable, prismatic;;[('EcoSpold01Categories', 'electronics/module'), ('ISIC rev.4 ecoinvent', '2720:Manufacture of batteries and accumulators'), ('CPC', '46420: Electric accumulators')];market for hazardous waste, for incineration;-0.5916235524260379;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
3280054d833ba94dd187c35c6b01b93a;battery production, NiMH, rechargeable, prismatic;GLO;battery, NiMH, rechargeable, prismatic;;[('EcoSpold01Categories', 'electronics/module'), ('ISIC rev.4 ecoinvent', '2720:Manufacture of batteries and accumulators'), ('CPC', '46420: Electric accumulators')];market for hazardous waste, for incineration;-0.007436907573962039;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
3280054d833ba94dd187c35c6b01b93a;battery production, NiMH, rechargeable, prismatic;GLO;battery, NiMH, rechargeable, prismatic;;[('EcoSpold01Categories', 'electronics/module'), ('ISIC rev.4 ecoinvent', '2720:Manufacture of batteries and accumulators'), ('CPC', '46420: Electric accumulators')];market for hazardous waste, for incineration;-0.28450954;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
328cefc79aa8965ec7d79301c6b3ef26;market for municipal solid waste;FR;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, incineration;-0.615122;kilogram;municipal solid waste;0.0;technosphere;FR
32929cf42d1a4de80c5a78cb6d9621ef;market for waste polyethylene;DE;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, municipal incineration;-0.993763892319091;kilogram;waste polyethylene;0.0;technosphere;RoW
32d67d3b33c3fa6b3c4f7ae88a946150;market for waste polyurethane;GR;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration;-0.00607834308869878;kilogram;waste polyurethane;0.0;technosphere;RoW
332160c04a83318fe7b9424514597ec1;xylene production;RoW;xylene;;[('EcoSpold01Categories', 'chemicals/organics'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34110: Hydrocarbons and their halogenated, sulphonated, nitrated or nitrosated derivatives')];market for hazardous waste, for incineration;-0.0018817;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
33384c21a9bf599659ebb77f2a4dab99;market for waste polyurethane;IT;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration;-0.441076934646913;kilogram;waste polyurethane;0.0;technosphere;RoW
337e97cc6d43e11e8e613298cb35d15d;electricity production, nuclear, pressure water reactor, heavy water moderated;CA-ON;electricity, high voltage;;[('EcoSpold01Categories', 'nuclear power/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-2.36373748609566e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
33b4253bcc64dbf7c98017ddbc10234c;market for municipal solid waste;IT;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, incineration;-0.441077;kilogram;municipal solid waste;0.0;technosphere;IT
34ac7ee4a149bca6dc358182ceb7516c;market for waste graphical paper;NL;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, municipal incineration;-0.969427058257102;kilogram;waste graphical paper;0.0;technosphere;RoW
3543fdcbf8b4badab8589e43516a5779;market for waste packaging paper;RoW;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, municipal incineration;-0.125163193694194;kilogram;waste packaging paper;0.0;technosphere;RoW
3583367c54d40c7f2c46d8c90b380410;market for waste polyethylene terephthalate;LT;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, municipal incineration;-0.333596559432856;kilogram;waste polyethylene terephthalate;0.0;technosphere;RoW
359437b083e5f72da85dc956809092ff;market for waste polypropylene;AL;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, municipal incineration;-0.0392054053825304;kilogram;waste polypropylene;0.0;technosphere;RoW
359efb791328bda878f80282969169e1;reformate production, petroleum refinery operation;ZA;reformate;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3339: Other petroleum oils n.e.c.')];market for hazardous waste, for incineration;-0.00029263039943475935;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
35c433a48e13e9d006d48d1b89cd4a21;market for waste polypropylene;LT;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, municipal incineration;-0.333596559432856;kilogram;waste polypropylene;0.0;technosphere;RoW
35f52440880ddc0603f978cc7d14d85a;printed wiring board production, for surface mounting, Pb containing surface;GLO;printed wiring board, for surface mounting, Pb containing surface;;[('EcoSpold01Categories', 'electronics/module'), ('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('CPC', '47130: Printed circuits')];market for hazardous waste, for incineration;-2.5262038437435725;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
35f52440880ddc0603f978cc7d14d85a;printed wiring board production, for surface mounting, Pb containing surface;GLO;printed wiring board, for surface mounting, Pb containing surface;;[('EcoSpold01Categories', 'electronics/module'), ('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('CPC', '47130: Printed circuits')];market for hazardous waste, for incineration;-0.0317552342564274;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
35f52440880ddc0603f978cc7d14d85a;printed wiring board production, for surface mounting, Pb containing surface;GLO;printed wiring board, for surface mounting, Pb containing surface;;[('EcoSpold01Categories', 'electronics/module'), ('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('CPC', '47130: Printed circuits')];market for hazardous waste, for incineration;-1.214841922;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
35ff44366fe0f387a4b1836df121748e;market for waste polyethylene terephthalate;AT;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, municipal incineration;-0.933487623264238;kilogram;waste polyethylene terephthalate;0.0;technosphere;RoW
3622ada032f454121b912867f8a2e868;treatment of spent nuclear fuel, reprocessing;RER;spent nuclear fuel;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('EcoSpold01Categories', 'nuclear power/waste treatment'), ('CPC', '33720: Spent (irradiated) fuel elements (cartridges) of nuclear reactors')];market for hazardous waste, for incineration;-0.01571717008809331;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
3622ada032f454121b912867f8a2e868;treatment of spent nuclear fuel, reprocessing;RER;spent nuclear fuel;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('EcoSpold01Categories', 'nuclear power/waste treatment'), ('CPC', '33720: Spent (irradiated) fuel elements (cartridges) of nuclear reactors')];market for hazardous waste, for incineration;-0.6012828299119067;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
362f2fbcc156f7a8b96351e379ba0666;market for waste paint;RoW;waste paint;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste paint, hazardous waste incineration, with energy recovery;-0.0409307857286109;kilogram;waste paint;0.0;technosphere;RoW
362f2fbcc156f7a8b96351e379ba0666;market for waste paint;RoW;waste paint;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste paint, hazardous waste incineration;-0.0409307857286109;kilogram;waste paint;0.0;technosphere;RoW
362f2fbcc156f7a8b96351e379ba0666;market for waste paint;RoW;waste paint;;[('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste paint, municipal incineration;-0.189187408168411;kilogram;waste paint;0.0;technosphere;RoW
3687aab57d18c78689f1bae8a255b0ab;rare earth oxides production, from rare earth oxide concentrate, 70% REO;CN-SC;yttrium oxide;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '34290: Compounds of rare earth metals, of yttrium or of scandium')];market for hazardous waste, for incineration;-0.005087654742765273;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
36e49558263b8a14dce18825f8f00de9;power block installation, solar tower power plant, 20 MW;ZA;power block, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53262: Power plants')];market for hazardous waste, for incineration;-5567.0;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
3745625c7e3be9f39d40fd361c018165;electricity production, nuclear, pressure water reactor;JP;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
374f7add956b1d071b96ac2929a1fabc;market for waste glass;DK;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, municipal incineration;-0.980653482373173;kilogram;waste glass;0.0;technosphere;RoW
3758c62c1272186e2d32cfda66ca9721;market for waste polystyrene;EE;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, municipal incineration;-0.61001052803803;kilogram;waste polystyrene;0.0;technosphere;RoW
37c0299296a55d3b941384c6711104c8;paper sack production;RoW;paper sack;;"[('ISIC rev.4 ecoinvent', '1702:Manufacture of corrugated paper and paperboard and of containers of paper a'), ('CPC', '32133: Other uncoated kraft paper and paperboard; sack kraft paper, creped or crinkled')]";market for hazardous waste, for incineration;-0.004112887;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
3846838881e0ef76a50fdcacedc80256;maintenance, passenger car, electric, without battery;GLO;maintenance, passenger car, electric, without battery;;[('EcoSpold01Categories', 'transport systems/road'), ('ISIC rev.4 ecoinvent', '4520:Maintenance and repair of motor vehicles'), ('CPC', '87141: Maintenance and repair services of motor vehicles')];market for hazardous waste, for incineration;-1.33916622888065;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
3846838881e0ef76a50fdcacedc80256;maintenance, passenger car, electric, without battery;GLO;maintenance, passenger car, electric, without battery;;[('EcoSpold01Categories', 'transport systems/road'), ('ISIC rev.4 ecoinvent', '4520:Maintenance and repair of motor vehicles'), ('CPC', '87141: Maintenance and repair services of motor vehicles')];market for hazardous waste, for incineration;-0.01683377111935;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
3846838881e0ef76a50fdcacedc80256;maintenance, passenger car, electric, without battery;GLO;maintenance, passenger car, electric, without battery;;[('EcoSpold01Categories', 'transport systems/road'), ('ISIC rev.4 ecoinvent', '4520:Maintenance and repair of motor vehicles'), ('CPC', '87141: Maintenance and repair services of motor vehicles')];market for hazardous waste, for incineration;-0.644;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
38585217e17a59c2fbb09cc5cf2ffcad;sulfate pulp production, from softwood, unbleached;RER;sulfate pulp, unbleached;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32112: Chemical wood pulp, other than dissolving grades')];market for hazardous waste, for incineration;-2.989618854823564e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
38585217e17a59c2fbb09cc5cf2ffcad;sulfate pulp production, from softwood, unbleached;RER;sulfate pulp, unbleached;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '32112: Chemical wood pulp, other than dissolving grades')];market for hazardous waste, for incineration;-0.00011437214685028444;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
3886b6e1c16c6fe5aad3f2730714f006;market for waste polyvinylchloride;DE;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, municipal incineration;-0.993763892319091;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
38f1af98439ae04aa3ef15165f2245be;market for waste wood, untreated;NL;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, municipal incineration;-0.969427058257102;kilogram;waste wood, untreated;0.0;technosphere;RoW
392517cb804fe3d0e55f47a19778fb42;electricity production, nuclear, pressure water reactor;CN-GD;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
393a965b9e991cf1f630428531571877;market for waste glass;MT;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, municipal incineration;-0.00423728813559322;kilogram;waste glass;0.0;technosphere;RoW
39909929f9ba58215e2a7cce6c5a72ce;diesel production, petroleum refinery operation;IN;diesel;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33360: Gas oil')];market for hazardous waste, for incineration;-0.0003229843874570097;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
39b79fda2bc05722966b43880ce8ee95;market for waste wood, untreated;DE;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, municipal incineration;-0.993763892319091;kilogram;waste wood, untreated;0.0;technosphere;RoW
39c693feeac078a9e247e9cd0c8f6d2e;market for waste polypropylene;EE;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, municipal incineration;-0.61001052803803;kilogram;waste polypropylene;0.0;technosphere;RoW
3a0606991aa3555a662658e3cdebe4bd;powder coating, aluminium sheet;RoW;powder coat, aluminium sheet;;"[('ISIC rev.4 ecoinvent', '2592:Treatment and coating of metals; machining'), ('EcoSpold01Categories', 'metals/processing'), ('CPC', '41531: Powders and flakes of aluminium')]";market for hazardous waste, for incineration;-0.127;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
3a726d96e7920394bb2495c2e80deb31;market for waste polyurethane;SI;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, municipal incineration;-0.670191344336828;kilogram;waste polyurethane;0.0;technosphere;RoW
3aafcb1964a53b177a6f7d604fb28b34;onshore well production, oil/gas;GLO;onshore well, oil/gas;;[('ISIC rev.4 ecoinvent', '0910:Support activities for petroleum and natural gas extraction'), ('EcoSpold01Categories', 'oil/production'), ('CPC', '86211: Support services to oil and gas extraction')];market for hazardous waste, for incineration;-3.347915572201625;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
3aafcb1964a53b177a6f7d604fb28b34;onshore well production, oil/gas;GLO;onshore well, oil/gas;;[('ISIC rev.4 ecoinvent', '0910:Support activities for petroleum and natural gas extraction'), ('EcoSpold01Categories', 'oil/production'), ('CPC', '86211: Support services to oil and gas extraction')];market for hazardous waste, for incineration;-0.042084427798375;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
3aafcb1964a53b177a6f7d604fb28b34;onshore well production, oil/gas;GLO;onshore well, oil/gas;;[('ISIC rev.4 ecoinvent', '0910:Support activities for petroleum and natural gas extraction'), ('EcoSpold01Categories', 'oil/production'), ('CPC', '86211: Support services to oil and gas extraction')];market for hazardous waste, for incineration;-1.61;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
3add67091dd844a7e8762a9347cbbfbe;market for waste polyethylene terephthalate;FI;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, municipal incineration;-0.944189931250273;kilogram;waste polyethylene terephthalate;0.0;technosphere;RoW
3ae3b04e2556337f43e44b10ce572a04;naphtha production, petroleum refinery operation;CO;naphtha;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33330: Naphtha')];market for hazardous waste, for incineration;-0.00030627079915951827;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
3b26bdb0e2be56c0e7739b8ab8332339;hydrogen production, gaseous, petroleum refinery operation;BR;hydrogen, gaseous;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '34210: Hydrogen, nitrogen, oxygen, carbon dioxide and rare gases; inorganic oxygen compounds of non-metals n.e.c.')]";market for hazardous waste, for incineration;-0.0008510788605678463;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
3b7fdfd16d74c1e9d3744b19dd13199f;market for waste polyethylene terephthalate;FR;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, municipal incineration;-0.61512182868626;kilogram;waste polyethylene terephthalate;0.0;technosphere;RoW
3c3b3404510de96aa08ef21a293d4a07;market for waste glass;RoW;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/inert material landfill'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, municipal incineration;-0.126083373049048;kilogram;waste glass;0.0;technosphere;RoW
3c6c9730769a721229238fadb4975309;refinery gas production, petroleum refinery operation;Europe without Switzerland;refinery gas;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33429: Other petroleum gases or gaseous hydrocarbons, except natural gas')];market for hazardous waste, for incineration;-0.0003355731476235074;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
3cbd89f5fc600b79e7f9063c867a55fd;market for waste polyvinylchloride;BG;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, municipal incineration;-0.0539407403935113;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
3d509afdb4832975cded3215f2b28891;market for waste polypropylene;SE;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, municipal incineration;-0.987663173459344;kilogram;waste polypropylene;0.0;technosphere;RoW
3d5bee50c13e5ad8e9099588a6c9a7fc;diesel production, low-sulfur, petroleum refinery operation;CO;diesel, low-sulfur;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33360: Gas oil')];market for hazardous waste, for incineration;-0.00032658488952630053;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
3d6665217f52b0f8311032a334ea7d27;bisphenol A epoxy based vinyl ester resin production;RER;bisphenol A epoxy based vinyl ester resin;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34790: Other plastics in primary forms; ion exchangers')]";market for hazardous waste, for incineration;-4.86544487329955e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
3d6665217f52b0f8311032a334ea7d27;bisphenol A epoxy based vinyl ester resin production;RER;bisphenol A epoxy based vinyl ester resin;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34790: Other plastics in primary forms; ion exchangers')]";market for hazardous waste, for incineration;-0.00018613455512670046;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
3d917b0a354e32c531e8aa7e8311d607;C3 hydrocarbon production, mixture, petroleum refinery operation;RoW;C3 hydrocarbon mixture;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3342: Ethylene, propylene, butylene, butadiene and other petroleum gases or gaseous hydrocarbons, except natural gas')];market for hazardous waste, for incineration;-0.00032594610727117873;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
3d917b0a354e32c531e8aa7e8311d607;C3 hydrocarbon production, mixture, petroleum refinery operation;RoW;C3 hydrocarbon mixture;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3342: Ethylene, propylene, butylene, butadiene and other petroleum gases or gaseous hydrocarbons, except natural gas')];market for hazardous waste, for incineration;-4.097252490926675e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
3df7bd7d2de4250029bf05215faf5bd5;powder coating, steel;RER;powder coat, steel;;"[('ISIC rev.4 ecoinvent', '2592:Treatment and coating of metals; machining'), ('EcoSpold01Categories', 'metals/processing'), ('CPC', '41117: Granules and powders, of pig iron and spiegeleisen, or steel')]";market for hazardous waste, for incineration;-0.0007896795344098746;kilogram;hazardous waste, for incineration;0.0;technosphere;CH
3df7bd7d2de4250029bf05215faf5bd5;powder coating, steel;RER;powder coat, steel;;"[('ISIC rev.4 ecoinvent', '2592:Treatment and coating of metals; machining'), ('EcoSpold01Categories', 'metals/processing'), ('CPC', '41117: Granules and powders, of pig iron and spiegeleisen, or steel')]";market for hazardous waste, for incineration;-0.030210320465590124;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
3e06b99e484cb0ab4a48740b91550228;market for waste packaging paper;SK;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, municipal incineration;-0.137212483251452;kilogram;waste packaging paper;0.0;technosphere;RoW
3e1b19b8f3fc5683fa209f858f5cdc50;market for waste plastic, mixture;AT;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, municipal incineration;-0.933487623264238;kilogram;waste plastic, mixture;0.0;technosphere;RoW
3e62310362af78fec628c01da92a5dfc;market for municipal solid waste;LT;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, incineration;-0.333597;kilogram;municipal solid waste;0.0;technosphere;RoW
3fa01336f4b86b1fcaa65c16d16230b4;electricity production, nuclear, pressure water reactor;ES;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
3fd694b8309b7073437b54aacbe0ba39;market for waste graphical paper;SK;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, municipal incineration;-0.137212483251452;kilogram;waste graphical paper;0.0;technosphere;RoW
40b214203cb92241057c7e3c8ad9ea41;hydrogen production, gaseous, petroleum refinery operation;Europe without Switzerland;hydrogen, gaseous;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '34210: Hydrogen, nitrogen, oxygen, carbon dioxide and rare gases; inorganic oxygen compounds of non-metals n.e.c.')]";market for hazardous waste, for incineration;-0.0008462134081054759;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland
40bb147d3949d16acd6f700a14ca9cc3;butene production, mixed;RoW;butene, mixed;;[('EcoSpold01Categories', 'plastics/monomers'), ('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33421: Ethylene, propylene, butylene, butadiene')];market for hazardous waste, for incineration;-0.0020362;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
41419be2a31fcfb0cfd23af33325286c;market for waste graphical paper;IS;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, municipal incineration;-0.0625465376023827;kilogram;waste graphical paper;0.0;technosphere;RoW
4141afe4c986fbb5396244967ada5e5e;market for waste polypropylene;CZ;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, municipal incineration;-0.247338467815546;kilogram;waste polypropylene;0.0;technosphere;RoW
