code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
7c3aee4aca17cc21159279cb4b2423ae;treatment of copper cake;GLO;copper cake;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('EcoSpold01Categories', 'metals/extraction'), ('CPC', '41412: Unrefined copper; copper anodes for electrolytic refining')]";market for wastewater, unpolluted;-0.00239904;cubic meter;wastewater, unpolluted;171253.22489856;technosphere;RoW
7c78f1e91b84f75dada39fd6b38c58af;esterification of rape oil;CH;vegetable oil methyl ester;;[('ISIC rev.4 ecoinvent', '19a: Liquid and gaseous fuels from biomass'), ('EcoSpold01Categories', 'biomass/fuels'), ('CPC', '35491: Biodiesel')];market for wastewater, from residence;-0.000253615720422886;cubic meter;wastewater, from residence;1419.6596459;technosphere;RoW
7c99f69735a3275ce7ea823db8a1ca0b;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted;TH;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-4.00704040744486e-06;cubic meter;wastewater, from residence;844.51381867206;technosphere;RoW
7cd4a44cb7f050c5a559c2bbc10f28f0;lithium hexafluorophosphate production;CN;lithium hexafluorophosphate;;[('EcoSpold01Categories', 'chemicals/inorganics'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '342: Basic inorganic chemicals n.e.c.')];market for wastewater, average;-0.0036133;cubic meter;wastewater, average;0.0036133;technosphere;RoW
7d8f6f00d3df6749e7a55b4e27453df2;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted;CA-NT;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-4.6991655687308e-06;cubic meter;wastewater, from residence;0.0;technosphere;RoW
7dc6796d7d39c695ea2057873722993c;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;KR;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-1.74888888888889e-06;cubic meter;wastewater, average;3382.8408;technosphere;RoW
7e1dbb0422fe61bd3e7ca2d23474ba06;flat glass production, coated;RoW;flat glass, coated;;[('EcoSpold01Categories', 'glass/construction'), ('ISIC rev.4 ecoinvent', '2310:Manufacture of glass and glass products'), ('CPC', '37114: Glass in sheets, bent, edge-worked, engraved, drilled, enamelled or otherwise worked, but not framed, etc.')];market for wastewater from glass production;-5.11e-05;cubic meter;wastewater from glass production;0.0001533;technosphere;GLO
7e2b4c97576a4ee5905585cf84f57a32;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;NL;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-6.26545099907011e-06;cubic meter;wastewater, from residence;831.51932934159;technosphere;RoW
7e415b6094e62c3f14d34df4a0da8787;fish freezing, small fish;RoW;fish freezing, small fish;;[('ISIC rev.4 ecoinvent', '1020:Processing and preserving of fish, crustaceans and molluscs'), ('CPC', '21222: Fish fillets, frozen')];market for wastewater from vegetable oil refinery;-0.00138;cubic meter;wastewater from vegetable oil refinery;2146734.9;technosphere;GLO
7e563e774bb71685a7907102907051e6;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;CN-JS;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-4.9889385525306e-06;cubic meter;wastewater, from residence;358.305566842748;technosphere;RoW
7e5d515fb6fb77c44cf42c8590846ede;flat plate solar collector production, Cu absorber;RoW;flat plate solar collector, Cu absorber;;"[('ISIC rev.4 ecoinvent', '2815b: Manufacture of permanent mount non-electric household heating equipment'), ('EcoSpold01Categories', 'solar collector systems/production of components'), ('CPC', '43430: Parts for the goods of subclasses 43410 and 43420; parts of non-electric bakery ovens')]";market for wastewater, from residence;-0.0094;cubic meter;wastewater, from residence;0.0282;technosphere;RoW
7e711b1308087d6df7523334ed1df98b;computer production, desktop, without screen;GLO;computer, desktop, without screen;;[('EcoSpold01Categories', 'electronics/devices'), ('ISIC rev.4 ecoinvent', '2620:Manufacture of computers and peripheral equipment'), ('CPC', '45230: Automatic data processing machines, comprising in the same housing at least a central processing unit and an i[…]')];market for wastewater, unpolluted;-1.62;cubic meter;wastewater, unpolluted;1.62;technosphere;RoW
7eb8e5ab399a0e4c4e032cd8204e0868;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted;FI;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-6.48567393425828e-06;cubic meter;wastewater, from residence;13.8631280344771;technosphere;RoW
7f08b5e23d70f609c888e41b1138c3dd;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted;SE;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-6.21283909327386e-06;cubic meter;wastewater, from residence;47.0995331661091;technosphere;RoW
7f1f6a9fc0fdf792cb79d13bc8d2f2dd;biogas production from grass;RoW;biogas, from grass;;[('ISIC rev.4 ecoinvent', '19a: Liquid and gaseous fuels from biomass'), ('EcoSpold01Categories', 'biomass/fuels'), ('CPC', '17200: Coal gas, water gas, producer gas and similar gases, other than petroleum gases and other gaseous hydrocarbons')];market for wastewater from grass refinery;-0.019047619047619;cubic meter;wastewater from grass refinery;280546.285714286;technosphere;RoW
7f469496c4c2acb15f5b0289a76a13dc;deep well drilling, for deep geothermal power;CH;deep well, drilled, for geothermal power;;[('ISIC rev.4 ecoinvent', '09:Mining support service activities'), ('CPC', '86219: Support services to other mining')];market for wastewater, average;-0.6;cubic meter;wastewater, average;19200.0;technosphere;CH
7f48965575f20a3870f2ed160dafc552;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;DE;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-1.74888888888889e-06;cubic meter;wastewater, average;102768.6636;technosphere;Europe without Switzerland
7f69784dee87685e716371e4ed5b2d9f;generator production, 200kW electrical;RER;generator, 200kW electrical;;[('EcoSpold01Categories', 'natural gas/cogeneration'), ('ISIC rev.4 ecoinvent', '2710:Manufacture of electric motors, generators, transformers and electricity di'), ('CPC', '461: Electric motors, generators and transformers, and parts thereof')];market for wastewater from pig iron production;-0.785106855677429;cubic meter;wastewater from pig iron production;1.02;technosphere;Europe without Switzerland
7f69784dee87685e716371e4ed5b2d9f;generator production, 200kW electrical;RER;generator, 200kW electrical;;[('EcoSpold01Categories', 'natural gas/cogeneration'), ('ISIC rev.4 ecoinvent', '2710:Manufacture of electric motors, generators, transformers and electricity di'), ('CPC', '461: Electric motors, generators and transformers, and parts thereof')];market for wastewater from pig iron production;-0.234893144322571;cubic meter;wastewater from pig iron production;1.02;technosphere;CH
7faf522192029eaa664fc08d02a7b467;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;CY;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-3.46634042286216e-06;cubic meter;wastewater, from residence;39.8455831608005;technosphere;RoW
7fb22f8bb6fdc0ae1e3f881f2f15ce8f;acetone production, from isopropanol;RoW;acetone, liquid;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34170: Ethers, alcohol peroxides, ether peroxides, epoxides, acetals and hemiacetals, and their halogenated, sulphona[…]')];market for wastewater, average;-2.7e-06;cubic meter;wastewater, average;44827.02;technosphere;RoW
7fcbdc1f36b5f703f0afbdb4341c1929;concrete production 50MPa, RNA only;CA-QC;concrete, 50MPa;;[('EcoSpold01Categories', 'construction materials/concrete'), ('ISIC rev.4 ecoinvent', '2395:Manufacture of articles of concrete, cement and plaster'), ('CPC', '37510: Non-refractory mortars and concretes')];market for wastewater from concrete production;-0.0348;cubic meter;wastewater from concrete production;1635.6;technosphere;RoW
80452514bfb562dc53bc7a7c969c0267;tube insulation production, elastomere;RoW;tube insulation, elastomere;;[('ISIC rev.4 ecoinvent', '2219:Manufacture of other rubber products'), ('EcoSpold01Categories', 'insulation materials/production'), ('CPC', '36230: Tubes, pipes and hoses of vulcanized rubber other than hard rubber')];market for wastewater, from residence;-0.00134;cubic meter;wastewater, from residence;0.00402;technosphere;RoW
80575905f0ac5eb408e7ed4f22e9a28a;market for rape oil, crude;CH;rape oil, crude;;[('EcoSpold01Categories', 'biomass/fuels'), ('ISIC rev.4 ecoinvent', '1040:Manufacture of vegetable and animal oils and fats'), ('CPC', '21641: Rape, colza and mustard oil, crude')];treatment of wastewater, average, capacity 1.1E10l/year;-6.89e-07;cubic meter;wastewater, average;0.0;technosphere;CH
806357fce0ab0601747293c62f5ea7dd;selective coating, copper sheet, black chrome;CA-QC;selective coat, copper sheet, black chrome;;"[('EcoSpold01Categories', 'metals/refinement'), ('ISIC rev.4 ecoinvent', '2592:Treatment and coating of metals; machining'), ('CPC', '4151: Semi-finished products of copper or copper alloys')]";market for wastewater from black chrome coating;-0.00849;cubic meter;wastewater from black chrome coating;23.9898291428571;technosphere;GLO
806d35c93d4467c49f23f8aec23ae0e8;dewatering of ethanol from biomass, from 95% to 99.7% solution state;US;ethanol, without water, in 99.7% solution state, from fermentation;;[('ISIC rev.4 ecoinvent', '19a: Liquid and gaseous fuels from biomass'), ('EcoSpold01Categories', 'biomass/fuels'), ('CPC', '35491: Biodiesel')];market for wastewater, from residence;-4.9623e-05;cubic meter;wastewater, from residence;635623.98438;technosphere;RoW
80769ba78036901d11228fcb0b1f3e29;treatment of used vegetable cooking oil, purification;RoW;used vegetable cooking oil;;"[('EcoSpold01Categories', 'biomass/fuels'), ('ISIC rev.4 ecoinvent', '19a: Liquid and gaseous fuels from biomass'), ('CPC', '39120: Bran and other residues from the working of cereals or legumes; vegetable materials and vegetable waste, veget[…]')]";market for wastewater, from residence;-0.000118270184487205;cubic meter;wastewater, from residence;406137.543742277;technosphere;RoW
807f7c369b1bd689016520eb6761329f;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted;AT;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-5.95516373917498e-06;cubic meter;wastewater, from residence;857.945551993591;technosphere;RoW
80cc4d6d5eadf6b144d63bde0c05458d;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;CN-SC;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-5.11808653040051e-06;cubic meter;wastewater, from residence;0.0;technosphere;RoW
80dd2a02463fc8bd91088b1bcca09fd1;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted, label-certified;CH;electricity, low voltage, label-certified;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-5.1648e-06;cubic meter;wastewater, from residence;76.69728;technosphere;RoW
81d96623274f99d82a90a829496502f2;carbon black production;GLO;carbon black;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for wastewater, average;-8.43665249948525e-07;cubic meter;wastewater, average;21870.0;technosphere;Europe without Switzerland
81d96623274f99d82a90a829496502f2;carbon black production;GLO;carbon black;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for wastewater, average;-9.126883880015e-08;cubic meter;wastewater, average;21870.0;technosphere;CH
81d96623274f99d82a90a829496502f2;carbon black production;GLO;carbon black;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for wastewater, average;-1.76506591125133e-06;cubic meter;wastewater, average;21870.0;technosphere;RoW
81fb5680f6af7e173d97f1ba22a75af9;maintenance, refrigeration machine;GLO;maintenance, refrigeration machine;;[('ISIC rev.4 ecoinvent', '3315:Repair of transport equipment, except motor vehicles'), ('EcoSpold01Categories', 'transport systems/train'), ('CPC', '87149: Maintenance and repair services of other transport equipment')];market for wastewater, unpolluted;-0.51;cubic meter;wastewater, unpolluted;707943.75;technosphere;RoW
821194ad2d3e2234c8d5a55095161c68;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;AU;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-1.74888888888889e-06;cubic meter;wastewater, average;9698.0436;technosphere;RoW
8222cb0c96286dc27273dd7740f44630;lithium fluoride production;CN;lithium fluoride;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'chemicals/inorganics'), ('CPC', '34240: Phosphates of triammonium; salts and peroxysalts of inorganic acids and metals n.e.c.')]";market for wastewater, average;-0.0035711;cubic meter;wastewater, average;0.0035711;technosphere;RoW
822ccfe194748aa124b9fd9c2b88c248;maize grain, feed production;RoW;maize grain, feed;;[('EcoSpold01Categories', 'agricultural means of production/feed'), ('ISIC rev.4 ecoinvent', '0111:Growing of cereals (except rice), leguminous crops and oil seeds'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];market for wastewater, average;-3.70958329163887e-06;cubic meter;wastewater, average;14562779.6650194;technosphere;CH
822ccfe194748aa124b9fd9c2b88c248;maize grain, feed production;RoW;maize grain, feed;;[('EcoSpold01Categories', 'agricultural means of production/feed'), ('ISIC rev.4 ecoinvent', '0111:Growing of cereals (except rice), leguminous crops and oil seeds'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];market for wastewater, average;-3.42904167083611e-05;cubic meter;wastewater, average;14562779.6650194;technosphere;Europe without Switzerland
8251c43b79bb301035efe1ea37923e1e;lorry production, 16 metric ton;RoW;lorry, 16 metric ton;;[('ISIC rev.4 ecoinvent', '2910:Manufacture of motor vehicles'), ('EcoSpold01Categories', 'transport systems/road'), ('CPC', '49114: Motor vehicles n.e.c. for the transport of goods')];market for wastewater from lorry production;-2.18;cubic meter;wastewater from lorry production;6.54;technosphere;GLO
8251c43b79bb301035efe1ea37923e1e;lorry production, 16 metric ton;RoW;lorry, 16 metric ton;;[('ISIC rev.4 ecoinvent', '2910:Manufacture of motor vehicles'), ('EcoSpold01Categories', 'transport systems/road'), ('CPC', '49114: Motor vehicles n.e.c. for the transport of goods')];market for wastewater, average;-15.9;cubic meter;wastewater, average;47.7;technosphere;RoW
82a02346232b6faafe6f39b461f8b17b;ethanol production from potatoes;RoW;ethanol, without water, in 95% solution state, from fermentation;;[('EcoSpold01Categories', 'biomass/fuels'), ('ISIC rev.4 ecoinvent', '19a: Liquid and gaseous fuels from biomass'), ('CPC', '35491: Biodiesel')];market for wastewater, from residence;-0.0112799699034886;cubic meter;wastewater, from residence;0.0;technosphere;RoW
8318b24903258012d707cc7bb934cc89;maintenance, train, passenger, long distance;CH;maintenance, train, passenger, long distance;;[('ISIC rev.4 ecoinvent', '3315:Repair of transport equipment, except motor vehicles'), ('EcoSpold01Categories', 'transport systems/train'), ('CPC', '87149: Maintenance and repair services of other transport equipment')];market for wastewater, average;-457.0;cubic meter;wastewater, average;457.0;technosphere;CH
8390a37cae126ce7e707bff93d064360;copper production, blister-copper;RER;copper, blister-copper;;"[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41412: Unrefined copper; copper anodes for electrolytic refining')]";market for wastewater, unpolluted;-0.00568;cubic meter;wastewater, unpolluted;0.00568;technosphere;RoW
841f0e89e6a6c8366db01c271c42c29d;glycerine production, from epichlorohydrin;RER;glycerine;;[('EcoSpold01Categories', 'chemicals/organics'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34570: Glycerol')];market for wastewater, average;-0.00338392270148301;cubic meter;wastewater, average;600000.0;technosphere;Europe without Switzerland
841f0e89e6a6c8366db01c271c42c29d;glycerine production, from epichlorohydrin;RER;glycerine;;[('EcoSpold01Categories', 'chemicals/organics'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34570: Glycerol')];market for wastewater, average;-0.000366077298516994;cubic meter;wastewater, average;600000.0;technosphere;CH
84d9d1e4d98ed7c07a89220e101d96cd;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;CA-PE;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-1.74888888888889e-06;cubic meter;wastewater, average;18.6736212;technosphere;RoW
853d45cd3ddd50731ff3807ea83441f2;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;IN-AR;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-1.80954720379923e-06;cubic meter;wastewater, from residence;0.0641883660640342;technosphere;RoW
85a346340f70803a5012d06926078a29;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted;PL;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-5.54622545665651e-06;cubic meter;wastewater, from residence;2.37101138272066;technosphere;RoW
85d411a2c1007ffabd5da802458b3853;fibreboard production, soft, from wet processes;CH;fibreboard, soft;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('EcoSpold01Categories', 'wooden materials/extraction'), ('CPC', '31449: Other fibreboard')];market for wastewater from soft fibreboard production;-0.2148;cubic meter;wastewater from soft fibreboard production;71528.4;technosphere;CH
85eff3b944bbf9b94e4a1a9955c3f7fd;folpet production;RER;folpet;;[('ISIC rev.4 ecoinvent', '2021:Manufacture of pesticides and other agrochemical products'), ('CPC', '34662: Fungicides')];market for wastewater, average;-5.34886509655314e-06;cubic meter;wastewater, average;4.1255487e-06;technosphere;Europe without Switzerland
85eff3b944bbf9b94e4a1a9955c3f7fd;folpet production;RER;folpet;;[('ISIC rev.4 ecoinvent', '2021:Manufacture of pesticides and other agrochemical products'), ('CPC', '34662: Fungicides')];market for wastewater, average;-5.78647403446857e-07;cubic meter;wastewater, average;4.1255487e-06;technosphere;CH
86088378e0671af87873f9572ee08530;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted;HR;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-3.94586421801822e-06;cubic meter;wastewater, from residence;0.0;technosphere;RoW
861bd532bec48bfd189e5b1d24856581;ethanol production from wood;CH;ethanol, without water, in 95% solution state, from fermentation;;[('EcoSpold01Categories', 'biomass/fuels'), ('ISIC rev.4 ecoinvent', '19a: Liquid and gaseous fuels from biomass'), ('CPC', '35491: Biodiesel')];treatment of wastewater, average, capacity 1.1E10l/year;-1.39780692622666e-05;cubic meter;wastewater, average;16.5640120758;technosphere;CH
86257a1d110275c694791157753e944b;computer production, laptop;GLO;computer, laptop;;[('EcoSpold01Categories', 'electronics/devices'), ('ISIC rev.4 ecoinvent', '2620:Manufacture of computers and peripheral equipment'), ('CPC', '45220: Portable automatic data processing machines weighing not more than 10 kg, such as laptops, notebooks and sub-n[…]')];market for wastewater, unpolluted;-1.62;cubic meter;wastewater, unpolluted;1.62;technosphere;RoW
8634b6b9e560eaf06c9c47a0a7dc6f8b;cane sugar production with ethanol by-product;RoW;sugar, from sugarcane;;[('EcoSpold01Categories', 'food industry/processing'), ('ISIC rev.4 ecoinvent', '1072:Manufacture of sugar'), ('CPC', '23511: Cane sugar')];market for wastewater, average;-1.11027975647286e-06;cubic meter;wastewater, average;244192.277755056;technosphere;CH
8634b6b9e560eaf06c9c47a0a7dc6f8b;cane sugar production with ethanol by-product;RoW;sugar, from sugarcane;;[('EcoSpold01Categories', 'food industry/processing'), ('ISIC rev.4 ecoinvent', '1072:Manufacture of sugar'), ('CPC', '23511: Cane sugar')];market for wastewater, average;-1.02631353764514e-05;cubic meter;wastewater, average;244192.277755056;technosphere;Europe without Switzerland
8640b00e0c37fd3d797f5c8dc7bf73fc;barley grain, feed production;RoW;barley grain, feed;;[('ISIC rev.4 ecoinvent', '0111:Growing of cereals (except rice), leguminous crops and oil seeds'), ('EcoSpold01Categories', 'agricultural means of production/feed'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];market for wastewater, average;-3.70958329163887e-06;cubic meter;wastewater, average;3589410.1724882;technosphere;CH
8640b00e0c37fd3d797f5c8dc7bf73fc;barley grain, feed production;RoW;barley grain, feed;;[('ISIC rev.4 ecoinvent', '0111:Growing of cereals (except rice), leguminous crops and oil seeds'), ('EcoSpold01Categories', 'agricultural means of production/feed'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];market for wastewater, average;-3.42904167083611e-05;cubic meter;wastewater, average;3589410.1724882;technosphere;Europe without Switzerland
865f250d01ce93441c543c51a7c90afc;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;CA-BC;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-5.11808653040051e-06;cubic meter;wastewater, from residence;0.0;technosphere;RoW
8679a940ebdfdd410376c4994f412af6;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;MY;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-4.82218992882362e-06;cubic meter;wastewater, from residence;118.420929177086;technosphere;RoW
867f9712755c2fd82de0fe7c19de5126;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted;CN-NX;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-3.66601569191763e-06;cubic meter;wastewater, from residence;407.477644156645;technosphere;RoW
868046dfb5d5a4a7b007062148fb7a5f;heat and power co-generation, wood chips, 6667 kW;EE;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-1.74888888888889e-06;cubic meter;wastewater, average;8372.106;technosphere;Europe without Switzerland
868c985c94e0fd223e12e701284c2aca;heating and sanitary equipment production, mini CHP plant;RoW;heating and sanitary equipment, mini CHP plant;;[('EcoSpold01Categories', 'natural gas/cogeneration'), ('ISIC rev.4 ecoinvent', '4220a: Construction of utility projects for electricity production, except for liquid fuels'), ('CPC', '53262: Power plants')];market for wastewater from pig iron production;-0.013626269462666;cubic meter;wastewater from pig iron production;0.351;technosphere;Europe without Switzerland
868c985c94e0fd223e12e701284c2aca;heating and sanitary equipment production, mini CHP plant;RoW;heating and sanitary equipment, mini CHP plant;;[('EcoSpold01Categories', 'natural gas/cogeneration'), ('ISIC rev.4 ecoinvent', '4220a: Construction of utility projects for electricity production, except for liquid fuels'), ('CPC', '53262: Power plants')];market for wastewater from pig iron production;-0.103373730537334;cubic meter;wastewater from pig iron production;0.351;technosphere;RoW
86940338fb1c3e47792af3570a1c58a4;flat glass production, coated;RER;flat glass, coated;;[('EcoSpold01Categories', 'glass/construction'), ('ISIC rev.4 ecoinvent', '2310:Manufacture of glass and glass products'), ('CPC', '37114: Glass in sheets, bent, edge-worked, engraved, drilled, enamelled or otherwise worked, but not framed, etc.')];market for wastewater from glass production;-5.11e-05;cubic meter;wastewater from glass production;5.11e-05;technosphere;GLO
86b4fa86f93a8cc2551be0f06d79dc7e;electricity production, photovoltaic, 570kWp open ground installation, multi-Si;CA-MB;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-2.55414557474054e-08;cubic meter;wastewater, from residence;0.0;technosphere;RoW
87983d22c3bbae9d115975174ff89839;viscose production;GLO;viscose fibre;;[('EcoSpold01Categories', 'textiles/production'), ('ISIC rev.4 ecoinvent', '2030:Manufacture of man-made fibres'), ('CPC', '355: Man-made fibres')];market for wastewater, average;-4.72292170623021e-05;cubic meter;wastewater, average;302297.353306886;technosphere;Europe without Switzerland
87983d22c3bbae9d115975174ff89839;viscose production;GLO;viscose fibre;;[('EcoSpold01Categories', 'textiles/production'), ('ISIC rev.4 ecoinvent', '2030:Manufacture of man-made fibres'), ('CPC', '355: Man-made fibres')];market for wastewater, average;-5.10932007568114e-06;cubic meter;wastewater, average;302297.353306886;technosphere;CH
87983d22c3bbae9d115975174ff89839;viscose production;GLO;viscose fibre;;[('EcoSpold01Categories', 'textiles/production'), ('ISIC rev.4 ecoinvent', '2030:Manufacture of man-made fibres'), ('CPC', '355: Man-made fibres')];market for wastewater, average;-9.88101395154598e-05;cubic meter;wastewater, average;302297.353306886;technosphere;RoW
87f53b6442a6e8bff676338aa2203492;industrial furnace production, 1MW, oil;RoW;industrial furnace, 1MW, oil;;"[('EcoSpold01Categories', 'oil/heating systems'), ('ISIC rev.4 ecoinvent', '2815a: Manufacture of furnaces and boilers for liquid fuels'), ('CPC', '43420: Industrial or laboratory furnaces and ovens, except non-electric bakery ovens; other industrial or laboratory […]')]";market for wastewater from pig iron production;-0.598624145624813;cubic meter;wastewater from pig iron production;15.42;technosphere;Europe without Switzerland
