code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
442fbcc2424a338b2bda8e8786ed11ac;electricity production, nuclear, boiling water reactor;US-TRE;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.6568e-08;cubic meter;low level radioactive waste;215.166128091132;technosphere;GLO
4597b327971a0821e8a41f3a9828be3c;uranium production, diffusion, enriched 4.2%;RoW;uranium, enriched 4.2%, per separative work unit;;"[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011a: Manufacture of nuclear fuels'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.00054;cubic meter;low level radioactive waste;97.1999999999998;technosphere;GLO
4a680b1e94d165dcdc11e6c75d234eec;uranium production, centrifuge, enriched 4.2%;RoW;uranium, enriched 4.2%, per separative work unit;;"[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011a: Manufacture of nuclear fuels'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.00063;cubic meter;low level radioactive waste;300.888;technosphere;GLO
4ba07ae4dd7fb432d09f90534e98c403;electricity production, nuclear, pressure water reactor, heavy water moderated;RO;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'nuclear power/power plants'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.91045606229143e-09;cubic meter;low level radioactive waste;20.590895439377;technosphere;GLO
4ba07ae4dd7fb432d09f90534e98c403;electricity production, nuclear, pressure water reactor, heavy water moderated;RO;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'nuclear power/power plants'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-8.95439377085651e-09;cubic meter;low level radioactive waste for final repository;96.5104560622915;technosphere;GLO
4bec468c2200d6a0522a35ea2d0c2648;electricity production, nuclear, pressure water reactor;HU;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.8032e-09;cubic meter;low level radioactive waste;26.76417632;technosphere;GLO
4bec468c2200d6a0522a35ea2d0c2648;electricity production, nuclear, pressure water reactor;HU;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-2.84e-08;cubic meter;low level radioactive waste for final repository;421.52984;technosphere;GLO
4cb83fe4296057947ad77a6dfb2a14d0;feldspar production;RoW;feldspar;;[('ISIC rev.4 ecoinvent', '0810:Quarrying of stone, sand and clay'), ('EcoSpold01Categories', 'construction materials/others'), ('CPC', '16390: Other minerals n.e.c.')];Volume occupied, final repository for radioactive waste;-3.6921548e-11;cubic meter;;0.0;biosphere;
4e74f9515fa9856c0503e93d05f4a28c;treatment of spent nuclear fuel, conditioning;CN;spent nuclear fuel;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('EcoSpold01Categories', 'nuclear power/waste treatment'), ('CPC', '33720: Spent (irradiated) fuel elements (cartridges) of nuclear reactors')];market for high level radioactive waste for final repository;-0.0023;cubic meter;high level radioactive waste for final repository;0.0023;technosphere;RoW
4f612c715ea0206aac343c1579e822c7;electricity production, nuclear, pressure water reactor;KR;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-2.67598784195e-08;cubic meter;low level radioactive waste for final repository;3291.63174101618;technosphere;GLO
4f612c715ea0206aac343c1579e822c7;electricity production, nuclear, pressure water reactor;KR;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.69906382979e-09;cubic meter;low level radioactive waste;208.995435049281;technosphere;GLO
4fecff3a90badd44fe59c06bc6a38fbc;sodium perborate production, tetrahydrate, powder;RER;sodium perborate, tetrahydrate, powder;;[('EcoSpold01Categories', 'washing agents/bleaches'), ('ISIC rev.4 ecoinvent', '2023:Manufacture of soap and detergents, cleaning and polishing preparations, pe'), ('CPC', '353: Soap, cleaning preparations, perfumes and toilet preparations')];Volume occupied, final repository for radioactive waste;-8.64536e-10;cubic meter;;0.0;biosphere;
5162e46a27009795c558d055f0ee8af2;uranium production, diffusion, enriched 3.8%;RoW;uranium, enriched 3.8%, per separative work unit;;"[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011a: Manufacture of nuclear fuels'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.00054;cubic meter;low level radioactive waste;97.1999999999998;technosphere;GLO
5185a533d257aa32bcc383db78a99fdb;sodium percarbonate production, powder;RoW;sodium percarbonate, powder;;[('ISIC rev.4 ecoinvent', '2023:Manufacture of soap and detergents, cleaning and polishing preparations, pe'), ('EcoSpold01Categories', 'washing agents/bleaches'), ('CPC', '353: Soap, cleaning preparations, perfumes and toilet preparations')];Volume occupied, final repository for radioactive waste;-3.9837101e-10;cubic meter;;0.0;biosphere;
518ddee566fa489b6e1782199a541152;electricity production, nuclear, pressure water reactor;US-NPCC;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-2.84e-08;cubic meter;low level radioactive waste for final repository;1445.96497776904;technosphere;GLO
518ddee566fa489b6e1782199a541152;electricity production, nuclear, pressure water reactor;US-NPCC;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.8032e-09;cubic meter;low level radioactive waste;91.8085932363779;technosphere;GLO
51cc9169c4adac29f7380f7e12e633fd;electricity production, nuclear, pressure water reactor;UA;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-2.96430976431e-08;cubic meter;low level radioactive waste for final repository;2511.62349872074;technosphere;GLO
51cc9169c4adac29f7380f7e12e633fd;electricity production, nuclear, pressure water reactor;UA;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.88212794613e-09;cubic meter;low level radioactive waste;159.470404679501;technosphere;GLO
5265cdd25a76ae3c9f99f0763711eb85;electricity production, nuclear, pressure water reactor;CN-SH;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.8032e-09;cubic meter;low level radioactive waste;0.0;technosphere;GLO
5265cdd25a76ae3c9f99f0763711eb85;electricity production, nuclear, pressure water reactor;CN-SH;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-2.84e-08;cubic meter;low level radioactive waste for final repository;0.0;technosphere;GLO
5668ecb50903336e208f8e8cfb8c2605;petroleum and gas production, off-shore;GB;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '0610:Extraction of crude petroleum'), ('EcoSpold01Categories', 'oil/production'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for low level radioactive waste;-1.07779365318093e-07;cubic meter;low level radioactive waste;9779.02483855875;technosphere;GLO
5a86f9db65d7ab7a6bacbf76dfc2bf51;uranium production, centrifuge, enriched 4.0%;RoW;uranium, enriched 4.0%, per separative work unit;;"[('ISIC rev.4 ecoinvent', '2011a: Manufacture of nuclear fuels'), ('EcoSpold01Categories', 'nuclear power/production'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.00063;cubic meter;low level radioactive waste;300.888;technosphere;GLO
5c0d0dac52ad24d47df444662359a274;electricity production, nuclear, pressure water reactor;LV;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.8032e-09;cubic meter;low level radioactive waste;0.0;technosphere;GLO
5c0d0dac52ad24d47df444662359a274;electricity production, nuclear, pressure water reactor;LV;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-2.84e-08;cubic meter;low level radioactive waste for final repository;0.0;technosphere;GLO
5c70087ab5f1bf9ffed2374f06b3f1d1;electricity production, nuclear, pressure water reactor;FR;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-3.51e-08;cubic meter;low level radioactive waste for final repository;14035.97754;technosphere;GLO
5c70087ab5f1bf9ffed2374f06b3f1d1;electricity production, nuclear, pressure water reactor;FR;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.8032e-09;cubic meter;low level radioactive waste;721.07335328;technosphere;GLO
601d12eb0d89588f505de6437093cf3d;electricity production, nuclear, pressure water reactor;TW;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-2.65180722892e-08;cubic meter;low level radioactive waste for final repository;372.560797179761;technosphere;GLO
601d12eb0d89588f505de6437093cf3d;electricity production, nuclear, pressure water reactor;TW;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.68371084337e-09;cubic meter;low level radioactive waste;23.6549869532413;technosphere;GLO
60c768f4e5f9a86b34ae3a7c05bbe41e;uranium fuel element production, enriched 4.2%, for light water reactor;CH;uranium, enriched 4.2%, in fuel element for light water reactor;;"[('ISIC rev.4 ecoinvent', '2011a: Manufacture of nuclear fuels'), ('EcoSpold01Categories', 'nuclear power/production'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.000333;cubic meter;low level radioactive waste;0.0;technosphere;GLO
60dbf030c608f36dab29596f8b895a34;wood wool boards production, cement bonded;RER;wood wool boards, cement bonded;;"[('EcoSpold01Categories', 'wooden materials/extraction'), ('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31220: Wood wool; wood flour')]";Volume occupied, final repository for radioactive waste;-5.6331673e-08;cubic meter;;0.0;biosphere;
60dbf030c608f36dab29596f8b895a34;wood wool boards production, cement bonded;RER;wood wool boards, cement bonded;;"[('EcoSpold01Categories', 'wooden materials/extraction'), ('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31220: Wood wool; wood flour')]";Volume occupied, final repository for low-active radioactive waste;-9.6211617e-07;cubic meter;;0.0;biosphere;
613f1bee98a7a70ae42a04c72c9fc2f7;feldspar production;RER;feldspar;;[('EcoSpold01Categories', 'construction materials/others'), ('ISIC rev.4 ecoinvent', '0810:Quarrying of stone, sand and clay'), ('CPC', '16390: Other minerals n.e.c.')];Volume occupied, final repository for radioactive waste;-3.0434494e-11;cubic meter;;0.0;biosphere;
61b3bcdb416ca48ec960053fa8f53f62;electricity production, nuclear, pressure water reactor;BR;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-2.84e-08;cubic meter;low level radioactive waste for final repository;428.150448;technosphere;GLO
61b3bcdb416ca48ec960053fa8f53f62;electricity production, nuclear, pressure water reactor;BR;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.8032e-09;cubic meter;low level radioactive waste;27.184538304;technosphere;GLO
6327121707869791614f310d5fe8c39a;uranium production, centrifuge, enriched 3.8%;GB;uranium, enriched 3.8%, per separative work unit;;"[('ISIC rev.4 ecoinvent', '2011a: Manufacture of nuclear fuels'), ('EcoSpold01Categories', 'nuclear power/production'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.00063;cubic meter;low level radioactive waste;276.696;technosphere;GLO
648474e8584876003c9e60af5f1c14ea;layered sodium silicate production, SKS-6, powder;RoW;layered sodium silicate, SKS-6, powder;;[('EcoSpold01Categories', 'washing agents/builders'), ('ISIC rev.4 ecoinvent', '2023:Manufacture of soap and detergents, cleaning and polishing preparations, pe'), ('CPC', '353: Soap, cleaning preparations, perfumes and toilet preparations')];Volume occupied, final repository for radioactive waste;-2.0056166e-09;cubic meter;;0.0;biosphere;
648474e8584876003c9e60af5f1c14ea;layered sodium silicate production, SKS-6, powder;RoW;layered sodium silicate, SKS-6, powder;;[('EcoSpold01Categories', 'washing agents/builders'), ('ISIC rev.4 ecoinvent', '2023:Manufacture of soap and detergents, cleaning and polishing preparations, pe'), ('CPC', '353: Soap, cleaning preparations, perfumes and toilet preparations')];Volume occupied, final repository for low-active radioactive waste;-1.0212675e-08;cubic meter;;0.0;biosphere;
65af93de620b509680d9e0873d41591f;citric acid production;RER;citric acid;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34140: Carboxylic acids and their anhydrides, halides, peroxides and peroxyacids and their halogenated, sulphonated, […]')];Volume occupied, final repository for radioactive waste;-6.7560786e-10;cubic meter;;0.0;biosphere;
67e31ee5031d6d54c31fa76bdf974b6e;electricity production, nuclear, boiling water reactor;FI;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-4.05e-08;cubic meter;low level radioactive waste for final repository;559.73966860305;technosphere;GLO
67e31ee5031d6d54c31fa76bdf974b6e;electricity production, nuclear, boiling water reactor;FI;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.6568e-08;cubic meter;low level radioactive waste;228.981897022601;technosphere;GLO
6a7f110437e8462414484206d1770b23;sodium perborate production, monohydrate, powder;RER;sodium perborate, monohydrate, powder;;[('ISIC rev.4 ecoinvent', '2023:Manufacture of soap and detergents, cleaning and polishing preparations, pe'), ('EcoSpold01Categories', 'washing agents/bleaches'), ('CPC', '353: Soap, cleaning preparations, perfumes and toilet preparations')];Volume occupied, final repository for radioactive waste;-1.7492021e-09;cubic meter;;0.0;biosphere;
6e2388a3b3f954b97d5ce996d4185952;uranium fuel element production, enriched 3.0%, for light water reactor;RoW;uranium, enriched 3.0%, in fuel element for light water reactor;;"[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.000333;cubic meter;low level radioactive waste;762.418230563003;technosphere;GLO
6e99a3d052506dc65810642c127e0067;packaging glass production, white;CH;packaging glass, white;;[('EcoSpold01Categories', 'glass/packaging'), ('ISIC rev.4 ecoinvent', '2310:Manufacture of glass and glass products'), ('CPC', '37191: Bottles, jars, phials and other containers, of glass, of a kind used for the conveyance or packing of goods, e[…]')];Volume occupied, final repository for radioactive waste;-2.3031719e-10;cubic meter;;0.0;biosphere;
6ed37c5471c700dd9e281942b7cd2162;petroleum and gas production, on-shore;US;petroleum;;[('ISIC rev.4 ecoinvent', '0610:Extraction of crude petroleum'), ('EcoSpold01Categories', 'oil/production'), ('CPC', '12010: Petroleum oils and oils obtained from bituminous minerals, crude')];market for low level radioactive waste;-1.99425384485381e-09;cubic meter;low level radioactive waste;410.421660204053;technosphere;GLO
71383bc80cf574fd217b5cdb2a790e8f;uranium production, diffusion, enriched 4.2%;FR;uranium, enriched 4.2%, per separative work unit;;"[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011a: Manufacture of nuclear fuels'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.00054;cubic meter;low level radioactive waste;1166.4;technosphere;GLO
728d59fd0684ed54f989c4fa019e0b07;electricity production, nuclear, pressure water reactor;US-TRE;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-2.84e-08;cubic meter;low level radioactive waste for final repository;722.8978646434;technosphere;GLO
728d59fd0684ed54f989c4fa019e0b07;electricity production, nuclear, pressure water reactor;US-TRE;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.8032e-09;cubic meter;low level radioactive waste;45.8989235748232;technosphere;GLO
74350ce6ddd8fd467e75c7484bff3132;electricity production, nuclear, boiling water reactor;RU;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.7410440678e-08;cubic meter;low level radioactive waste;1255.81299419965;technosphere;GLO
74350ce6ddd8fd467e75c7484bff3132;electricity production, nuclear, boiling water reactor;RU;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-4.25593220339e-08;cubic meter;low level radioactive waste for final repository;3069.79878470478;technosphere;GLO
77cd7f67605de49b05db0d1ce03a23eb;uranium hexafluoride production;RoW;uranium hexafluoride;;"[('ISIC rev.4 ecoinvent', '2420a: Smelting and refining of uranium'), ('EcoSpold01Categories', 'nuclear power/production'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.00061;cubic meter;low level radioactive waste;28857.7315899048;technosphere;GLO
7859d52b5f497879bf039b1307c37ca0;sodium perborate production, tetrahydrate, powder;RoW;sodium perborate, tetrahydrate, powder;;[('ISIC rev.4 ecoinvent', '2023:Manufacture of soap and detergents, cleaning and polishing preparations, pe'), ('EcoSpold01Categories', 'washing agents/bleaches'), ('CPC', '353: Soap, cleaning preparations, perfumes and toilet preparations')];Volume occupied, final repository for radioactive waste;-9.8301981e-10;cubic meter;;0.0;biosphere;
79d38e8481c8807381707fdc271bc4ce;electricity production, nuclear, pressure water reactor;RO;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.8032e-09;cubic meter;low level radioactive waste;0.0;technosphere;GLO
79d38e8481c8807381707fdc271bc4ce;electricity production, nuclear, pressure water reactor;RO;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-2.84e-08;cubic meter;low level radioactive waste for final repository;0.0;technosphere;GLO
7a312d376ebf83976cbae5c447e8b358;electricity production, nuclear, boiling water reactor;US-SPP;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.6568e-08;cubic meter;low level radioactive waste;46.3736992073143;technosphere;GLO
7a312d376ebf83976cbae5c447e8b358;electricity production, nuclear, boiling water reactor;US-SPP;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-4.05e-08;cubic meter;low level radioactive waste for final repository;113.359175392095;technosphere;GLO
7b13d064a54eb9256ccb14e141256a37;uranium production, centrifuge, enriched 3.9%;RU;uranium, enriched 3.9%, per separative work unit;;"[('ISIC rev.4 ecoinvent', '2011a: Manufacture of nuclear fuels'), ('EcoSpold01Categories', 'nuclear power/production'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.00063;cubic meter;low level radioactive waste;2091.6;technosphere;GLO
7b71e16524d96c20c197353a82f33eb2;electricity production, nuclear, pressure water reactor;SE;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.8032e-09;cubic meter;low level radioactive waste;32.1747743064496;technosphere;GLO
7b71e16524d96c20c197353a82f33eb2;electricity production, nuclear, pressure water reactor;SE;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-2.84e-08;cubic meter;low level radioactive waste for final repository;506.7455580652;technosphere;GLO
7cbd74a2a4342fc211d4d20985cfe43d;uranium production, centrifuge, enriched 3.8%;RU;uranium, enriched 3.8%, per separative work unit;;"[('ISIC rev.4 ecoinvent', '2011a: Manufacture of nuclear fuels'), ('EcoSpold01Categories', 'nuclear power/production'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.00063;cubic meter;low level radioactive waste;2091.6;technosphere;GLO
84da8a04cc3022a9be32b755ccaf9298;uranium production, centrifuge, enriched 3.9%;GB;uranium, enriched 3.9%, per separative work unit;;"[('ISIC rev.4 ecoinvent', '2011a: Manufacture of nuclear fuels'), ('EcoSpold01Categories', 'nuclear power/production'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.00063;cubic meter;low level radioactive waste;276.696;technosphere;GLO
84f053738121264830ca1a3fb5b2e896;electricity production, nuclear, pressure water reactor;JP;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-2.84e-08;cubic meter;low level radioactive waste for final repository;0.0;technosphere;GLO
84f053738121264830ca1a3fb5b2e896;electricity production, nuclear, pressure water reactor;JP;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.8032e-09;cubic meter;low level radioactive waste;0.0;technosphere;GLO
860b84e05e8d4fd91ea73214f7649be3;electricity production, nuclear, pressure water reactor, heavy water moderated;IN-UP;electricity, high voltage;;[('EcoSpold01Categories', 'nuclear power/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-8.95439377085651e-09;cubic meter;low level radioactive waste for final repository;20.4257467463849;technosphere;GLO
860b84e05e8d4fd91ea73214f7649be3;electricity production, nuclear, pressure water reactor, heavy water moderated;IN-UP;electricity, high voltage;;[('EcoSpold01Categories', 'nuclear power/power plants'), ('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.91045606229143e-09;cubic meter;low level radioactive waste;4.35791553253614;technosphere;GLO
86b7da0e16cce4162ef479cf0464c3e6;electricity production, nuclear, boiling water reactor;TW;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-3.74776119403e-08;cubic meter;low level radioactive waste for final repository;897.489986891893;technosphere;GLO
86b7da0e16cce4162ef479cf0464c3e6;electricity production, nuclear, boiling water reactor;TW;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.53315820896e-08;cubic meter;low level radioactive waste;367.150965502978;technosphere;GLO
8701d311cf24c5317dc34c7e6d60d240;electricity production, nuclear, pressure water reactor;US-SPP;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-2.84e-08;cubic meter;low level radioactive waste for final repository;155.802627626284;technosphere;GLO
8701d311cf24c5317dc34c7e6d60d240;electricity production, nuclear, pressure water reactor;US-SPP;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.8032e-09;cubic meter;low level radioactive waste;9.89236965266603;technosphere;GLO
889f79c014126aa953f0f3e6b9195a8d;electricity production, nuclear, pressure water reactor, heavy water moderated;RoW;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'nuclear power/power plants'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.91045606229143e-09;cubic meter;low level radioactive waste;2.06059698929393;technosphere;GLO
889f79c014126aa953f0f3e6b9195a8d;electricity production, nuclear, pressure water reactor, heavy water moderated;RoW;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'nuclear power/power plants'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-8.95439377085651e-09;cubic meter;low level radioactive waste for final repository;9.6581110706294;technosphere;GLO
8cb5c6e88d4ebe601e5fb7e31b65d6ce;electricity production, nuclear, pressure water reactor;DE;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste;-1.8032e-09;cubic meter;low level radioactive waste;132.655607140969;technosphere;GLO
8cb5c6e88d4ebe601e5fb7e31b65d6ce;electricity production, nuclear, pressure water reactor;DE;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for low level radioactive waste for final repository;-2.98e-08;cubic meter;low level radioactive waste for final repository;2192.2898695657;technosphere;GLO
8dc799e01567145297ca803b5f6450e2;uranium production, diffusion, enriched 3.0%;FR;uranium, enriched 3.0%, per separative work unit;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'nuclear power/production'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";market for low level radioactive waste;-0.00054;cubic meter;low level radioactive waste;1166.4;technosphere;GLO
8ed84a96f687ed248539ddb0cfcd3f32;citric acid production;RNA;citric acid;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34140: Carboxylic acids and their anhydrides, halides, peroxides and peroxyacids and their halogenated, sulphonated, […]')];Volume occupied, final repository for radioactive waste;-1.6383737e-10;cubic meter;;0.0;biosphere;
