code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
28d73d7582ce355ba326ee41631a1e59;carton board box production service, with offset printing;CA-QC;carton board box production, with offset printing;;[('EcoSpold01Categories', 'paper & cardboard/cardboard & corrugated board'), ('ISIC rev.4 ecoinvent', '1702:Manufacture of corrugated paper and paperboard and of containers of paper a'), ('CPC', '32153: Cartons, boxes, cases, record sleeves and other packing containers (except bags) of paper, paperboard, cellulo[…]')];market for hazardous waste, for underground deposit;-0.00105;kilogram;hazardous waste, for underground deposit;1.866e-05;technosphere;GLO
292f9a8e5916c8b0b065053c10e337ce;bisphenol A epoxy based vinyl ester resin production;RER;bisphenol A epoxy based vinyl ester resin;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34790: Other plastics in primary forms; ion exchangers')]";market for hazardous waste, for incineration;-0.0001861345551267;kilogram;hazardous waste, for incineration;4975.612648;technosphere;Europe without Switzerland
292f9a8e5916c8b0b065053c10e337ce;bisphenol A epoxy based vinyl ester resin production;RER;bisphenol A epoxy based vinyl ester resin;;"[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34790: Other plastics in primary forms; ion exchangers')]";market for hazardous waste, for incineration;-4.86544487329955e-06;kilogram;hazardous waste, for incineration;4975.612648;technosphere;CH
29b7e3a8a97d8aa4aa14a2d055b65973;polyvinylidenchloride production, granulate;RER;polyvinylidenchloride, granulate;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34730: Polymers of vinyl chloride or other halogenated olefins, in primary forms')];market for hazardous waste, for incineration;-0.144424822354853;kilogram;hazardous waste, for incineration;0.1482;technosphere;Europe without Switzerland
29b7e3a8a97d8aa4aa14a2d055b65973;polyvinylidenchloride production, granulate;RER;polyvinylidenchloride, granulate;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34730: Polymers of vinyl chloride or other halogenated olefins, in primary forms')];market for hazardous waste, for incineration;-0.00377517764514656;kilogram;hazardous waste, for incineration;0.1482;technosphere;CH
2a66be469cd188d6f856cc973b8b18f3;energy and auxilliary inputs, metal working factory, with heating from light fuel oil;RoW;energy and auxilliary inputs, metal working factory;;[('ISIC rev.4 ecoinvent', '25:Manufacture of fabricated metal products, except machinery and equipment'), ('EcoSpold01Categories', 'metals/general manufacturing'), ('CPC', '54269: General construction services of other industrial plants')];market for hazardous waste, for incineration;-0.0245;kilogram;hazardous waste, for incineration;3625020000.0;technosphere;RoW
2c3e1b7a7d614b5f33b9857747de5eae;sanitary ceramics production;CH;sanitary ceramics;;[('ISIC rev.4 ecoinvent', '2392:Manufacture of clay building materials'), ('EcoSpold01Categories', 'construction materials/others'), ('CPC', '373: Refractory products and structural non-refractory clay products')];market for hazardous waste, for underground deposit;-0.000102;kilogram;hazardous waste, for underground deposit;0.000102;technosphere;GLO
2d4d3a4fa2ff77a1a366d59b8539b330;hydrogen cyanide production;RoW;hydrogen cyanide;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'chemicals/organics'), ('CPC', '341: Basic organic chemicals')];market for hazardous waste, for incineration;-0.0095472;kilogram;hazardous waste, for incineration;2697084.0;technosphere;RoW
2e0c8d46807d2f439000b13abff3fa7b;injection moulding;RoW;injection moulding;;[('ISIC rev.4 ecoinvent', '2220:Manufacture of plastics products'), ('EcoSpold01Categories', 'plastics/processing'), ('CPC', '89200: Moulding, pressing, stamping, extruding and similar plastic manufacturing services')];market for hazardous waste, for underground deposit;-3.31e-05;kilogram;hazardous waste, for underground deposit;9.87117657142857e-05;technosphere;GLO
2eaf866a1cc7a207227f8cf2d2763e0f;paper production, woodcontaining, supercalendered;RER;paper, woodcontaining, supercalendered;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('EcoSpold01Categories', 'paper & cardboard/graphic paper'), ('CPC', '321: Pulp, paper and paperboard')];market for hazardous waste, for underground deposit;-0.0002;kilogram;hazardous waste, for underground deposit;1600000.0;technosphere;GLO
2fa02c9a3f0d4460f3de6f9d4a671dcb;backlight production, for liquid crystal display;GLO;backlight, for liquid crystal display;;[('ISIC rev.4 ecoinvent', '2620:Manufacture of computers and peripheral equipment'), ('EcoSpold01Categories', 'electronics/component'), ('CPC', '48354: Parts and accessories for the goods of subclass 48315')];market for hazardous waste, for underground deposit;-2.6634e-07;kilogram;hazardous waste, for underground deposit;2.6634e-07;technosphere;GLO
2fa02c9a3f0d4460f3de6f9d4a671dcb;backlight production, for liquid crystal display;GLO;backlight, for liquid crystal display;;[('ISIC rev.4 ecoinvent', '2620:Manufacture of computers and peripheral equipment'), ('EcoSpold01Categories', 'electronics/component'), ('CPC', '48354: Parts and accessories for the goods of subclass 48315')];market for hazardous waste, for incineration;-0.0021679294;kilogram;hazardous waste, for incineration;0.0067327;technosphere;Europe without Switzerland
2fa02c9a3f0d4460f3de6f9d4a671dcb;backlight production, for liquid crystal display;GLO;backlight, for liquid crystal display;;[('ISIC rev.4 ecoinvent', '2620:Manufacture of computers and peripheral equipment'), ('EcoSpold01Categories', 'electronics/component'), ('CPC', '48354: Parts and accessories for the goods of subclass 48315')];market for hazardous waste, for incineration;-5.66683654076239e-05;kilogram;hazardous waste, for incineration;0.0067327;technosphere;CH
2fa02c9a3f0d4460f3de6f9d4a671dcb;backlight production, for liquid crystal display;GLO;backlight, for liquid crystal display;;[('ISIC rev.4 ecoinvent', '2620:Manufacture of computers and peripheral equipment'), ('EcoSpold01Categories', 'electronics/component'), ('CPC', '48354: Parts and accessories for the goods of subclass 48315')];market for hazardous waste, for incineration;-0.00450810223459238;kilogram;hazardous waste, for incineration;0.0067327;technosphere;RoW
2fa75681bacb05e660eeae5bdd91f11f;methylchloride production;RoW;methylchloride;;[('EcoSpold01Categories', 'chemicals/organics'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34110: Hydrocarbons and their halogenated, sulphonated, nitrated or nitrosated derivatives')];market for hazardous waste, for incineration;-0.000259786594031904;kilogram;hazardous waste, for incineration;0.0024;technosphere;Europe without Switzerland
2fa75681bacb05e660eeae5bdd91f11f;methylchloride production;RoW;methylchloride;;[('EcoSpold01Categories', 'chemicals/organics'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34110: Hydrocarbons and their halogenated, sulphonated, nitrated or nitrosated derivatives')];market for hazardous waste, for incineration;-0.000540213405968096;kilogram;hazardous waste, for incineration;0.0024;technosphere;RoW
2ffb9ff93eb48531019370a7d47c230e;solar collector glass tube production, with silver mirror;RoW;solar collector glass tube, with silver mirror;;[('EcoSpold01Categories', 'glass/construction'), ('ISIC rev.4 ecoinvent', '2310:Manufacture of glass and glass products'), ('CPC', '3719: Other glass articles')];market for hazardous waste, for incineration;-0.000198628567779941;kilogram;hazardous waste, for incineration;0.048;technosphere;CH
2ffb9ff93eb48531019370a7d47c230e;solar collector glass tube production, with silver mirror;RoW;solar collector glass tube, with silver mirror;;[('EcoSpold01Categories', 'glass/construction'), ('ISIC rev.4 ecoinvent', '2310:Manufacture of glass and glass products'), ('CPC', '3719: Other glass articles')];market for hazardous waste, for incineration;-0.0158013714322201;kilogram;hazardous waste, for incineration;0.048;technosphere;RoW
301a3ee42c6111fcf008fe9ef5c5d7a3;activated bentonite production;DE;activated bentonite;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '15400: Clays')];market for hazardous waste, for underground deposit;-0.0113;kilogram;hazardous waste, for underground deposit;244080.0;technosphere;GLO
31c916bb3d30e3e8f02abe65332ff506;heat production, light fuel oil, at boiler 10kW condensing, non-modulating;Europe without Switzerland;heat, central or small-scale, other than natural gas;;[('EcoSpold01Categories', 'oil/heating systems'), ('ISIC rev.4 ecoinvent', '3530a: Steam and air conditioning supply based on liquid fuels '), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-4.15e-06;kilogram;hazardous waste, for incineration;205973.4532349;technosphere;Europe without Switzerland
33b4a103083ddb2b6a0c9967a97e3521;chlor-alkali electrolysis, diaphragm cell;RoW;chlorine, gaseous;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for hazardous waste, for underground deposit;-0.0001;kilogram;hazardous waste, for underground deposit;857000.0;technosphere;GLO
364f7fc2ccfe79d7019071c5e3a859ce;tissue paper production;RoW;waste paper, sorted;;[('EcoSpold01Categories', 'paper & cardboard/graphic paper'), ('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '39240: Waste and scrap of paper or paperboard')];market for hazardous waste, for underground deposit;-0.00010221465076661;kilogram;hazardous waste, for underground deposit;900000.0;technosphere;GLO
36d32f72f237c833ad88c72d18adae93;sheet rolling, aluminium;RER;sheet rolling, aluminium;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('EcoSpold01Categories', 'metals/processing'), ('CPC', '4153: Semi-finished products of aluminium or aluminium alloys')];market for hazardous waste, for underground deposit;-0.0048;kilogram;hazardous waste, for underground deposit;27720000.0;technosphere;GLO
3772125048a8fd539af97a58a02889cb;acetone cyanohydrin production;RER;acetone cyanohydrin;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'chemicals/organics'), ('CPC', '341: Basic organic chemicals')];market for hazardous waste, for incineration;-0.0065496949295866;kilogram;hazardous waste, for incineration;0.0067209;technosphere;Europe without Switzerland
3772125048a8fd539af97a58a02889cb;acetone cyanohydrin production;RER;acetone cyanohydrin;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'chemicals/organics'), ('CPC', '341: Basic organic chemicals')];market for hazardous waste, for incineration;-0.000171205070413398;kilogram;hazardous waste, for incineration;0.0067209;technosphere;CH
37d963cd4cfd962f0ff203efb2ce43f8;natural gas production;DE;natural gas, high pressure;;[('EcoSpold01Categories', 'natural gas/production'), ('ISIC rev.4 ecoinvent', '0620:Extraction of natural gas'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-3.82e-05;kilogram;hazardous waste, for underground deposit;333221.538461538;technosphere;GLO
389df78d35ed5019400837fd0c70f0b7;fibreboard production, soft, from wet & dry processes;Europe without Switzerland;fibreboard, soft;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('EcoSpold01Categories', 'wooden materials/processing'), ('CPC', '31449: Other fibreboard')];market for hazardous waste, for incineration;-0.033357;kilogram;hazardous waste, for incineration;91121.517042;technosphere;Europe without Switzerland
39b6c177f991593a56c689e338f3ea3e;paper production, woodfree, uncoated, at integrated mill;RER;paper, woodfree, uncoated;;"[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('EcoSpold01Categories', 'paper & cardboard/graphic paper'), ('CPC', '32113: Mechanical wood pulp; semi-chemical wood pulp; pulps of fibrous cellulosic material other than wood')]";market for hazardous waste, for underground deposit;-0.00018;kilogram;hazardous waste, for underground deposit;954000.0;technosphere;GLO
3a41241e079ec5cda8fd0f33433a7cc2;cable production, network cable, category 5, without plugs;GLO;cable, network cable, category 5, without plugs;;[('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('EcoSpold01Categories', 'electronics/component'), ('CPC', '46310: Insulated winding wire')];market for hazardous waste, for incineration;-3.552304e-05;kilogram;hazardous waste, for incineration;0.00011032;technosphere;Europe without Switzerland
3a41241e079ec5cda8fd0f33433a7cc2;cable production, network cable, category 5, without plugs;GLO;cable, network cable, category 5, without plugs;;[('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('EcoSpold01Categories', 'electronics/component'), ('CPC', '46310: Insulated winding wire')];market for hazardous waste, for incineration;-9.28550814943346e-07;kilogram;hazardous waste, for incineration;0.00011032;technosphere;CH
3a41241e079ec5cda8fd0f33433a7cc2;cable production, network cable, category 5, without plugs;GLO;cable, network cable, category 5, without plugs;;[('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('EcoSpold01Categories', 'electronics/component'), ('CPC', '46310: Insulated winding wire')];market for hazardous waste, for incineration;-7.38684091850567e-05;kilogram;hazardous waste, for incineration;0.00011032;technosphere;RoW
3c2842eb71db13a21a83a32dc6516e0a;polystyrene production, general purpose;RoW;polystyrene, general purpose;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34720: Polymers of styrene, in primary forms')];market for hazardous waste, for incineration;-0.006993;kilogram;hazardous waste, for incineration;43615341.0;technosphere;RoW
3c88817e7a9131856d68011db2469281;electricity production, nuclear, boiling water reactor;US-NPCC;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-8.73e-07;kilogram;hazardous waste, for incineration;22677.6942115362;technosphere;RoW
3caf11c22865113630e04b0a6c21d0d5;treatment of spent nuclear fuel, reprocessing;RER;spent nuclear fuel;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('EcoSpold01Categories', 'nuclear power/waste treatment'), ('CPC', '33720: Spent (irradiated) fuel elements (cartridges) of nuclear reactors')];market for hazardous waste, for incineration;-0.601282829911907;kilogram;hazardous waste, for incineration;0.617;technosphere;Europe without Switzerland
3caf11c22865113630e04b0a6c21d0d5;treatment of spent nuclear fuel, reprocessing;RER;spent nuclear fuel;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('EcoSpold01Categories', 'nuclear power/waste treatment'), ('CPC', '33720: Spent (irradiated) fuel elements (cartridges) of nuclear reactors')];market for hazardous waste, for incineration;-0.0157171700880933;kilogram;hazardous waste, for incineration;0.617;technosphere;CH
3cdc370cdb6e84a664a16014f1c7557e;electricity production, nuclear, pressure water reactor, heavy water moderated;IN-KA;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('EcoSpold01Categories', 'nuclear power/power plants'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-2.36373748609566e-06;kilogram;hazardous waste, for incineration;11510.2575083426;technosphere;RoW
3cfe34f9be84338c3852537132c30ef1;market for hazardous waste, for underground deposit;GLO;hazardous waste, for underground deposit;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('EcoSpold01Categories', 'waste management/underground deposit'), ('CPC', '39: Wastes or scraps')];treatment of hazardous waste, underground deposit;-0.0605146238179278;kilogram;hazardous waste, for underground deposit;0.0;technosphere;DE
3cfe34f9be84338c3852537132c30ef1;market for hazardous waste, for underground deposit;GLO;hazardous waste, for underground deposit;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('EcoSpold01Categories', 'waste management/underground deposit'), ('CPC', '39: Wastes or scraps')];treatment of hazardous waste, underground deposit;-0.939485376182072;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
3d9b76f47696e3fc1987f25e240046c8;electricity production, nuclear, boiling water reactor;SE;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-8.73e-07;kilogram;hazardous waste, for incineration;36975.431835531;technosphere;Europe without Switzerland
3da107e591391dd5f51b4a199529f49b;solar collector glass tube production, with silver mirror;DE;solar collector glass tube, with silver mirror;;[('ISIC rev.4 ecoinvent', '2310:Manufacture of glass and glass products'), ('EcoSpold01Categories', 'glass/construction'), ('CPC', '3719: Other glass articles')];market for hazardous waste, for incineration;-0.016;kilogram;hazardous waste, for incineration;0.016;technosphere;Europe without Switzerland
3ee7f324867681da098e8ab0a6aa6d71;treatment of aluminium scrap, post-consumer, by collecting, sorting, cleaning, pressing;RoW;aluminium scrap, post-consumer;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'metals/extraction'), ('CPC', '39363: Waste and scrap of aluminium')];market for hazardous waste, for underground deposit;-0.00528;kilogram;hazardous waste, for underground deposit;65995627.2507553;technosphere;GLO
3f7eb75f9fdde1c6075d268473fcdf2f;energy and auxilliary inputs, metal working factory, with heating from heavy fuel oil;RER;energy and auxilliary inputs, metal working factory;;[('ISIC rev.4 ecoinvent', '25:Manufacture of fabricated metal products, except machinery and equipment'), ('EcoSpold01Categories', 'metals/general manufacturing'), ('CPC', '54269: General construction services of other industrial plants')];market for hazardous waste, for incineration;-0.0238758984324825;kilogram;hazardous waste, for incineration;10290000.0;technosphere;Europe without Switzerland
3f7eb75f9fdde1c6075d268473fcdf2f;energy and auxilliary inputs, metal working factory, with heating from heavy fuel oil;RER;energy and auxilliary inputs, metal working factory;;[('ISIC rev.4 ecoinvent', '25:Manufacture of fabricated metal products, except machinery and equipment'), ('EcoSpold01Categories', 'metals/general manufacturing'), ('CPC', '54269: General construction services of other industrial plants')];market for hazardous waste, for incineration;-0.000624101567517482;kilogram;hazardous waste, for incineration;10290000.0;technosphere;CH
3fae2f1baeb01eff67ae04f9f794a95e;injection moulding;RER;injection moulding;;[('ISIC rev.4 ecoinvent', '2220:Manufacture of plastics products'), ('EcoSpold01Categories', 'plastics/processing'), ('CPC', '89200: Moulding, pressing, stamping, extruding and similar plastic manufacturing services')];market for hazardous waste, for underground deposit;-3.31e-05;kilogram;hazardous waste, for underground deposit;3.31e-05;technosphere;GLO
3ff1024fbfa8f277a9949eff5a70910f;oil boiler production, 10kW;RoW;oil boiler, 10kW;;"[('ISIC rev.4 ecoinvent', '2815a: Manufacture of furnaces and boilers for liquid fuels'), ('EcoSpold01Categories', 'oil/heating systems'), ('CPC', '43410: Furnace burners for liquid fuel, for pulverized solid fuel or for gas; mechanical stokers, mechanical grates, […]')]";market for hazardous waste, for incineration;-1.29893297015952;kilogram;hazardous waste, for incineration;12.0;technosphere;Europe without Switzerland
3ff1024fbfa8f277a9949eff5a70910f;oil boiler production, 10kW;RoW;oil boiler, 10kW;;"[('ISIC rev.4 ecoinvent', '2815a: Manufacture of furnaces and boilers for liquid fuels'), ('EcoSpold01Categories', 'oil/heating systems'), ('CPC', '43410: Furnace burners for liquid fuel, for pulverized solid fuel or for gas; mechanical stokers, mechanical grates, […]')]";market for hazardous waste, for incineration;-2.70106702984048;kilogram;hazardous waste, for incineration;12.0;technosphere;RoW
405307c765fd1b0837357a2171996579;ethylene production, pipeline system;RER;ethylene, pipeline system;;[('EcoSpold01Categories', 'plastics/monomers'), ('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33421: Ethylene, propylene, butylene, butadiene')];market for hazardous waste, for incineration;-0.00209981217765184;kilogram;hazardous waste, for incineration;0.00284930936030882;technosphere;Europe without Switzerland
405307c765fd1b0837357a2171996579;ethylene production, pipeline system;RER;ethylene, pipeline system;;[('EcoSpold01Categories', 'plastics/monomers'), ('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33421: Ethylene, propylene, butylene, butadiene')];market for hazardous waste, for incineration;-5.48878223481599e-05;kilogram;hazardous waste, for incineration;0.00284930936030882;technosphere;CH
406561a887fb94f12f8cf65bf1b30401;heavy water production;CA;heavy water;;[('ISIC rev.4 ecoinvent', '2029:Manufacture of other chemical products n.e.c.'), ('CPC', '34260: Isotopes n.e.c. and compounds thereof (including heavy water)')];market for hazardous waste, for incineration;-3.33266666666666;kilogram;hazardous waste, for incineration;6665333.33333332;technosphere;RoW
40b2b9d4c3807937241166f1f7bc7d02;electricity production, nuclear, boiling water reactor;ES;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-8.73e-07;kilogram;hazardous waste, for incineration;10066.0370310315;technosphere;Europe without Switzerland
4171f37e0f0bba759f948f05d63080fd;heat production, light fuel oil, at boiler 10kW condensing, non-modulating;RoW;heat, central or small-scale, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530a: Steam and air conditioning supply based on liquid fuels '), ('EcoSpold01Categories', 'oil/heating systems'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for incineration;-4.15e-06;kilogram;hazardous waste, for incineration;12093796.5467651;technosphere;RoW
41eaa414ee4c3fea4f7c0d2e97f91506;methyl methacrylate production;RoW;methyl methacrylate;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/monomers'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for incineration;-0.014395;kilogram;hazardous waste, for incineration;0.043185;technosphere;RoW
42694237f0b09beb4937311f2a0f6eff;electricity production, nuclear, pressure water reactor;IN-TN;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW
442fbcc2424a338b2bda8e8786ed11ac;electricity production, nuclear, boiling water reactor;US-TRE;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-8.73e-07;kilogram;hazardous waste, for incineration;11337.5199072645;technosphere;RoW
4475c1cca8d9b860174909e4ac7bee21;dichloromethane production;RoW;dichloromethane;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'chemicals/organics'), ('CPC', '34110: Hydrocarbons and their halogenated, sulphonated, nitrated or nitrosated derivatives')];market for hazardous waste, for incineration;-0.00084;kilogram;hazardous waste, for incineration;0.00252;technosphere;RoW
463cfd59993aca44340468ec34552b08;paper production, woodcontaining, supercalendered;CA-QC;paper, woodcontaining, supercalendered;;[('EcoSpold01Categories', 'paper & cardboard/graphic paper'), ('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '321: Pulp, paper and paperboard')];market for hazardous waste, for underground deposit;-0.0002;kilogram;hazardous waste, for underground deposit;94400.0;technosphere;GLO
466507a7a32b582d5e771e90ceff6bd5;bitumen adhesive compound production, cold;RER;bitumen adhesive compound, cold;;[('ISIC rev.4 ecoinvent', '2399:Manufacture of other non-metallic mineral products n.e.c.'), ('EcoSpold01Categories', 'plastics/others'), ('CPC', '37940: Bituminous mixtures based on natural and artificial stone materials and bitumen, natural asphalt or related su[…]')];market for hazardous waste, for incineration;-0.00955035937299301;kilogram;hazardous waste, for incineration;0.0098;technosphere;Europe without Switzerland
466507a7a32b582d5e771e90ceff6bd5;bitumen adhesive compound production, cold;RER;bitumen adhesive compound, cold;;[('ISIC rev.4 ecoinvent', '2399:Manufacture of other non-metallic mineral products n.e.c.'), ('EcoSpold01Categories', 'plastics/others'), ('CPC', '37940: Bituminous mixtures based on natural and artificial stone materials and bitumen, natural asphalt or related su[…]')];market for hazardous waste, for incineration;-0.000249640627006993;kilogram;hazardous waste, for incineration;0.0098;technosphere;CH
466b52db36ccfbeb116ece8cdd5e2b71;carton board box production service, with offset printing;CH;carton board box production, with offset printing;;[('ISIC rev.4 ecoinvent', '1702:Manufacture of corrugated paper and paperboard and of containers of paper a'), ('EcoSpold01Categories', 'paper & cardboard/cardboard & corrugated board'), ('CPC', '32153: Cartons, boxes, cases, record sleeves and other packing containers (except bags) of paper, paperboard, cellulo[…]')];market for hazardous waste, for underground deposit;-0.00105;kilogram;hazardous waste, for underground deposit;0.00105;technosphere;GLO
473847a62cb03e7111f8480c48418d82;wood preservative production, organic, indoor use, occasionally wet;GLO;wood preservative, organic, indoor use, occasionally wet;;[('ISIC rev.4 ecoinvent', '2021:Manufacture of pesticides and other agrochemical products'), ('CPC', '345: Miscellaneous basic chemical products')];market for hazardous waste, for incineration;-0.000860384;kilogram;hazardous waste, for incineration;130037.333333333;technosphere;Europe without Switzerland
473847a62cb03e7111f8480c48418d82;wood preservative production, organic, indoor use, occasionally wet;GLO;wood preservative, organic, indoor use, occasionally wet;;[('ISIC rev.4 ecoinvent', '2021:Manufacture of pesticides and other agrochemical products'), ('CPC', '345: Miscellaneous basic chemical products')];market for hazardous waste, for incineration;-2.24899182154516e-05;kilogram;hazardous waste, for incineration;130037.333333333;technosphere;CH
473847a62cb03e7111f8480c48418d82;wood preservative production, organic, indoor use, occasionally wet;GLO;wood preservative, organic, indoor use, occasionally wet;;[('ISIC rev.4 ecoinvent', '2021:Manufacture of pesticides and other agrochemical products'), ('CPC', '345: Miscellaneous basic chemical products')];market for hazardous waste, for incineration;-0.00178912608178455;kilogram;hazardous waste, for incineration;130037.333333333;technosphere;RoW
47f5d9cfd45a68611d445fac3224849f;paper production, woodfree, uncoated, at integrated mill;CA-QC;paper, woodfree, uncoated;;"[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('EcoSpold01Categories', 'paper & cardboard/graphic paper'), ('CPC', '32113: Mechanical wood pulp; semi-chemical wood pulp; pulps of fibrous cellulosic material other than wood')]";market for hazardous waste, for incineration;-1.09828660635453e-06;kilogram;hazardous waste, for incineration;679.260612291905;technosphere;RoW
48264fdc97222c69f41de77f5f4bbe41;polyvinylchloride production, emulsion polymerisation;RER;polyvinylchloride, emulsion polymerised;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34730: Polymers of vinyl chloride or other halogenated olefins, in primary forms')];market for hazardous waste, for incineration;-0.00557185507296811;kilogram;hazardous waste, for incineration;0.0057175;technosphere;Europe without Switzerland
48264fdc97222c69f41de77f5f4bbe41;polyvinylchloride production, emulsion polymerisation;RER;polyvinylchloride, emulsion polymerised;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34730: Polymers of vinyl chloride or other halogenated olefins, in primary forms')];market for hazardous waste, for incineration;-0.000145644927031886;kilogram;hazardous waste, for incineration;0.0057175;technosphere;CH
48d98066f587ccdac77fcd3be8868573;polyvinylchloride production, suspension polymerisation;RER;polyvinylchloride, suspension polymerised;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '34730: Polymers of vinyl chloride or other halogenated olefins, in primary forms')];market for hazardous waste, for incineration;-0.00276804497582136;kilogram;hazardous waste, for incineration;0.0028404;technosphere;Europe without Switzerland
48d98066f587ccdac77fcd3be8868573;polyvinylchloride production, suspension polymerisation;RER;polyvinylchloride, suspension polymerised;;[('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('EcoSpold01Categories', 'plastics/polymers'), ('CPC', '34730: Polymers of vinyl chloride or other halogenated olefins, in primary forms')];market for hazardous waste, for incineration;-7.2355024178639e-05;kilogram;hazardous waste, for incineration;0.0028404;technosphere;CH
