code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
701cb9394ff8058feea2a002c4009e25;barium oxide production;GLO;barium oxide;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for wastewater, average;-8.43665273110825e-07;cubic meter;wastewater, average;0.938793103448275;technosphere;Europe without Switzerland
701cb9394ff8058feea2a002c4009e25;barium oxide production;GLO;barium oxide;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for wastewater, average;-9.12687671790731e-08;cubic meter;wastewater, average;0.938793103448275;technosphere;CH
701cb9394ff8058feea2a002c4009e25;barium oxide production;GLO;barium oxide;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for wastewater, average;-1.7650659597101e-06;cubic meter;wastewater, average;0.938793103448275;technosphere;RoW
702ed60433c41cf1d066617fd51a7928;photovoltaic panel production, single-Si wafer;RoW;photovoltaic panel, single-Si wafer;;"[('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('EcoSpold01Categories', 'photovoltaic/production of components'), ('CPC', '47150: Diodes, transistors and similar semi-conductor devices; photosensitive semi-conductor devices; light emitting […]')]";market for wastewater, from residence;-0.021286;cubic meter;wastewater, from residence;84362.6213485715;technosphere;RoW
702f68cc1eb613f480178a4a383f3ff5;MOX fuel element production, for light water reactor;UCTE;MOX fuel element, for light water reactor;;[('ISIC rev.4 ecoinvent', '2011a: Manufacture of nuclear fuels'), ('EcoSpold01Categories', 'nuclear power/production'), ('CPC', '33710: Fuel elements (cartridges), non-irradiated, for nuclear reactors')];market for wastewater, unpolluted;-0.135;cubic meter;wastewater, unpolluted;0.135;technosphere;RoW
7052a007fb65b72c8f0d2c6606524cac;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;US-WECC;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-1.25166289522772e-05;cubic meter;wastewater, average;30522.0636;technosphere;RoW
705dca7a892393b3ee094081cd359d69;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted;CN-CQ;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-4.95597519233353e-06;cubic meter;wastewater, from residence;0.0;technosphere;RoW
708c9bf34c257c6fccd7da6982d86586;nuclear waste storage construction, final repository for low level radioactive waste;CH;nuclear waste storage, final repository for low level radioactive waste;;[('EcoSpold01Categories', 'nuclear power/waste treatment'), ('ISIC rev.4 ecoinvent', '4290:Construction of other civil engineering projects'), ('CPC', '54290: General construction services of other civil engineering works')];market for wastewater, unpolluted;-110000.0;cubic meter;wastewater, unpolluted;110000.0;technosphere;RoW
7090175afeb1be15c69455b85d5b54bc;particle board production, uncoated, average glue mix;RoW;bark chips, wet, measured as dry mass;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('EcoSpold01Categories', 'wooden materials/processing'), ('CPC', '31230: Wood in chips or particles')];market for wastewater from particle board production;-1.10108639254516e-05;cubic meter;wastewater from particle board production;4331000.0;technosphere;GLO
7093d1b2ac5a647e21f174919f201f88;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;CN-QH;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-3.65627688438886e-06;cubic meter;wastewater, from residence;875.312686122693;technosphere;RoW
70c52f2b276553ce2cac3d91dee9435e;palm oil mill operation;MY;palm kernel meal;;[('ISIC rev.4 ecoinvent', '1040:Manufacture of vegetable and animal oils and fats'), ('EcoSpold01Categories', 'biomass/fuels'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];market for wastewater, from residence;-0.000543042671890777;cubic meter;wastewater, from residence;56703865.3830113;technosphere;RoW
70c52f2b276553ce2cac3d91dee9435e;palm oil mill operation;MY;palm kernel meal;;[('ISIC rev.4 ecoinvent', '1040:Manufacture of vegetable and animal oils and fats'), ('EcoSpold01Categories', 'biomass/fuels'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];market for wastewater, average;-1.87906589044632e-06;cubic meter;wastewater, average;196209.809676074;technosphere;RoW
70f639232e7bddbb0915c598b422b50d;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;GR;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-4.39355082403928e-06;cubic meter;wastewater, from residence;3888.79773761953;technosphere;RoW
71158b5cf68b7fa7f1d1089263bb9eaa;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;CN-HN;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-5.11808653040051e-06;cubic meter;wastewater, from residence;0.0;technosphere;RoW
71673095acfd2317943ccc53fab2761b;heat and power co-generation, wood chips, 6667 kW;CL;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-1.25166289522772e-05;cubic meter;wastewater, average;41257.0584;technosphere;RoW
719dc151da59aceff932652dd9c9b1d6;heat pump production, for mini CHP plant;CH;heat pump, for mini CHP plant;;[('EcoSpold01Categories', 'natural gas/cogeneration'), ('ISIC rev.4 ecoinvent', '2819:Manufacture of other general-purpose machinery'), ('CPC', '43913: Refrigerating and freezing equipment and heat pumps, except household type equipment')];market for wastewater from pig iron production;-0.06;cubic meter;wastewater from pig iron production;0.06;technosphere;CH
71f9a422eed6170cab316ae275648113;electricity production, photovoltaic, 570kWp open ground installation, multi-Si;CN-GD;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-2.68857428920057e-08;cubic meter;wastewater, from residence;0.0537714857840114;technosphere;RoW
722890aa6dbf11a28cd8329fffc4b88f;glucose production;RER;glucose;;"[('ISIC rev.4 ecoinvent', '1062:Manufacture of starches and starch products'), ('CPC', '23210: Glucose and glucose syrup; fructose and fructose syrup; lactose and lactose syrup; invert sugar; sugars and su[…]')]";market for wastewater, average;-2.43642453824113e-06;cubic meter;wastewater, average;10226.9387755102;technosphere;Europe without Switzerland
722890aa6dbf11a28cd8329fffc4b88f;glucose production;RER;glucose;;"[('ISIC rev.4 ecoinvent', '1062:Manufacture of starches and starch products'), ('CPC', '23210: Glucose and glucose syrup; fructose and fructose syrup; lactose and lactose syrup; invert sugar; sugars and su[…]')]";market for wastewater, average;-2.63575461758872e-07;cubic meter;wastewater, average;10226.9387755102;technosphere;CH
722be84af3445bc37538f5a325446275;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;CN-TJ;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-5.11808653040051e-06;cubic meter;wastewater, from residence;0.0;technosphere;RoW
7233ba885b22e716fb64a253d8d9a965;nickel sulfate production;GLO;nickel sulfate;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34240: Phosphates of triammonium; salts and peroxysalts of inorganic acids and metals n.e.c.')]";market for wastewater, average;-8.43665273110825e-07;cubic meter;wastewater, average;21.6;technosphere;Europe without Switzerland
7233ba885b22e716fb64a253d8d9a965;nickel sulfate production;GLO;nickel sulfate;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34240: Phosphates of triammonium; salts and peroxysalts of inorganic acids and metals n.e.c.')]";market for wastewater, average;-9.12687671790731e-08;cubic meter;wastewater, average;21.6;technosphere;CH
7233ba885b22e716fb64a253d8d9a965;nickel sulfate production;GLO;nickel sulfate;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34240: Phosphates of triammonium; salts and peroxysalts of inorganic acids and metals n.e.c.')]";market for wastewater, average;-1.7650659597101e-06;cubic meter;wastewater, average;21.6;technosphere;RoW
72c3e47f99617c095044a6c0c0759f28;plywood production, for outdoor use;RER;plywood, for outdoor use;;[('EcoSpold01Categories', 'wooden materials/extraction'), ('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31450: Plywood, veneer panels and similar laminated wood of bamboo')];market for wastewater from plywood production;-1.43218188333798;cubic meter;wastewater from plywood production;6749949.84;technosphere;GLO
73422be19f678a892a472a3a1e8be3d0;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;CA-NS;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-5.11808653040051e-06;cubic meter;wastewater, from residence;0.0;technosphere;RoW
736890d82ed08404f0f9bf219513fcde;foam glass production, electricity, label-certified;RER;foam glass, electricity, label-certified;;[('EcoSpold01Categories', 'insulation materials/production'), ('ISIC rev.4 ecoinvent', '2399:Manufacture of other non-metallic mineral products n.e.c.'), ('CPC', '37117: Paving blocks, bricks, tiles and other articles of pressed or moulded glass, of a kind used for building or co[…]')];market for wastewater, average;-0.000187415189758259;cubic meter;wastewater, average;63.6053890566038;technosphere;Europe without Switzerland
736890d82ed08404f0f9bf219513fcde;foam glass production, electricity, label-certified;RER;foam glass, electricity, label-certified;;[('EcoSpold01Categories', 'insulation materials/production'), ('ISIC rev.4 ecoinvent', '2399:Manufacture of other non-metallic mineral products n.e.c.'), ('CPC', '37117: Paving blocks, bricks, tiles and other articles of pressed or moulded glass, of a kind used for building or co[…]')];market for wastewater, average;-2.02748102417408e-05;cubic meter;wastewater, average;63.6053890566038;technosphere;CH
73b3b6fad0ef3c9ee72bed989a621d77;heat and power co-generation, wood chips, 6667 kW;TR;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-1.25166289522772e-05;cubic meter;wastewater, average;280.4868;technosphere;RoW
73c79d348e4eb0f63d46efd02f8fb513;palm date production, conditioned and dried;GLO;palm date, conditioned and dried;;[('ISIC rev.4 ecoinvent', '1030:Processing and preserving of fruit and vegetables'), ('CPC', '21419: Other dried fruit, n.e.c.')];market for wastewater, average;-0.000365678027268047;cubic meter;wastewater, average;7324.394994;technosphere;Europe without Switzerland
73c79d348e4eb0f63d46efd02f8fb513;palm date production, conditioned and dried;GLO;palm date, conditioned and dried;;[('ISIC rev.4 ecoinvent', '1030:Processing and preserving of fruit and vegetables'), ('CPC', '21419: Other dried fruit, n.e.c.')];market for wastewater, average;-3.95595075404342e-05;cubic meter;wastewater, average;7324.394994;technosphere;CH
73c79d348e4eb0f63d46efd02f8fb513;palm date production, conditioned and dried;GLO;palm date, conditioned and dried;;[('ISIC rev.4 ecoinvent', '1030:Processing and preserving of fruit and vegetables'), ('CPC', '21419: Other dried fruit, n.e.c.')];market for wastewater, average;-0.000765049669242444;cubic meter;wastewater, average;7324.394994;technosphere;RoW
73d29e4b8b065b7dd36a59d302287ad2;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted;TR;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-3.85752397433124e-06;cubic meter;wastewater, from residence;0.0;technosphere;RoW
740773791b584d0e7e0be343db9a5915;sanitary ceramics production;CH;sanitary ceramics;;[('ISIC rev.4 ecoinvent', '2392:Manufacture of clay building materials'), ('EcoSpold01Categories', 'construction materials/others'), ('CPC', '373: Refractory products and structural non-refractory clay products')];market for wastewater from ceramic production;-0.000983;cubic meter;wastewater from ceramic production;0.000983;technosphere;CH
7426be75bd0b4bfbbbe70b2401784571;non-ionic surfactant production, fatty acid derivate;GLO;non-ionic surfactant;;[('ISIC rev.4 ecoinvent', '2023:Manufacture of soap and detergents, cleaning and polishing preparations, pe'), ('CPC', '35310: Organic surface active agents, except soap')];market for wastewater, average;-8.43665273110825e-07;cubic meter;wastewater, average;3440.88;technosphere;Europe without Switzerland
7426be75bd0b4bfbbbe70b2401784571;non-ionic surfactant production, fatty acid derivate;GLO;non-ionic surfactant;;[('ISIC rev.4 ecoinvent', '2023:Manufacture of soap and detergents, cleaning and polishing preparations, pe'), ('CPC', '35310: Organic surface active agents, except soap')];market for wastewater, average;-9.12687671790731e-08;cubic meter;wastewater, average;3440.88;technosphere;CH
7426be75bd0b4bfbbbe70b2401784571;non-ionic surfactant production, fatty acid derivate;GLO;non-ionic surfactant;;[('ISIC rev.4 ecoinvent', '2023:Manufacture of soap and detergents, cleaning and polishing preparations, pe'), ('CPC', '35310: Organic surface active agents, except soap')];market for wastewater, average;-1.7650659597101e-06;cubic meter;wastewater, average;3440.88;technosphere;RoW
74372c0a860fe76ab8c579d3b8647577;maleic anhydride production by catalytic oxidation of benzene;RoW;steam, in chemical industry;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-4.82142857142857e-08;cubic meter;wastewater, average;770.04;technosphere;RoW
74628fd416afa2705a02d27c760f36d8;hydroxylamine production;RER;hydroxylamine;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34150: Amine-function compounds; oxygen-function amino-compounds, except lysine and its esters and salts thereof and […]')]";market for wastewater, average;-2.43642453824113e-06;cubic meter;wastewater, average;2.7e-06;technosphere;Europe without Switzerland
74628fd416afa2705a02d27c760f36d8;hydroxylamine production;RER;hydroxylamine;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34150: Amine-function compounds; oxygen-function amino-compounds, except lysine and its esters and salts thereof and […]')]";market for wastewater, average;-2.63575461758872e-07;cubic meter;wastewater, average;2.7e-06;technosphere;CH
7480ebd5f1a90a936e974b3a9f21b522;heat and power co-generation, wood chips, 6667 kW;MY;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17300: Steam and hot water')];market for wastewater, average;-5.89941763678033e-07;cubic meter;wastewater, average;6714.684;technosphere;RoW
748599b91d274e956fe1dcf23e0bd8f9;adipic acid production;RoW;adipic acid;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34140: Carboxylic acids and their anhydrides, halides, peroxides and peroxyacids and their halogenated, sulphonated, […]')];market for wastewater, average;-2.7e-06;cubic meter;wastewater, average;5575.5;technosphere;RoW
74df1f720f951f22dbd53c1c24dd1cd6;barley grain, feed production;CA-QC;barley grain, feed;;[('EcoSpold01Categories', 'agricultural means of production/feed'), ('ISIC rev.4 ecoinvent', '0111:Growing of cereals (except rice), leguminous crops and oil seeds'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];market for wastewater, average;-3.8e-05;cubic meter;wastewater, average;10942.5870118;technosphere;RoW
751c2ef3b9604d88df537a868be2d447;electricity production, photovoltaic, 3kWp facade installation, multi-Si, panel, mounted;CH;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-8.1686e-06;cubic meter;wastewater, from residence;25.62408134;technosphere;RoW
753bef51dd11a373376307bd7b579b4b;maintenance, mini CHP plant;CH;maintenance, mini CHP plant;;[('EcoSpold01Categories', 'natural gas/cogeneration'), ('ISIC rev.4 ecoinvent', '3314:Repair of electrical equipment'), ('CPC', '87152: Maintenance and repair services of electrical machinery and apparatus n.e.c.')];market for wastewater from pig iron production;-0.24;cubic meter;wastewater from pig iron production;0.24;technosphere;CH
75d2ba24f11ed7036123509be8ed88e7;fibreboard production, hard;RoW;bark chips, wet, measured as dry mass;;[('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('EcoSpold01Categories', 'wooden materials/processing'), ('CPC', '31230: Wood in chips or particles')];market for wastewater from hard fibreboard production;-0.000183253995777332;cubic meter;wastewater from hard fibreboard production;20747603.34;technosphere;GLO
75f712fd257e0d5f19186eac228a04ba;electricity production, wood, future;GLO;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-2.45912803680822e-06;cubic meter;wastewater, average;1.0;technosphere;Europe without Switzerland
75f712fd257e0d5f19186eac228a04ba;electricity production, wood, future;GLO;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-2.66031554703447e-07;cubic meter;wastewater, average;1.0;technosphere;CH
75f712fd257e0d5f19186eac228a04ba;electricity production, wood, future;GLO;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-5.14484040848834e-06;cubic meter;wastewater, average;1.0;technosphere;RoW
7639a66cc6d91cf8e1a44c4511d6fc34;ethanol production from wood;RoW;ethanol, without water, in 95% solution state, from fermentation;;[('ISIC rev.4 ecoinvent', '19a: Liquid and gaseous fuels from biomass'), ('EcoSpold01Categories', 'biomass/fuels'), ('CPC', '35491: Biodiesel')];market for wastewater, average;-7.16984052750801e-07;cubic meter;wastewater, average;29783.4321545023;technosphere;CH
7639a66cc6d91cf8e1a44c4511d6fc34;ethanol production from wood;RoW;ethanol, without water, in 95% solution state, from fermentation;;[('ISIC rev.4 ecoinvent', '19a: Liquid and gaseous fuels from biomass'), ('EcoSpold01Categories', 'biomass/fuels'), ('CPC', '35491: Biodiesel')];market for wastewater, average;-1.3865905986025e-05;cubic meter;wastewater, average;29783.4321545023;technosphere;RoW
76551e690938f75f655e8971a8fdb9a6;heat and power co-generation, wood chips, 6667 kW;ZA;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-1.25166289522772e-05;cubic meter;wastewater, average;2490.3828;technosphere;RoW
767d1d50ebc5099782c3ff898a3298dd;storage production, 10'000 l;RER;storage, 10'000 l;;[('EcoSpold01Categories', 'natural gas/cogeneration'), ('ISIC rev.4 ecoinvent', '2512:Manufacture of tanks, reservoirs and containers of metal'), ('CPC', '42210: Reservoirs, tanks, vats and similar containers (other than for compressed or liquefied gas), of iron, steel or[…]')];market for wastewater from pig iron production;-7.85106855677429;cubic meter;wastewater from pig iron production;10.2;technosphere;Europe without Switzerland
767d1d50ebc5099782c3ff898a3298dd;storage production, 10'000 l;RER;storage, 10'000 l;;[('EcoSpold01Categories', 'natural gas/cogeneration'), ('ISIC rev.4 ecoinvent', '2512:Manufacture of tanks, reservoirs and containers of metal'), ('CPC', '42210: Reservoirs, tanks, vats and similar containers (other than for compressed or liquefied gas), of iron, steel or[…]')];market for wastewater from pig iron production;-2.34893144322571;cubic meter;wastewater from pig iron production;10.2;technosphere;CH
76a07fc35bacf0cb9ffd0dcbd66f014e;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;CL;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-5.11808653040051e-06;cubic meter;wastewater, from residence;0.0;technosphere;RoW
76a23fe1e32902a97f7d12f8e2cd89cc;bisphenol A production, powder;RoW;bisphenol A, powder;;[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34139: Other alcohols, phenols, phenol-alcohols, and their halogenated, sulphonated, nitrated or nitrosated derivativ[…]')];market for wastewater, average;-2.7e-06;cubic meter;wastewater, average;8474.76;technosphere;RoW
76a2408c982b4a45e95d92e98afa5f8f;heating and sanitary equipment production, heat and power co-generation unit, 160kW electrical;RoW;heating and sanitary equipment, heat and power co-generation unit, 160kW electrical;;[('EcoSpold01Categories', 'natural gas/cogeneration'), ('ISIC rev.4 ecoinvent', '4220a: Construction of utility projects for electricity production, except for liquid fuels'), ('CPC', '53262: Power plants')];market for wastewater from pig iron production;-0.424;cubic meter;wastewater from pig iron production;1.272;technosphere;RoW
76c6e40d9f5e72f31c68632cfa10780a;electricity production, photovoltaic, 3kWp slanted-roof installation, single-Si, panel, mounted;US-SERC;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-4.325591736907e-06;cubic meter;wastewater, from residence;147.243142724314;technosphere;RoW
76d7839632e750198eefcb00d1c52ab8;maintenance, intermodal shipping container, 20-foot;GLO;maintenance, intermodal shipping container, 20-foot;;[('EcoSpold01Categories', 'transport systems/train'), ('ISIC rev.4 ecoinvent', '3315:Repair of transport equipment, except motor vehicles'), ('CPC', '87149: Maintenance and repair services of other transport equipment')];market for wastewater, unpolluted;-2.86875;cubic meter;wastewater, unpolluted;25483106.25;technosphere;RoW
76f17c77c097d14e431f2aad53278d33;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;DE;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-1.25166289522772e-05;cubic meter;wastewater, average;102768.6636;technosphere;Europe without Switzerland
76fa77b0ce3e5c40fb5f76fe956178bd;water production and supply, decarbonised;RER;water, decarbonised, at user;;[('EcoSpold01Categories', 'water supply/production'), ('ISIC rev.4 ecoinvent', '3600:Water collection, treatment and supply'), ('CPC', '18000: Natural water')];market for wastewater, unpolluted;-2.5e-05;cubic meter;wastewater, unpolluted;557500000.0;technosphere;RoW
76ff5a1c0530c32d7babfd8b13839417;deep well drilling, for deep geothermal power;IS;deep well, drilled, for geothermal power;;[('ISIC rev.4 ecoinvent', '09:Mining support service activities'), ('CPC', '86219: Support services to other mining')];market for wastewater, average;-0.6;cubic meter;wastewater, average;100032000.0;technosphere;Europe without Switzerland
76ff8826527a4352a38a97cef70b896a;aluminium alloy production, Metallic Matrix Composite;CA-QC;copper;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";market for wastewater, average;-0.00148682831216931;cubic meter;wastewater, average;918.5;technosphere;RoW
770b06fad57b6aed865e8421362fdb03;electric parts production, heat and power co-generation unit, 160kW electrical;RER;electric parts, heat and power co-generation unit, 160kW electrical;;[('EcoSpold01Categories', 'natural gas/cogeneration'), ('ISIC rev.4 ecoinvent', '2710:Manufacture of electric motors, generators, transformers and electricity di'), ('CPC', '461: Electric motors, generators and transformers, and parts thereof')];market for wastewater from pig iron production;-0.0562659913235491;cubic meter;wastewater from pig iron production;0.0731;technosphere;Europe without Switzerland
770b06fad57b6aed865e8421362fdb03;electric parts production, heat and power co-generation unit, 160kW electrical;RER;electric parts, heat and power co-generation unit, 160kW electrical;;[('EcoSpold01Categories', 'natural gas/cogeneration'), ('ISIC rev.4 ecoinvent', '2710:Manufacture of electric motors, generators, transformers and electricity di'), ('CPC', '461: Electric motors, generators and transformers, and parts thereof')];market for wastewater from pig iron production;-0.0168340086764509;cubic meter;wastewater from pig iron production;0.0731;technosphere;CH
770bc9472dbe9247668b12e64297bf4f;primary zinc production from concentrate;RoW;cadmium sludge from zinc electrolysis;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '39367: Waste and scrap of tungsten, molybdenum, tantalum, magnesium, cobalt, cadmium, titanium, zirconium, beryllium […]')];market for wastewater, unpolluted;-1.08390522714884e-05;cubic meter;wastewater, unpolluted;268590940.2104;technosphere;RoW
771e2a42e254d2990b05b3a9199ed6e7;electricity production, photovoltaic, 3kWp slanted-roof installation, multi-Si, panel, mounted;LV;electricity, low voltage;;[('EcoSpold01Categories', 'photovoltaic/power plants'), ('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-5.11808653040051e-06;cubic meter;wastewater, from residence;0.0;technosphere;RoW
7725d2e02ff255e604a67636b91a808d;photovoltaic cell production, ribbon-Si;RER;photovoltaic cell, ribbon-Si;;"[('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('EcoSpold01Categories', 'photovoltaic/production of components'), ('CPC', '47150: Diodes, transistors and similar semi-conductor devices; photosensitive semi-conductor devices; light emitting […]')]";market for wastewater from PV cell production;-0.21734;cubic meter;wastewater from PV cell production;4516.151328;technosphere;GLO
775092d003cc9c43f7d71c5e43c3a613;heat and power co-generation, wood chips, 6667 kW, state-of-the-art 2014;CA-PE;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3530:Steam and air conditioning supply'), ('CPC', '17100: Electrical energy')];market for wastewater, average;-1.25166289522772e-05;cubic meter;wastewater, average;18.6736212;technosphere;RoW
77d854931d39501363decc8ca0647230;electricity production, photovoltaic, 570kWp open ground installation, multi-Si;FR;electricity, low voltage;;[('ISIC rev.4 ecoinvent', '3510b: Electric power generation, photovoltaic'), ('EcoSpold01Categories', 'photovoltaic/power plants'), ('CPC', '17100: Electrical energy')];market for wastewater, from residence;-2.7735045727686e-08;cubic meter;wastewater, from residence;27.1803448131323;technosphere;RoW
7803bf3064650d915030c62bab3953ec;ethanol production from rye;RoW;Distiller's Dried Grains with Solubles;;[('EcoSpold01Categories', 'biomass/fuels'), ('ISIC rev.4 ecoinvent', '19a: Liquid and gaseous fuels from biomass'), ('CPC', '23319: Preparations used in animal feeding n.e.c.')];market for wastewater, from residence;-3.34750058177404e-05;cubic meter;wastewater, from residence;71473.9042421795;technosphere;RoW
782b0cc34e843bfdba05b81848ad0072;medium density fibre board production, uncoated;RoW;residual wood, dry;;[('EcoSpold01Categories', 'wooden materials/processing'), ('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '39283: Non-agglomerated wood waste and scrap')];market for wastewater from medium density board production;-0.0432316738868033;cubic meter;wastewater from medium density board production;28972325.118;technosphere;GLO
78dd433e0af30884f69ee1395adb7932;aluminium alloy production, AlLi;CA-QC;aluminium alloy, AlLi;;[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41431: Unwrought aluminium')];market for wastewater, average;-0.00136999546257503;cubic meter;wastewater, average;2740.0;technosphere;RoW
