code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
42950d64e744cfeb1d46da77ece31064;market for waste polyethylene terephthalate;HU;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, unsanitary landfill, dry infiltration class (100mm);-0.451852064924265;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
429826b5746ed46988754e8c557a06b7;lithium carbonate production, from concentrated brine;GLO;lithium carbonate;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34240: Phosphates of triammonium; salts and peroxysalts of inorganic acids and metals n.e.c.')]";market for hazardous waste, for underground deposit;-0.000205;kilogram;hazardous waste, for underground deposit;30356.46068;technosphere;GLO
42a6d0bd0eecf2aa10f44da262a4896b;treatment of waste reinforced plasterboard, sorting plant;CH;waste reinforced plasterboard;;[('EcoSpold01Categories', 'waste management/building demolition'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste gypsum, sanitary landfill;-0.723;kilogram;waste gypsum;13.014;technosphere;CH
42a6d0bd0eecf2aa10f44da262a4896b;treatment of waste reinforced plasterboard, sorting plant;CH;waste reinforced plasterboard;;[('EcoSpold01Categories', 'waste management/building demolition'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste paperboard, sanitary landfill;-0.15;kilogram;waste paperboard;2.7;technosphere;CH
438ce3e19efd04e148cde93a61ae60a0;injection moulding;RoW;injection moulding;;[('ISIC rev.4 ecoinvent', '2220:Manufacture of plastics products'), ('EcoSpold01Categories', 'plastics/processing'), ('CPC', '89200: Moulding, pressing, stamping, extruding and similar plastic manufacturing services')];market for hazardous waste, for underground deposit;-3.31e-05;kilogram;hazardous waste, for underground deposit;9.87117657142857e-05;technosphere;GLO
4451a222d16539262b3f12168633a134;market for waste wood, untreated;NL;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, unsanitary landfill, moist infiltration class (300mm);-0.0302713351171565;kilogram;waste wood, untreated;0.0;technosphere;GLO
448dfb26cb29ac2d20c4dccf323c3f78;market for waste polypropylene;AT;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, sanitary landfill;-0.0608671835559319;kilogram;waste polypropylene;0.0;technosphere;RoW
448dfb26cb29ac2d20c4dccf323c3f78;market for waste polypropylene;AT;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, unsanitary landfill, wet infiltration class (500mm);-0.00497641585121922;kilogram;waste polypropylene;0.0;technosphere;GLO
44c20d1b6523e43c014c79719c283f9f;market for waste wood, untreated;FR;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, sanitary landfill;-0.380706302185215;kilogram;waste wood, untreated;0.0;technosphere;RoW
44f4f1519acba05ac1bbc836c7e1d297;market for waste polypropylene;FR;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, sanitary landfill;-0.380706302185215;kilogram;waste polypropylene;0.0;technosphere;RoW
460844be926069e143629be8a35ebd4c;chipboard production, white lined;RER;folding boxboard/chipboard;;[('EcoSpold01Categories', 'paper & cardboard/cardboard & corrugated board'), ('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '321: Pulp, paper and paperboard')];market for hazardous waste, for underground deposit;-0.00018;kilogram;hazardous waste, for underground deposit;862300.593;technosphere;GLO
4686449088b3a827bd9119ad4724dfb3;market for inert waste;RoW;inert waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/sanitary landfill'), ('CPC', '39: Wastes or scraps')];treatment of inert waste, sanitary landfill;-0.179408430437938;kilogram;inert waste;31715610808.1538;technosphere;RoW
46f8e579f3041a0e354989ee651a516e;market for waste paperboard;ME;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, unsanitary landfill, wet infiltration class (500mm);-0.667053470151236;kilogram;waste paperboard;0.0;technosphere;GLO
4721d5addda822f0cbc0978543bbaad3;sheet rolling, copper;RoW;sheet rolling, copper;;[('EcoSpold01Categories', 'metals/processing'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '4151: Semi-finished products of copper or copper alloys')];market for hazardous waste, for underground deposit;-0.015462;kilogram;hazardous waste, for underground deposit;12988080.0;technosphere;GLO
472ec9b981b0886579f727e3bce827c2;ceramic tile production;RoW;ceramic tile;;[('EcoSpold01Categories', 'construction materials/coverings'), ('ISIC rev.4 ecoinvent', '2392:Manufacture of clay building materials'), ('CPC', '373: Refractory products and structural non-refractory clay products')];market for hazardous waste, for underground deposit;-0.00961;kilogram;hazardous waste, for underground deposit;0.02883;technosphere;GLO
48b2d7056e680044f78a4cac17a75c19;market for waste polyurethane;RO;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, sanitary landfill;-0.00801798874358683;kilogram;waste polyurethane;0.0;technosphere;RoW
48b2d7056e680044f78a4cac17a75c19;market for waste polyurethane;RO;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, unsanitary landfill, dry infiltration class (100mm);-0.238635704890765;kilogram;waste polyurethane;0.0;technosphere;GLO
4a49aa24d92863e706f7eeea02e4f397;sulfate pulp production, from eucalyptus ssp. from sustainable forest management, unbleached;TH;sulfate pulp, unbleached;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('EcoSpold01Categories', 'paper & cardboard/pulps'), ('CPC', '32112: Chemical wood pulp, other than dissolving grades')];treatment of waste wood, untreated, sanitary landfill;-4.06e-05;kilogram;waste wood, untreated;1.0;technosphere;RoW
4a49aa24d92863e706f7eeea02e4f397;sulfate pulp production, from eucalyptus ssp. from sustainable forest management, unbleached;TH;sulfate pulp, unbleached;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('EcoSpold01Categories', 'paper & cardboard/pulps'), ('CPC', '32112: Chemical wood pulp, other than dissolving grades')];treatment of waste plastic, mixture, sanitary landfill;-0.000731;kilogram;waste plastic, mixture;1.0;technosphere;RoW
4a49aa24d92863e706f7eeea02e4f397;sulfate pulp production, from eucalyptus ssp. from sustainable forest management, unbleached;TH;sulfate pulp, unbleached;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('EcoSpold01Categories', 'paper & cardboard/pulps'), ('CPC', '32112: Chemical wood pulp, other than dissolving grades')];treatment of waste graphical paper, sanitary landfill;-0.000232;kilogram;waste graphical paper;1.0;technosphere;RoW
4b16698ecbc7dca193d86a16c019d3d5;natural gas production;RU;sulfur;;[('ISIC rev.4 ecoinvent', '0620:Extraction of natural gas'), ('CPC', '34520: Sulphur, except sublimed sulphur, precipitated sulphur and colloidal sulphur')];market for hazardous waste, for underground deposit;-5.18941570048991e-05;kilogram;hazardous waste, for underground deposit;39262285.7142857;technosphere;GLO
4b4ac8c53fa591c4edf1fc2fbb1989a7;market for waste glass;AT;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, sanitary landfill;-0.0608671835559319;kilogram;waste glass;0.0;technosphere;GLO
4b4ac8c53fa591c4edf1fc2fbb1989a7;market for waste glass;AT;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, wet infiltration class (500mm);-0.00497641585121922;kilogram;waste glass;0.0;technosphere;GLO
4b4b58020b63ef35463cb87171c24dcb;market for waste polyethylene;GR;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, sanitary landfill;-0.948089483664233;kilogram;waste polyethylene;0.0;technosphere;RoW
4b4b58020b63ef35463cb87171c24dcb;market for waste polyethylene;GR;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, unsanitary landfill, dry infiltration class (100mm);-0.0305664483660676;kilogram;waste polyethylene;0.0;technosphere;GLO
4bb14a6c6f890d6d680695de9d45de64;market for waste graphical paper;IS;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, unsanitary landfill, wet infiltration class (500mm);-0.928279506522278;kilogram;waste graphical paper;0.0;technosphere;GLO
4be577f0a8769fca63e0683f7fc133a4;market for waste graphical paper;BG;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, unsanitary landfill, dry infiltration class (100mm);-0.892349587988298;kilogram;waste graphical paper;0.0;technosphere;GLO
4c281a194ab7610fa91a90f56f8ceadf;market for waste polyvinylchloride;RO;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, sanitary landfill;-0.00801798874358683;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
4c281a194ab7610fa91a90f56f8ceadf;market for waste polyvinylchloride;RO;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, unsanitary landfill, dry infiltration class (100mm);-0.238635704890765;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
4c31700464fc8a61a6b3c9f795bd0860;market for waste polystyrene;MK;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, dry infiltration class (100mm);-0.609026185306133;kilogram;waste polystyrene;0.0;technosphere;GLO
4c51969993eac1739d03827f50231de3;market for waste polypropylene;HU;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, sanitary landfill;-0.25231276005258;kilogram;waste polypropylene;0.0;technosphere;RoW
4c51969993eac1739d03827f50231de3;market for waste polypropylene;HU;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, unsanitary landfill, dry infiltration class (100mm);-0.451852064924265;kilogram;waste polypropylene;0.0;technosphere;GLO
4cbbc281e0326f81b0ba9987e7590ea5;market for waste glass;DE;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, sanitary landfill;-0.00617249483625004;kilogram;waste glass;0.0;technosphere;GLO
4d16b80ef18f11d88f0eeb686087de7c;market for waste polyvinylchloride;NO;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, unsanitary landfill, very wet infiltration class (1000mm);-0.0718162919968532;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
4eada92e93ae3f2214a8c9402a191965;market for waste wood, untreated;DE;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, sanitary landfill;-0.00617249483625004;kilogram;waste wood, untreated;0.0;technosphere;RoW
4f0f3c14a913cd8842fc402613556b02;market for waste wood, untreated;SI;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, sanitary landfill;-0.275351353966774;kilogram;waste wood, untreated;0.0;technosphere;RoW
4f3607fe48c940967a3dd766f5047499;market for waste polyurethane;XK;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, unsanitary landfill, moist infiltration class (300mm);-0.081665232033263;kilogram;waste polyurethane;0.0;technosphere;GLO
5003c23e8f7669d87a07b1bcb1428c14;market for waste polyurethane;SK;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, unsanitary landfill, moist infiltration class (300mm);-0.848434117077867;kilogram;waste polyurethane;0.0;technosphere;GLO
503dceb9f44a60591d01733209e64045;market for waste glass;CY;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, wet infiltration class (500mm);-0.986422907233126;kilogram;waste glass;0.0;technosphere;GLO
5049f921dd99fdfdfb64e8307f63fc1f;carton board box production service, with offset printing;RoW;carton board box production, with offset printing;;[('EcoSpold01Categories', 'paper & cardboard/cardboard & corrugated board'), ('ISIC rev.4 ecoinvent', '1702:Manufacture of corrugated paper and paperboard and of containers of paper a'), ('CPC', '32153: Cartons, boxes, cases, record sleeves and other packing containers (except bags) of paper, paperboard, cellulo[…]')];market for hazardous waste, for underground deposit;-0.00105;kilogram;hazardous waste, for underground deposit;0.00313134;technosphere;GLO
505ac2eea51234db196382581d42d15c;market for waste polystyrene;IE;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, sanitary landfill;-0.254367115822091;kilogram;waste polystyrene;0.0;technosphere;RoW
5077862633793715b3dbb99d2e320ed3;market for waste paperboard;MK;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, unsanitary landfill, dry infiltration class (100mm);-0.609026185306133;kilogram;waste paperboard;0.0;technosphere;GLO
515f8f470557cc07cebe5565bae1fafe;market for waste polyethylene;ZA;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, unsanitary landfill, dry infiltration class (100mm);-0.932741443289229;kilogram;waste polyethylene;0.0;technosphere;GLO
51a919176541f8d277e90429fe58ba85;paper production, woodfree, uncoated, at non-integrated mill;RER;paper, woodfree, uncoated;;"[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('EcoSpold01Categories', 'paper & cardboard/graphic paper'), ('CPC', '32113: Mechanical wood pulp; semi-chemical wood pulp; pulps of fibrous cellulosic material other than wood')]";market for hazardous waste, for underground deposit;-9e-05;kilogram;hazardous waste, for underground deposit;423000.0;technosphere;GLO
51c73f3a42ddbd3a0b674a64a2ee2ca6;market for waste polyethylene;BA;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, unsanitary landfill, moist infiltration class (300mm);-0.626603589299052;kilogram;waste polyethylene;0.0;technosphere;GLO
5218c7732f97fb9f57a8610b1c1bb2f8;market for waste polypropylene;BG;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, unsanitary landfill, dry infiltration class (100mm);-0.892349587988298;kilogram;waste polypropylene;0.0;technosphere;GLO
5236453e6216d020b15c47e39d1b0acd;market for waste paperboard;SK;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, unsanitary landfill, moist infiltration class (300mm);-0.848434117077867;kilogram;waste paperboard;0.0;technosphere;GLO
5275e14b94b834318620ffb0a6c12822;market for waste glass;NL;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, moist infiltration class (300mm);-0.0302713351171565;kilogram;waste glass;0.0;technosphere;GLO
554c99bf2c4c96565698b0a201799360;market for waste glass;HR;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, sanitary landfill;-0.266856494023727;kilogram;waste glass;0.0;technosphere;GLO
554c99bf2c4c96565698b0a201799360;market for waste glass;HR;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, wet infiltration class (500mm);-0.70313740460933;kilogram;waste glass;0.0;technosphere;GLO
5681dca2ae8f037a64ad0ad6f0c703fd;market for municipal solid waste;ME;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, unsanitary landfill, wet infiltration class (500mm);-0.667053;kilogram;municipal solid waste;0.0;technosphere;GLO
57bad59ab6cde98462cceccd3105e6a2;market for waste plastic, mixture;ZA;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, unsanitary landfill, dry infiltration class (100mm);-0.932741443289229;kilogram;waste plastic, mixture;0.0;technosphere;GLO
58d5d8a224c21c90132105bea3a1770b;market for waste polyethylene terephthalate;NO;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, unsanitary landfill, very wet infiltration class (1000mm);-0.0718162919968532;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
590e3106e7275412b3600d3c907c4a17;market for waste graphical paper;GR;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, sanitary landfill;-0.948089483664233;kilogram;waste graphical paper;0.0;technosphere;RoW
590e3106e7275412b3600d3c907c4a17;market for waste graphical paper;GR;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, unsanitary landfill, dry infiltration class (100mm);-0.0305664483660676;kilogram;waste graphical paper;0.0;technosphere;GLO
590eedf4b006486fc9b046b1c1b02c96;folding boxboard production;RER;folding boxboard/chipboard;;[('ISIC rev.4 ecoinvent', '1702:Manufacture of corrugated paper and paperboard and of containers of paper a'), ('EcoSpold01Categories', 'paper & cardboard/cardboard & corrugated board'), ('CPC', '321: Pulp, paper and paperboard')];market for hazardous waste, for underground deposit;-0.0002;kilogram;hazardous waste, for underground deposit;522606.42;technosphere;GLO
59940ee860a480bdbe0d41335ad8e4c6;market for waste polyethylene;ES;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, sanitary landfill;-0.48017244092358;kilogram;waste polyethylene;0.0;technosphere;RoW
59940ee860a480bdbe0d41335ad8e4c6;market for waste polyethylene;ES;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, unsanitary landfill, moist infiltration class (300mm);-0.316017602616586;kilogram;waste polyethylene;0.0;technosphere;GLO
59d57bdbbacd43db273d9289e8aa51c8;market for municipal solid waste;BE;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, sanitary landfill;-0.0173861;kilogram;municipal solid waste;0.0;technosphere;RoW
5a82685d178dc77dedb7b01df437f0d5;chlor-alkali electrolysis, diaphragm cell;RER;hydrogen, liquid;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34210: Hydrogen, nitrogen, oxygen, carbon dioxide and rare gases; inorganic oxygen compounds of non-metals n.e.c.')]";market for hazardous waste, for underground deposit;-0.000620557112093917;kilogram;hazardous waste, for underground deposit;129000.0;technosphere;GLO
5a8964e6b36adf5b222c11c7041cf6a1;market for waste polystyrene;FR;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, sanitary landfill;-0.380706302185215;kilogram;waste polystyrene;0.0;technosphere;RoW
5aa069258e0ce936f32d9b6136d4fe0c;market for waste polyvinylchloride;SK;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, unsanitary landfill, moist infiltration class (300mm);-0.848434117077867;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
5adb0a860e68ccaa74ea2a6d4a5b1f31;market for waste wood, untreated;HU;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, sanitary landfill;-0.25231276005258;kilogram;waste wood, untreated;0.0;technosphere;RoW
5adb0a860e68ccaa74ea2a6d4a5b1f31;market for waste wood, untreated;HU;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, unsanitary landfill, dry infiltration class (100mm);-0.451852064924265;kilogram;waste wood, untreated;0.0;technosphere;GLO
5b6f8623df7ca44f9c201e86b1e7faf2;market for municipal solid waste;DK;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, sanitary landfill;-0.0191722;kilogram;municipal solid waste;0.0;technosphere;RoW
5bb83c48aa44746513196728884565f6;chlor-alkali electrolysis, diaphragm cell;RoW;sodium hydroxide, without water, in 50% solution state;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34231: Chemical elements n.e.c.; inorganic acids except phosphoric, nitric and sulphonitric; inorganic oxygen compoun[…]')]";market for hazardous waste, for underground deposit;-4.42262717947531e-05;kilogram;hazardous waste, for underground deposit;857000.0;technosphere;GLO
5c201b5ec5b73b2aabce4b7381f2d024;treatment of used fluorescent lamp;GLO;used fluorescent lamp;;[('EcoSpold01Categories', 'waste management/recycling'), ('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('CPC', '39990: Other wastes n.e.c.')];market for hazardous waste, for underground deposit;-0.015;kilogram;hazardous waste, for underground deposit;540000.0;technosphere;GLO
5c265453debea032905ab66453c294b3;market for waste wood, untreated;ES;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, sanitary landfill;-0.48017244092358;kilogram;waste wood, untreated;0.0;technosphere;RoW
5c265453debea032905ab66453c294b3;market for waste wood, untreated;ES;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, unsanitary landfill, moist infiltration class (300mm);-0.316017602616586;kilogram;waste wood, untreated;0.0;technosphere;GLO
5c2d6a3ab97f452c4883131f16bfe29f;market for waste polypropylene;AL;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, unsanitary landfill, wet infiltration class (500mm);-0.765380844923606;kilogram;waste polypropylene;0.0;technosphere;GLO
5cea944983be6af3474522a1307467f7;market for waste wood, untreated;BG;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, unsanitary landfill, dry infiltration class (100mm);-0.892349587988298;kilogram;waste wood, untreated;0.0;technosphere;GLO
5d2aff23e86140e374c45fd8ae75cdd0;treatment of waste plastic plaster, sorting plant;CH;waste plastic plaster;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'waste management/building demolition'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic plaster, sanitary landfill;-0.85;kilogram;waste plastic plaster, for final disposal;15.3;technosphere;CH
5d50deb4c3ab3f88cefdb79273e179bc;market for waste plastic, mixture;IS;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, unsanitary landfill, wet infiltration class (500mm);-0.928279506522278;kilogram;waste plastic, mixture;0.0;technosphere;GLO
5d678df3228304b3a16c2c97a5af3477;market for drilling waste;RoW;drilling waste;;[('EcoSpold01Categories', 'waste management/landfarming'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of drilling waste, residual material landfill;-0.4;kilogram;drilling waste;0.0;technosphere;RoW
5d7d0df794ad5525eef67c430c8f76c9;market for waste polypropylene;MK;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, unsanitary landfill, dry infiltration class (100mm);-0.609026185306133;kilogram;waste polypropylene;0.0;technosphere;GLO
