code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
66cef265491680ec67b67d18f0555bcd;market for waste graphical paper;IE;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, sanitary landfill;-0.254367115822091;kilogram;waste graphical paper;0.0;technosphere;RoW
66e6feb51fef5c6991769d60785d7812;market for municipal solid waste;NL;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, unsanitary landfill, moist infiltration class (300mm);-0.0302713;kilogram;municipal solid waste;0.0;technosphere;GLO
66eebcc7728da3733f3c54a7497e2f57;naphtha production, petroleum refinery operation;PE;naphtha;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33330: Naphtha')];market for hazardous waste, for underground deposit;-1.1077923193847658e-06;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
676495123353fbd81efc8d010363ada6;petroleum and gas production, onshore;US;petroleum;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12010: Petroleum oils and oils obtained from bituminous minerals, crude')];market for hazardous waste, for underground deposit;-0.0002001057393758821;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
678ff24ea3ab37761d61af3d7ed76235;market for waste plastic, mixture;XK;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, unsanitary landfill, moist infiltration class (300mm);-0.081665232033263;kilogram;waste plastic, mixture;0.0;technosphere;GLO
67b230c571ebb17ab8ff3fe50e336a54;market for waste polystyrene;RoW;waste polystyrene;;[('EcoSpold01Categories', 'waste management/municipal incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, wet infiltration class (500mm);-0.234923821966288;kilogram;waste polystyrene;0.0;technosphere;GLO
67b230c571ebb17ab8ff3fe50e336a54;market for waste polystyrene;RoW;waste polystyrene;;[('EcoSpold01Categories', 'waste management/municipal incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, dry infiltration class (100mm);-0.0717986390931305;kilogram;waste polystyrene;0.0;technosphere;GLO
67b230c571ebb17ab8ff3fe50e336a54;market for waste polystyrene;RoW;waste polystyrene;;[('EcoSpold01Categories', 'waste management/municipal incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, very wet infiltration class (1000mm);-0.0792268474637745;kilogram;waste polystyrene;0.0;technosphere;GLO
67b230c571ebb17ab8ff3fe50e336a54;market for waste polystyrene;RoW;waste polystyrene;;[('EcoSpold01Categories', 'waste management/municipal incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, hyperarid infiltration class (-250mm);-0.035073452155838;kilogram;waste polystyrene;0.0;technosphere;GLO
67b230c571ebb17ab8ff3fe50e336a54;market for waste polystyrene;RoW;waste polystyrene;;[('EcoSpold01Categories', 'waste management/municipal incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, moist infiltration class (300mm);-0.0623369227600257;kilogram;waste polystyrene;0.0;technosphere;GLO
67d705d2d0beb9badb6548c4c4ba1468;market for waste glass;ES;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, moist infiltration class (300mm);-0.316017602616586;kilogram;waste glass;0.0;technosphere;GLO
67d705d2d0beb9badb6548c4c4ba1468;market for waste glass;ES;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, sanitary landfill;-0.48017244092358;kilogram;waste glass;0.0;technosphere;GLO
68db3472a706b2db0662ed055e7f078f;petroleum and gas production, onshore;KW;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-0.00016624081699884697;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
68e3f91e952dd2ce90385fb1dd85f294;market for waste polypropylene;PE;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, unsanitary landfill, dry infiltration class (100mm);-0.647646040622039;kilogram;waste polypropylene;0.0;technosphere;GLO
6901870ef66c0a6e8a3f7a707f8634c2;casting, steel, lost-wax;CA-QC;casting, steel, lost-wax;;[('EcoSpold01Categories', 'metals/processing'), ('ISIC rev.4 ecoinvent', '2431:Casting of iron and steel'), ('CPC', '89310: Iron and steel casting services')];market for hazardous waste, for underground deposit;-0.197787375;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
694155691030f592fe7e7ff1e8512a57;market for waste wood, untreated;MT;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, unsanitary landfill, dry infiltration class (100mm);-0.98073092225054;kilogram;waste wood, untreated;0.0;technosphere;GLO
694689e248705414451df03a13c5e515;market for municipal solid waste;CY;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, unsanitary landfill, wet infiltration class (500mm);-0.986423;kilogram;municipal solid waste;0.0;technosphere;GLO
698a7b8e3617f46cf5d753032a6b0384;C3 hydrocarbon production, mixture, petroleum refinery operation;BR;C3 hydrocarbon mixture;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '3342: Ethylene, propylene, butylene, butadiene and other petroleum gases or gaseous hydrocarbons, except natural gas')];market for hazardous waste, for underground deposit;-0.001685202185308295;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
69b312108cff447282a30bd5caa28e25;treatment of waste polyurethane seal, sorting plant;CH;waste polyurethane seal;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'waste management/building demolition'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, sanitary landfill;-0.85;kilogram;waste polyurethane;0.0;technosphere;CH
69c4d492975d5ab7d224ea1f289b613c;petrol production, unleaded, petroleum refinery operation;PE;petrol, unleaded;;"[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '333: Petroleum oils and oils obtained from bituminous materials, other than crude; preparations n.e.c. containing by […]')]";market for hazardous waste, for underground deposit;-0.0004361650110417597;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
69ca6bc026a44f7289efa1853d19bf00;market for waste polystyrene;DE;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, sanitary landfill;-0.00617249483625004;kilogram;waste polystyrene;0.0;technosphere;RoW
6a375447baea3b7cc91f045a80034997;market for waste paperboard;BR;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, unsanitary landfill, wet infiltration class (500mm);-0.881137422307789;kilogram;waste paperboard;0.0;technosphere;GLO
6a439041cbb4dc8f1f8688c2bb37d404;market for waste paperboard;PE;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, unsanitary landfill, dry infiltration class (100mm);-0.647646040622039;kilogram;waste paperboard;0.0;technosphere;GLO
6a5bc6bf88708f0060df326bb8ff3c84;market for waste polypropylene;HR;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, sanitary landfill;-0.266856494023727;kilogram;waste polypropylene;0.0;technosphere;RoW
6a5bc6bf88708f0060df326bb8ff3c84;market for waste polypropylene;HR;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, unsanitary landfill, wet infiltration class (500mm);-0.70313740460933;kilogram;waste polypropylene;0.0;technosphere;GLO
6abc482bceeeda6868a56567d19f92d7;market for waste polyethylene;EE;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, sanitary landfill;-0.125749500669118;kilogram;waste polyethylene;0.0;technosphere;RoW
6acdd37476476d2a9976d194f7e1e5fd;refinery gas production, petroleum refinery operation;IN;refinery gas;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33429: Other petroleum gases or gaseous hydrocarbons, except natural gas')];market for hazardous waste, for underground deposit;-0.00011256338168354675;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
6b04bdbfb2138fff68914ec744c1e777;market for waste plastic, mixture;RO;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, sanitary landfill;-0.00801798874358683;kilogram;waste plastic, mixture;0.0;technosphere;RoW
6b04bdbfb2138fff68914ec744c1e777;market for waste plastic, mixture;RO;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, unsanitary landfill, dry infiltration class (100mm);-0.238635704890765;kilogram;waste plastic, mixture;0.0;technosphere;GLO
6b5aded94b81bf2f758153594cdf9abe;market for waste polyurethane;RoW;waste polyurethane;;[('EcoSpold01Categories', 'waste management/inert material landfill'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, unsanitary landfill, very wet infiltration class (1000mm);-0.0792268474637746;kilogram;waste polyurethane;0.0;technosphere;GLO
6b5aded94b81bf2f758153594cdf9abe;market for waste polyurethane;RoW;waste polyurethane;;[('EcoSpold01Categories', 'waste management/inert material landfill'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, unsanitary landfill, wet infiltration class (500mm);-0.234923821966288;kilogram;waste polyurethane;0.0;technosphere;GLO
6b5aded94b81bf2f758153594cdf9abe;market for waste polyurethane;RoW;waste polyurethane;;[('EcoSpold01Categories', 'waste management/inert material landfill'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, unsanitary landfill, moist infiltration class (300mm);-0.0623369227600257;kilogram;waste polyurethane;0.0;technosphere;GLO
6b5aded94b81bf2f758153594cdf9abe;market for waste polyurethane;RoW;waste polyurethane;;[('EcoSpold01Categories', 'waste management/inert material landfill'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, unsanitary landfill, hyperarid infiltration class (-250mm);-0.035073452155838;kilogram;waste polyurethane;0.0;technosphere;GLO
6b5aded94b81bf2f758153594cdf9abe;market for waste polyurethane;RoW;waste polyurethane;;[('EcoSpold01Categories', 'waste management/inert material landfill'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, unsanitary landfill, dry infiltration class (100mm);-0.0717986390931305;kilogram;waste polyurethane;0.0;technosphere;GLO
6ba1e018550f3cbf658724037bc723ae;market for waste wood, untreated;GB;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, sanitary landfill;-0.34827130020158;kilogram;waste wood, untreated;0.0;technosphere;RoW
6bbbc98a9e111ee37e27c4dd30cf9dbb;market for waste graphical paper;SE;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, sanitary landfill;-0.0122248994909586;kilogram;waste graphical paper;0.0;technosphere;RoW
6bc1de3a4a633af066b1d2aa14fa2b85;paper production, woodfree, coated, at integrated mill;RER;paper, woodfree, coated;;"[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('EcoSpold01Categories', 'paper & cardboard/graphic paper'), ('CPC', '32113: Mechanical wood pulp; semi-chemical wood pulp; pulps of fibrous cellulosic material other than wood')]";market for hazardous waste, for underground deposit;-4e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
6bc400572c0769918f269a0f3f4d9d56;treatment of waste emulsion paint on wall, sorting plant;CH;waste emulsion paint, on wall;;[('ISIC rev.4 ecoinvent', '3830:Materials recovery'), ('EcoSpold01Categories', 'waste management/building demolition'), ('CPC', '39: Wastes or scraps')];treatment of waste emulsion paint, sanitary landfill;-0.85;kilogram;waste emulsion paint;0.0;technosphere;CH
6c950fa2809da3a2061e10f1f2809453;market for waste polyethylene terephthalate;IN;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, unsanitary landfill, wet infiltration class (500mm);-0.2105284767503;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
6d24e53d53d5faa6e192fb97e3e03f5c;uranium production, centrifuge, enriched 3.0%;GB;uranium, enriched 3.0%, per separative work unit;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('EcoSpold01Categories', 'nuclear power/production'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";treatment of municipal solid waste, sanitary landfill;-0.235;kilogram;municipal solid waste;0.0;technosphere;RoW
6d2c3aca2e94ac97af721826631a9f46;market for waste polystyrene;FI;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, sanitary landfill;-0.0552442955999239;kilogram;waste polystyrene;0.0;technosphere;RoW
6d2d53a4a22dbc16a3aaa0a01ce021f9;market for waste wood, untreated;BG;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, unsanitary landfill, dry infiltration class (100mm);-0.892349587988298;kilogram;waste wood, untreated;0.0;technosphere;GLO
6d473b90131f4cea75a36ee308bf16d3;market for waste plastic, mixture;BE;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, sanitary landfill;-0.0173861021883577;kilogram;waste plastic, mixture;0.0;technosphere;RoW
6d479cfd2ea4ff8c890698e9c9d7c1b6;market for waste gypsum;Europe without Switzerland;waste gypsum;;[('EcoSpold01Categories', 'waste management/inert material landfill'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste gypsum, inert material landfill;-0.3;kilogram;waste gypsum;0.0;technosphere;Europe without Switzerland
6d479cfd2ea4ff8c890698e9c9d7c1b6;market for waste gypsum;Europe without Switzerland;waste gypsum;;[('EcoSpold01Categories', 'waste management/inert material landfill'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste gypsum, sanitary landfill;-0.7;kilogram;waste gypsum;0.0;technosphere;Europe without Switzerland
6d6d7b244554354e6a914e1cc8424152;electricity production, medium voltage, petroleum refinery operation;CO;electricity, medium voltage;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for underground deposit;-2.1115915057126487e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
6d7cbc037408fcd711bcbf1c11628307;aluminium alloy production, Metallic Matrix Composite;CA-QC;copper, cathode;;"[('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41413: Refined copper and copper alloys, unwrought; master alloys of copper')]";market for hazardous waste, for underground deposit;-0.017996526327444508;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
6e67b4f63a65d16d8d694c1b40c0bb4d;market for waste plastic, mixture;IE;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, sanitary landfill;-0.254367115822091;kilogram;waste plastic, mixture;0.0;technosphere;RoW
6e954a7ba5e30718e52be5f5458da280;petroleum and gas production, onshore;AE;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-0.00016555761487277608;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
6f2694279b50dec037a0b95418b0d0ce;market for waste polystyrene;BE;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, sanitary landfill;-0.0173861021883577;kilogram;waste polystyrene;0.0;technosphere;RoW
6f33f3df4af515888a7a536427196028;zinc mine operation;GLO;lime;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '161: Chemical and fertilizer minerals')];market for hazardous waste, for underground deposit;-1.6171557734004117e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
6f33f3df4af515888a7a536427196028;zinc mine operation;GLO;lime;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '161: Chemical and fertilizer minerals')];market for hazardous waste, for underground deposit;-1.0416508416555738e-06;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
6ffed6f55281449e43596186a7351faa;kraft paper production;RER;heat, district or industrial, other than natural gas;;[('ISIC rev.4 ecoinvent', '1701:Manufacture of pulp, paper and paperboard'), ('CPC', '17300: Steam and hot water')];market for hazardous waste, for underground deposit;-1.2684786889926322e-06;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
700f46dca09a4bb7b766f4588078edd5;purified terephthalic acid production;CA-QC;purified terephthalic acid;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '347: Plastics in primary forms')];market for hazardous waste, for underground deposit;-0.0002;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
7025d833c05a41729cb5a2733fc0a384;market for waste emulsion paint;Europe without Switzerland;waste emulsion paint;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('CPC', '39: Wastes or scraps')];treatment of waste emulsion paint, inert material landfill;-0.0986271676300578;kilogram;waste emulsion paint;0.0;technosphere;Europe without Switzerland
7025d833c05a41729cb5a2733fc0a384;market for waste emulsion paint;Europe without Switzerland;waste emulsion paint;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/hazardous waste incineration'), ('CPC', '39: Wastes or scraps')];treatment of waste emulsion paint, sanitary landfill;-0.394508670520231;kilogram;waste emulsion paint;0.0;technosphere;Europe without Switzerland
702e1622af8bc367d96deece9d089e98;market for waste polyvinylchloride;PL;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, sanitary landfill;-0.326208124785213;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
702e1622af8bc367d96deece9d089e98;market for waste polyvinylchloride;PL;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, unsanitary landfill, dry infiltration class (100mm);-0.146103403360449;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
704094a404e0884964abaa65f1cfadf2;sulfur production, petroleum refinery operation;IN;sulfur;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '34520: Sulphur, except sublimed sulphur, precipitated sulphur and colloidal sulphur')];market for hazardous waste, for underground deposit;-4.872464722141046e-06;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
70aeae5eda616b5e498d15bacb4e0959;market for waste polyvinylchloride;LT;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, sanitary landfill;-0.474264034183161;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
70aeae5eda616b5e498d15bacb4e0959;market for waste polyvinylchloride;LT;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, unsanitary landfill, moist infiltration class (300mm);-0.0885383511576547;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
70b82d6d9835cb12f2f90c886f169053;diesel production, petroleum refinery operation;RoW;diesel;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33360: Gas oil')];market for hazardous waste, for underground deposit;-0.00012001615633006497;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
70fb4a6683427bc30c98baf033f47e18;petroleum and gas production, onshore;AE;petroleum;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12010: Petroleum oils and oils obtained from bituminous minerals, crude')];market for hazardous waste, for underground deposit;-0.00020011560332871013;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
712b4e3029a4f9f6e7ac7bf0a3f10fb7;light fuel oil production, petroleum refinery operation;Europe without Switzerland;light fuel oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33370: Fuel oils n.e.c.')];market for hazardous waste, for underground deposit;-0.00011937361173146383;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
71441c5de93253806f65534ba14632f8;market for municipal solid waste;FI;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, sanitary landfill;-0.0552443;kilogram;municipal solid waste;0.0;technosphere;RoW
719c64776e89517bacd65fd954e78649;market for waste polystyrene;BR;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, wet infiltration class (500mm);-0.881137422307789;kilogram;waste polystyrene;0.0;technosphere;GLO
72313a67c0316f0a61740f69e1545389;market for waste polystyrene;LU;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, moist infiltration class (300mm);-0.329636389307973;kilogram;waste polystyrene;0.0;technosphere;GLO
72d33ebf18fbfd916dd08d44f113f3a3;uranium production, centrifuge, enriched 3.0%;RU;uranium, enriched 3.0%, per separative work unit;;"[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";treatment of municipal solid waste, sanitary landfill;-0.47;kilogram;municipal solid waste;0.0;technosphere;RoW
72f364d09ecec79dd2d1d9c605889b00;petroleum and gas production, onshore;QA;natural gas, high pressure;;[('ISIC rev.4 ecoinvent', '06:Extraction of crude petroleum and natural gas'), ('CPC', '12020: Natural gas, liquefied or in the gaseous state')];market for hazardous waste, for underground deposit;-0.0001659024581924518;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
731419d9d99bafd9382cc2a82c1a1508;market for waste wood, untreated;NO;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, unsanitary landfill, very wet infiltration class (1000mm);-0.0718162919968532;kilogram;waste wood, untreated;0.0;technosphere;GLO
73a544bed011a560a6522ed10cd43107;injection moulding;CA-QC;injection moulding;;[('EcoSpold01Categories', 'plastics/processing'), ('ISIC rev.4 ecoinvent', '2220:Manufacture of plastics products'), ('CPC', '89200: Moulding, pressing, stamping, extruding and similar plastic manufacturing services')];market for hazardous waste, for underground deposit;-3.31e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
73c32d1d11c8ff916d08afbf861ae0ab;market for waste polyethylene terephthalate;AL;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, unsanitary landfill, wet infiltration class (500mm);-0.765380844923606;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
73c3e8c93215ab33eb3ba31044c63520;zinc mine operation;GLO;quicklime, milled, loose;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '37420: Quicklime, slaked lime and hydraulic lime')];market for hazardous waste, for underground deposit;-1.0642820047165099e-05;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RoW
73c3e8c93215ab33eb3ba31044c63520;zinc mine operation;GLO;quicklime, milled, loose;;[('ISIC rev.4 ecoinvent', '0729:Mining of other non-ferrous metal ores'), ('CPC', '37420: Quicklime, slaked lime and hydraulic lime')];market for hazardous waste, for underground deposit;-6.855308957904201e-07;kilogram;hazardous waste, for underground deposit;0.0;technosphere;RER
